<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15574.HK,D,20250403,000000,0.1,0.1,0.093,0.093,20000,0
15574.HK,D,20250407,000000,0.07,0.07,0.07,0.07,0,0
15574.HK,D,20250408,000000,0.07,0.07,0.07,0.07,0,0
15574.HK,D,20250409,000000,0.075,0.075,0.075,0.075,0,0
15574.HK,D,20250410,000000,0.085,0.085,0.085,0.085,0,0
15574.HK,D,20250411,000000,0.088,0.088,0.088,0.088,0,0
15574.HK,D,20250414,000000,0.099,0.099,0.099,0.099,0,0
15574.HK,D,20250415,000000,0.099,0.099,0.099,0.099,0,0
15574.HK,D,20250416,000000,0.086,0.086,0.086,0.086,0,0
15574.HK,D,20250417,000000,0.086,0.086,0.086,0.086,0,0
