<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
27249.HK,D,20240909,000000,0.098,0.099,0.091,0.098,32100000,0
27249.HK,D,20240910,000000,0.107,0.108,0.106,0.107,500000,0
27249.HK,D,20240911,000000,0.094,0.094,0.081,0.089,25556000,0
27249.HK,D,20240912,000000,0.085,0.094,0.083,0.089,26882000,0
27249.HK,D,20240913,000000,0.096,0.102,0.092,0.102,1581000,0
27249.HK,D,20240916,000000,0.104,0.107,0.1,0.107,678000,0
27249.HK,D,20240917,000000,0.112,0.123,0.112,0.122,1025000,0
27249.HK,D,20240919,000000,0.125,0.125,0.123,0.125,22000,0
27249.HK,D,20240920,000000,0.129,0.131,0.128,0.131,500000,0
27249.HK,D,20240923,000000,0.139,0.148,0.138,0.141,1200000,0
27249.HK,D,20240924,000000,0.177,0.217,0.177,0.217,200000,0
27249.HK,D,20240925,000000,0.26,0.275,0.243,0.243,688000,0
27249.HK,D,20240926,000000,0.249,0.26,0.246,0.26,260000,0
27249.HK,D,20240927,000000,0.225,0.24,0.214,0.24,4249000,0
27249.HK,D,20240930,000000,0.232,0.232,0.187,0.22,9428000,0
27249.HK,D,20241002,000000,0.234,0.38,0.234,0.355,1112000,0
27249.HK,D,20241003,000000,0.4,0.4,0.4,0.4,0,0
27249.HK,D,20241004,000000,0.44,0.44,0.44,0.44,0,0
27249.HK,D,20241007,000000,0.445,0.445,0.445,0.445,0,0
27249.HK,D,20241008,000000,0.37,0.37,0.37,0.37,0,0
27249.HK,D,20241009,000000,0.33,0.33,0.33,0.33,0,0
27249.HK,D,20241010,000000,0.38,0.38,0.38,0.38,0,0
27249.HK,D,20241014,000000,0.44,0.44,0.41,0.41,1108000,0
27249.HK,D,20241015,000000,0.385,0.41,0.295,0.3,4812000,0
27249.HK,D,20241016,000000,0.305,0.335,0.305,0.32,2488000,0
27249.HK,D,20241017,000000,0.31,0.325,0.29,0.295,1578000,0
27249.HK,D,20241018,000000,0.305,0.315,0.29,0.315,932000,0
27249.HK,D,20241021,000000,0.3,0.3,0.285,0.285,480000,0
27249.HK,D,20241022,000000,0.285,0.29,0.275,0.275,524000,0
27249.HK,D,20241023,000000,0.27,0.295,0.27,0.295,950000,0
27249.HK,D,20241024,000000,0.285,0.3,0.285,0.295,480000,0
27249.HK,D,20241025,000000,0.305,0.31,0.295,0.295,860000,0
27249.HK,D,20241028,000000,0.265,0.28,0.265,0.275,440000,0
27249.HK,D,20241029,000000,0.285,0.285,0.26,0.265,640000,0
27249.HK,D,20241030,000000,0.255,0.265,0.231,0.239,3719000,0
27249.HK,D,20241031,000000,0.28,0.28,0.243,0.255,680000,0
27249.HK,D,20241101,000000,0.265,0.275,0.26,0.275,3162000,0
27249.HK,D,20241104,000000,0.247,0.26,0.242,0.26,7092000,0
27249.HK,D,20241105,000000,0.265,0.285,0.265,0.285,932000,0
27249.HK,D,20241106,000000,0.27,0.28,0.24,0.241,7219000,0
27249.HK,D,20241107,000000,0.25,0.29,0.25,0.29,2366000,0
27249.HK,D,20241108,000000,0.3,0.315,0.28,0.29,1276000,0
27249.HK,D,20241111,000000,0.245,0.25,0.238,0.24,4518000,0
27249.HK,D,20241112,000000,0.229,0.241,0.196,0.196,1092000,0
27249.HK,D,20241113,000000,0.19,0.19,0.186,0.186,360000,0
27249.HK,D,20241114,000000,0.189,0.194,0.184,0.184,720000,0
27249.HK,D,20241115,000000,0.18,0.182,0.177,0.181,279000,0
27249.HK,D,20241118,000000,0.198,0.213,0.193,0.213,240000,0
27249.HK,D,20241119,000000,0.225,0.225,0.216,0.216,160000,0
27249.HK,D,20241120,000000,0.215,0.215,0.202,0.206,844000,0
27249.HK,D,20241121,000000,0.208,0.208,0.196,0.196,842000,0
27249.HK,D,20241122,000000,0.186,0.186,0.165,0.17,1080000,0
27249.HK,D,20241125,000000,0.168,0.181,0.164,0.169,2888000,0
27249.HK,D,20241126,000000,0.162,0.172,0.162,0.162,2392000,0
27249.HK,D,20241127,000000,0.164,0.169,0.159,0.169,650000,0
27249.HK,D,20241128,000000,0.166,0.169,0.155,0.155,800000,0
27249.HK,D,20241129,000000,0.155,0.155,0.155,0.155,30000,0
27249.HK,D,20241202,000000,0.163,0.163,0.163,0.163,0,0
27249.HK,D,20241203,000000,0.182,0.196,0.182,0.196,16000,0
27249.HK,D,20241204,000000,0.198,0.198,0.198,0.198,0,0
27249.HK,D,20241205,000000,0.195,0.198,0.186,0.186,260000,0
27249.HK,D,20241206,000000,0.206,0.206,0.206,0.206,0,0
27249.HK,D,20241209,000000,0.204,0.226,0.194,0.226,800000,0
27249.HK,D,20241210,000000,0.225,0.225,0.225,0.225,26000,0
27249.HK,D,20241211,000000,0.221,0.221,0.221,0.221,60000,0
27249.HK,D,20241212,000000,0.224,0.237,0.223,0.231,621000,0
27249.HK,D,20241213,000000,0.21,0.213,0.207,0.213,72000,0
27249.HK,D,20241216,000000,0.241,0.241,0.233,0.233,960000,0
27249.HK,D,20241217,000000,0.243,0.249,0.215,0.228,880000,0
27249.HK,D,20241218,000000,0.246,0.246,0.224,0.23,1760000,0
27249.HK,D,20241219,000000,0.21,0.223,0.21,0.22,1760000,0
27249.HK,D,20241220,000000,0.219,0.239,0.219,0.231,1480000,0
27249.HK,D,20241223,000000,0.245,0.3,0.24,0.3,2380000,0
27249.HK,D,20241224,000000,0.295,0.345,0.295,0.345,1161000,0
27249.HK,D,20241227,000000,0.34,0.345,0.315,0.34,1528000,0
27249.HK,D,20241230,000000,0.33,0.345,0.33,0.345,158000,0
27249.HK,D,20241231,000000,0.36,0.36,0.355,0.355,120000,0
27249.HK,D,20250102,000000,0.275,0.29,0.27,0.275,700000,0
27249.HK,D,20250103,000000,0.285,0.285,0.26,0.285,3560000,0
27249.HK,D,20250106,000000,0.28,0.295,0.28,0.285,1932000,0
27249.HK,D,20250107,000000,0.28,0.285,0.28,0.285,120000,0
27249.HK,D,20250108,000000,0.32,0.32,0.31,0.31,3000,0
27249.HK,D,20250109,000000,0.29,0.29,0.29,0.29,0,0
27249.HK,D,20250110,000000,0.285,0.285,0.285,0.285,0,0
27249.HK,D,20250113,000000,0.243,0.26,0.243,0.26,5000,0
27249.HK,D,20250114,000000,0.27,0.27,0.27,0.27,0,0
27249.HK,D,20250115,000000,0.295,0.295,0.285,0.285,125000,0
27249.HK,D,20250116,000000,0.315,0.315,0.315,0.315,0,0
27249.HK,D,20250117,000000,0.295,0.295,0.295,0.295,0,0
27249.HK,D,20250120,000000,0.315,0.315,0.315,0.315,0,0
27249.HK,D,20250121,000000,0.315,0.32,0.315,0.32,84000,0
27249.HK,D,20250122,000000,0.31,0.31,0.31,0.31,0,0
27249.HK,D,20250123,000000,0.335,0.37,0.33,0.36,544000,0
27249.HK,D,20250124,000000,0.4,0.42,0.395,0.415,860000,0
27249.HK,D,20250127,000000,0.465,0.465,0.465,0.465,0,0
27249.HK,D,20250128,000000,0.445,0.445,0.43,0.44,83000,0
27249.HK,D,20250203,000000,0.39,0.42,0.38,0.42,404000,0
27249.HK,D,20250204,000000,0.475,0.475,0.475,0.475,9000,0
27249.HK,D,20250205,000000,0.47,0.47,0.47,0.47,0,0
27249.HK,D,20250206,000000,0.475,0.475,0.475,0.475,0,0
27249.HK,D,20250207,000000,0.475,0.475,0.465,0.475,200000,0
27249.HK,D,20250210,000000,0.5,0.5,0.5,0.5,0,0
27249.HK,D,20250211,000000,0.51,0.51,0.51,0.51,0,0
27249.HK,D,20250212,000000,0.59,0.59,0.59,0.59,0,0
27249.HK,D,20250213,000000,0.64,0.64,0.62,0.62,180000,0
27249.HK,D,20250214,000000,0.64,0.64,0.64,0.64,0,0
27249.HK,D,20250217,000000,0.64,0.67,0.64,0.67,30000,0
27249.HK,D,20250218,000000,0.64,0.64,0.64,0.64,0,0
27249.HK,D,20250219,000000,0.57,0.58,0.57,0.58,180000,0
27249.HK,D,20250220,000000,0.58,0.58,0.58,0.58,0,0
27249.HK,D,20250221,000000,0.58,0.58,0.58,0.58,0,0
27249.HK,D,20250224,000000,0.57,0.57,0.57,0.57,0,0
27249.HK,D,20250225,000000,0.55,0.55,0.55,0.55,0,0
27249.HK,D,20250226,000000,0.55,0.55,0.55,0.55,0,0
27249.HK,D,20250227,000000,0.55,0.55,0.55,0.55,0,0
27249.HK,D,20250228,000000,0.53,0.53,0.53,0.53,0,0
27249.HK,D,20250303,000000,0.53,0.53,0.53,0.53,0,0
27249.HK,D,20250304,000000,0.5,0.5,0.5,0.5,0,0
27249.HK,D,20250305,000000,0.56,0.56,0.56,0.56,0,0
27249.HK,D,20250306,000000,0.57,0.57,0.57,0.57,0,0
27249.HK,D,20250307,000000,0.56,0.56,0.56,0.56,0,0
27249.HK,D,20250310,000000,0.55,0.55,0.55,0.55,0,0
