<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
27109.HK,D,20240902,000000,0.241,0.241,0.231,0.231,13100000,0
27109.HK,D,20240903,000000,0.228,0.243,0.223,0.234,33800000,0
27109.HK,D,20240904,000000,0.224,0.224,0.198,0.203,30940000,0
27109.HK,D,20240905,000000,0.206,0.208,0.191,0.195,46850000,0
27109.HK,D,20240909,000000,0.177,0.183,0.174,0.183,950000,0
27109.HK,D,20240910,000000,0.181,0.185,0.181,0.184,270000,0
27109.HK,D,20240911,000000,0.174,0.184,0.174,0.184,60000,0
27109.HK,D,20240912,000000,0.19,0.19,0.189,0.189,20000,0
27109.HK,D,20240913,000000,0.189,0.189,0.189,0.189,0,0
27109.HK,D,20240916,000000,0.19,0.19,0.19,0.19,0,0
27109.HK,D,20240917,000000,0.194,0.194,0.194,0.194,0,0
27109.HK,D,20240919,000000,0.219,0.219,0.219,0.219,0,0
27109.HK,D,20240920,000000,0.235,0.235,0.221,0.221,1000000,0
27109.HK,D,20240923,000000,0.212,0.212,0.212,0.212,0,0
27109.HK,D,20240924,000000,0.265,0.265,0.255,0.265,1110000,0
27109.HK,D,20240925,000000,0.32,0.32,0.285,0.285,1040000,0
27109.HK,D,20240926,000000,0.415,0.415,0.405,0.415,70000,0
27109.HK,D,20240927,000000,0.47,0.47,0.47,0.47,0,0
27109.HK,D,20240930,000000,0.57,0.57,0.57,0.57,0,0
27109.HK,D,20241002,000000,0.79,0.79,0.79,0.79,0,0
27109.HK,D,20241003,000000,0.74,0.74,0.74,0.74,0,0
27109.HK,D,20241004,000000,0.78,0.78,0.78,0.78,0,0
27109.HK,D,20241007,000000,0.84,0.84,0.84,0.84,0,0
27109.HK,D,20241008,000000,0.6,0.6,0.6,0.6,0,0
27109.HK,D,20241009,000000,0.64,0.64,0.54,0.54,10000,0
27109.HK,D,20241010,000000,0.55,0.6,0.55,0.55,100000,0
27109.HK,D,20241014,000000,0.51,0.52,0.5,0.5,240000,0
27109.HK,D,20241015,000000,0.47,0.47,0.405,0.405,220000,0
27109.HK,D,20241016,000000,0.425,0.45,0.405,0.41,1140000,0
27109.HK,D,20241017,000000,0.43,0.435,0.38,0.38,50000,0
27109.HK,D,20241018,000000,0.395,0.475,0.395,0.475,150000,0
27109.HK,D,20241021,000000,0.485,0.485,0.435,0.435,180000,0
27109.HK,D,20241022,000000,0.43,0.435,0.43,0.43,100000,0
27109.HK,D,20241023,000000,0.44,0.465,0.44,0.465,60000,0
27109.HK,D,20241024,000000,0.435,0.435,0.435,0.435,40000,0
27109.HK,D,20241025,000000,0.435,0.435,0.435,0.435,0,0
27109.HK,D,20241028,000000,0.42,0.42,0.42,0.42,0,0
27109.HK,D,20241029,000000,0.435,0.44,0.415,0.415,40000,0
27109.HK,D,20241030,000000,0.405,0.41,0.38,0.38,160000,0
27109.HK,D,20241031,000000,0.385,0.385,0.36,0.36,30000,0
27109.HK,D,20241101,000000,0.41,0.41,0.41,0.41,0,0
27109.HK,D,20241104,000000,0.405,0.405,0.4,0.405,60000,0
27109.HK,D,20241105,000000,0.4,0.455,0.4,0.455,20000,0
27109.HK,D,20241106,000000,0.435,0.435,0.405,0.415,90000,0
27109.HK,D,20241107,000000,0.425,0.465,0.42,0.465,120000,0
27109.HK,D,20241108,000000,0.465,0.465,0.44,0.44,130000,0
27109.HK,D,20241111,000000,0.37,0.375,0.37,0.375,210000,0
27109.HK,D,20241112,000000,0.325,0.35,0.325,0.325,350000,0
27109.HK,D,20241113,000000,0.32,0.345,0.315,0.345,110000,0
27109.HK,D,20241114,000000,0.36,0.36,0.335,0.335,100000,0
27109.HK,D,20241115,000000,0.315,0.315,0.315,0.315,0,0
27109.HK,D,20241118,000000,0.36,0.36,0.325,0.325,120000,0
27109.HK,D,20241119,000000,0.325,0.325,0.325,0.325,0,0
