<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
26169.HK,D,20240712,000000,0.159,0.161,0.158,0.161,10000,0
26169.HK,D,20240715,000000,0.15,0.15,0.147,0.147,50000,0
26169.HK,D,20240716,000000,0.133,0.133,0.133,0.133,0,0
26169.HK,D,20240717,000000,0.128,0.135,0.128,0.135,50000,0
26169.HK,D,20240718,000000,0.132,0.135,0.132,0.133,50000,0
26169.HK,D,20240719,000000,0.12,0.12,0.12,0.12,0,0
26169.HK,D,20240722,000000,0.121,0.121,0.121,0.121,0,0
26169.HK,D,20240723,000000,0.124,0.124,0.112,0.112,50000,0
26169.HK,D,20240724,000000,0.108,0.108,0.104,0.104,100000,0
26169.HK,D,20240725,000000,0.099,0.099,0.099,0.099,0,0
26169.HK,D,20240726,000000,0.097,0.097,0.097,0.097,0,0
26169.HK,D,20240729,000000,0.1,0.1,0.1,0.1,0,0
26169.HK,D,20240730,000000,0.088,0.088,0.087,0.088,50510000,0
26169.HK,D,20240731,000000,0.102,0.102,0.102,0.102,0,0
26169.HK,D,20240801,000000,0.099,0.099,0.099,0.099,0,0
26169.HK,D,20240802,000000,0.093,0.093,0.093,0.093,0,0
26169.HK,D,20240805,000000,0.094,0.094,0.094,0.094,0,0
26169.HK,D,20240806,000000,0.094,0.094,0.094,0.094,0,0
26169.HK,D,20240807,000000,0.091,0.099,0.091,0.095,450000,0
26169.HK,D,20240808,000000,0.1,0.1,0.1,0.1,0,0
26169.HK,D,20240809,000000,0.113,0.115,0.11,0.112,410000,0
26169.HK,D,20240812,000000,0.108,0.109,0.108,0.109,135000,0
26169.HK,D,20240813,000000,0.109,0.109,0.109,0.109,0,0
26169.HK,D,20240814,000000,0.106,0.106,0.103,0.103,70000,0
26169.HK,D,20240815,000000,0.1,0.1,0.1,0.1,0,0
26169.HK,D,20240816,000000,0.098,0.098,0.098,0.098,130000,0
26169.HK,D,20240819,000000,0.102,0.106,0.098,0.098,1085000,0
26169.HK,D,20240820,000000,0.104,0.104,0.098,0.1,42220000,0
26169.HK,D,20240821,000000,0.068,0.072,0.063,0.068,193485000,0
26169.HK,D,20240822,000000,0.07,0.07,0.062,0.067,161600000,0
26169.HK,D,20240823,000000,0.064,0.072,0.064,0.071,72310000,0
26169.HK,D,20240826,000000,0.073,0.078,0.069,0.069,91905000,0
26169.HK,D,20240827,000000,0.063,0.065,0.063,0.065,195995000,0
26169.HK,D,20240828,000000,0.064,0.064,0.06,0.06,92555000,0
26169.HK,D,20240829,000000,0.053,0.062,0.051,0.061,190890000,0
26169.HK,D,20240830,000000,0.061,0.072,0.061,0.066,166525000,0
26169.HK,D,20240902,000000,0.061,0.064,0.06,0.061,111180000,0
26169.HK,D,20240903,000000,0.06,0.062,0.055,0.057,106005000,0
26169.HK,D,20240904,000000,0.056,0.061,0.055,0.061,118030000,0
26169.HK,D,20240905,000000,0.06,0.064,0.06,0.063,725000,0
26169.HK,D,20240909,000000,0.058,0.065,0.058,0.064,61550000,0
26169.HK,D,20240910,000000,0.059,0.059,0.053,0.057,81810000,0
26169.HK,D,20240911,000000,0.053,0.053,0.052,0.053,61045000,0
26169.HK,D,20240912,000000,0.057,0.057,0.054,0.054,1215000,0
26169.HK,D,20240913,000000,0.053,0.055,0.05,0.05,140670000,0
26169.HK,D,20240916,000000,0.048,0.059,0.048,0.059,880000,0
26169.HK,D,20240917,000000,0.056,0.062,0.056,0.06,135820000,0
26169.HK,D,20240919,000000,0.058,0.075,0.058,0.071,4785000,0
26169.HK,D,20240920,000000,0.063,0.067,0.062,0.066,260690000,0
26169.HK,D,20240923,000000,0.068,0.068,0.061,0.063,173890000,0
26169.HK,D,20240924,000000,0.069,0.081,0.063,0.078,100785000,0
26169.HK,D,20240925,000000,0.085,0.106,0.084,0.084,9600000,0
26169.HK,D,20240926,000000,0.088,0.116,0.083,0.114,8535000,0
26169.HK,D,20240927,000000,0.134,0.154,0.129,0.142,4035000,0
26169.HK,D,20240930,000000,0.15,0.214,0.15,0.2,3385000,0
26169.HK,D,20241002,000000,0.241,0.285,0.241,0.28,15105000,0
26169.HK,D,20241003,000000,0.265,0.27,0.235,0.27,3765000,0
26169.HK,D,20241004,000000,0.29,0.29,0.275,0.29,2035000,0
26169.HK,D,20241007,000000,0.345,0.35,0.325,0.35,400000,0
26169.HK,D,20241008,000000,0.232,0.255,0.232,0.241,1250000,0
26169.HK,D,20241009,000000,0.255,0.26,0.208,0.218,11720000,0
26169.HK,D,20241010,000000,0.231,0.239,0.21,0.22,7630000,0
