<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15550.HK,D,20250403,000000,0.151,0.153,0.145,0.148,250000,0
15550.HK,D,20250407,000000,0.083,0.083,0.083,0.083,0,0
15550.HK,D,20250408,000000,0.089,0.089,0.089,0.089,0,0
15550.HK,D,20250409,000000,0.112,0.112,0.112,0.112,0,0
15550.HK,D,20250410,000000,0.107,0.107,0.105,0.105,10000,0
15550.HK,D,20250411,000000,0.104,0.104,0.104,0.104,0,0
15550.HK,D,20250414,000000,0.103,0.103,0.103,0.103,0,0
15550.HK,D,20250415,000000,0.102,0.102,0.102,0.102,0,0
15550.HK,D,20250416,000000,0.074,0.076,0.074,0.074,20000,0
15550.HK,D,20250417,000000,0.074,0.074,0.074,0.074,0,0
