<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
22705.HK,D,20240115,000000,0.151,0.157,0.15,0.157,20000,0
22705.HK,D,20240116,000000,0.159,0.159,0.135,0.135,40000,0
22705.HK,D,20240117,000000,0.115,0.115,0.106,0.11,166410000,0
22705.HK,D,20240118,000000,0.108,0.109,0.099,0.106,175110000,0
22705.HK,D,20240119,000000,0.12,0.125,0.115,0.115,4530000,0
22705.HK,D,20240122,000000,0.11,0.111,0.099,0.104,520000,0
22705.HK,D,20240123,000000,0.103,0.125,0.103,0.122,840000,0
22705.HK,D,20240124,000000,0.127,0.135,0.121,0.135,860000,0
22705.HK,D,20240125,000000,0.149,0.155,0.149,0.155,1610000,0
22705.HK,D,20240126,000000,0.157,0.157,0.154,0.154,300000,0
22705.HK,D,20240129,000000,0.155,0.158,0.153,0.153,80000,0
22705.HK,D,20240130,000000,0.13,0.13,0.126,0.126,315680000,0
22705.HK,D,20240131,000000,0.126,0.126,0.114,0.115,500000,0
22705.HK,D,20240201,000000,0.124,0.127,0.117,0.117,260000,0
22705.HK,D,20240202,000000,0.104,0.11,0.104,0.104,2150000,0
22705.HK,D,20240205,000000,0.11,0.11,0.11,0.11,250000,0
22705.HK,D,20240206,000000,0.107,0.127,0.107,0.127,1960000,0
22705.HK,D,20240207,000000,0.143,0.151,0.136,0.136,330000,0
22705.HK,D,20240208,000000,0.137,0.137,0.132,0.132,210000,0
22705.HK,D,20240209,000000,0.128,0.13,0.128,0.13,160000,0
22705.HK,D,20240214,000000,0.125,0.129,0.125,0.129,20000,0
22705.HK,D,20240215,000000,0.137,0.137,0.137,0.137,50000,0
22705.HK,D,20240216,000000,0.134,0.147,0.131,0.145,118540000,0
22705.HK,D,20240219,000000,0.145,0.15,0.145,0.145,40000,0
22705.HK,D,20240220,000000,0.143,0.143,0.139,0.139,10000,0
22705.HK,D,20240221,000000,0.139,0.16,0.139,0.152,1170000,0
22705.HK,D,20240222,000000,0.154,0.154,0.154,0.154,100000,0
22705.HK,D,20240223,000000,0.15,0.15,0.15,0.15,150000,0
22705.HK,D,20240226,000000,0.137,0.138,0.137,0.138,250000,0
22705.HK,D,20240227,000000,0.138,0.14,0.138,0.14,40000,0
22705.HK,D,20240228,000000,0.136,0.136,0.136,0.136,0,0
22705.HK,D,20240229,000000,0.141,0.141,0.138,0.138,250000,0
22705.HK,D,20240301,000000,0.128,0.128,0.127,0.128,10000,0
22705.HK,D,20240304,000000,0.132,0.132,0.132,0.132,0,0
22705.HK,D,20240305,000000,0.125,0.125,0.112,0.112,250000,0
22705.HK,D,20240306,000000,0.105,0.106,0.103,0.106,2790000,0
22705.HK,D,20240307,000000,0.109,0.109,0.104,0.104,2350000,0
22705.HK,D,20240308,000000,0.117,0.117,0.117,0.117,0,0
22705.HK,D,20240311,000000,0.123,0.123,0.12,0.121,110000,0
22705.HK,D,20240312,000000,0.129,0.146,0.129,0.143,190000,0
22705.HK,D,20240313,000000,0.145,0.147,0.145,0.147,40000,0
22705.HK,D,20240314,000000,0.125,0.127,0.121,0.123,80350000,0
22705.HK,D,20240315,000000,0.113,0.113,0.11,0.111,250000,0
22705.HK,D,20240318,000000,0.102,0.102,0.097,0.097,300000,0
22705.HK,D,20240319,000000,0.084,0.09,0.083,0.087,185500000,0
22705.HK,D,20240320,000000,0.083,0.083,0.076,0.076,155840000,0
22705.HK,D,20240321,000000,0.079,0.086,0.079,0.08,6770000,0
22705.HK,D,20240322,000000,0.076,0.078,0.072,0.073,2600000,0
22705.HK,D,20240325,000000,0.068,0.069,0.065,0.065,930000,0
22705.HK,D,20240326,000000,0.062,0.063,0.057,0.061,292780000,0
22705.HK,D,20240327,000000,0.06,0.06,0.052,0.053,940000,0
22705.HK,D,20240328,000000,0.05,0.059,0.047,0.057,216630000,0
22705.HK,D,20240402,000000,0.069,0.07,0.063,0.063,7950000,0
22705.HK,D,20240403,000000,0.063,0.063,0.057,0.058,62220000,0
22705.HK,D,20240405,000000,0.063,0.066,0.06,0.062,1330000,0
22705.HK,D,20240408,000000,0.058,0.058,0.053,0.054,4310000,0
22705.HK,D,20240409,000000,0.058,0.059,0.054,0.054,119820000,0
22705.HK,D,20240410,000000,0.054,0.056,0.052,0.052,820000,0
22705.HK,D,20240411,000000,0.049,0.051,0.047,0.049,4830000,0
22705.HK,D,20240412,000000,0.046,0.046,0.038,0.039,15560000,0
22705.HK,D,20240415,000000,0.038,0.038,0.034,0.035,2740000,0
22705.HK,D,20240416,000000,0.03,0.034,0.03,0.031,6720000,0
22705.HK,D,20240417,000000,0.036,0.036,0.033,0.034,13900000,0
22705.HK,D,20240418,000000,0.038,0.04,0.037,0.037,3070000,0
22705.HK,D,20240419,000000,0.034,0.036,0.033,0.035,1500000,0
22705.HK,D,20240422,000000,0.038,0.039,0.038,0.038,1610000,0
22705.HK,D,20240423,000000,0.04,0.041,0.038,0.04,6360000,0
22705.HK,D,20240424,000000,0.044,0.047,0.044,0.046,3590000,0
22705.HK,D,20240425,000000,0.046,0.055,0.046,0.052,3910000,0
22705.HK,D,20240426,000000,0.054,0.066,0.054,0.065,7200000,0
22705.HK,D,20240429,000000,0.075,0.094,0.075,0.083,11680000,0
22705.HK,D,20240430,000000,0.088,0.088,0.085,0.085,4760000,0
22705.HK,D,20240502,000000,0.085,0.098,0.084,0.097,5340000,0
22705.HK,D,20240503,000000,0.11,0.117,0.106,0.111,3270000,0
22705.HK,D,20240506,000000,0.111,0.122,0.111,0.121,5240000,0
22705.HK,D,20240507,000000,0.12,0.124,0.107,0.111,1100000,0
22705.HK,D,20240508,000000,0.108,0.113,0.106,0.11,4090000,0
22705.HK,D,20240509,000000,0.116,0.124,0.115,0.124,1330000,0
22705.HK,D,20240510,000000,0.131,0.138,0.126,0.136,6390000,0
22705.HK,D,20240513,000000,0.133,0.136,0.127,0.136,1830000,0
22705.HK,D,20240514,000000,0.128,0.128,0.118,0.124,2600000,0
22705.HK,D,20240516,000000,0.12,0.132,0.119,0.126,1580000,0
22705.HK,D,20240517,000000,0.138,0.149,0.13,0.149,2020000,0
22705.HK,D,20240520,000000,0.146,0.153,0.145,0.145,3640000,0
22705.HK,D,20240521,000000,0.127,0.127,0.117,0.122,106080000,0
22705.HK,D,20240522,000000,0.117,0.123,0.116,0.118,3450000,0
22705.HK,D,20240523,000000,0.119,0.119,0.112,0.114,5010000,0
22705.HK,D,20240524,000000,0.109,0.109,0.102,0.102,1490000,0
22705.HK,D,20240527,000000,0.102,0.116,0.102,0.115,3760000,0
22705.HK,D,20240528,000000,0.11,0.113,0.107,0.113,3540000,0
22705.HK,D,20240529,000000,0.112,0.113,0.108,0.113,2900000,0
22705.HK,D,20240530,000000,0.111,0.114,0.105,0.106,4940000,0
22705.HK,D,20240531,000000,0.114,0.114,0.109,0.11,850000,0
22705.HK,D,20240603,000000,0.114,0.115,0.106,0.106,350000,0
22705.HK,D,20240604,000000,0.104,0.106,0.095,0.097,5460000,0
22705.HK,D,20240605,000000,0.102,0.106,0.1,0.1,670000,0
22705.HK,D,20240606,000000,0.103,0.103,0.096,0.098,700000,0
22705.HK,D,20240607,000000,0.092,0.092,0.092,0.092,0,0
22705.HK,D,20240611,000000,0.074,0.084,0.074,0.084,600000,0
22705.HK,D,20240612,000000,0.078,0.078,0.075,0.078,880000,0
22705.HK,D,20240613,000000,0.086,0.086,0.079,0.079,3950000,0
22705.HK,D,20240614,000000,0.074,0.075,0.071,0.072,2800000,0
22705.HK,D,20240617,000000,0.068,0.076,0.068,0.072,1400000,0
22705.HK,D,20240618,000000,0.071,0.071,0.066,0.068,2720000,0
22705.HK,D,20240619,000000,0.078,0.078,0.076,0.076,2520000,0
22705.HK,D,20240620,000000,0.073,0.073,0.069,0.069,1100000,0
22705.HK,D,20240621,000000,0.066,0.07,0.065,0.07,3760000,0
22705.HK,D,20240624,000000,0.067,0.067,0.067,0.067,0,0
22705.HK,D,20240625,000000,0.068,0.068,0.062,0.062,500000,0
22705.HK,D,20240626,000000,0.059,0.062,0.059,0.06,2000000,0
22705.HK,D,20240627,000000,0.056,0.056,0.051,0.053,7540000,0
22705.HK,D,20240628,000000,0.052,0.053,0.051,0.051,4840000,0
22705.HK,D,20240702,000000,0.055,0.055,0.048,0.048,4000000,0
22705.HK,D,20240703,000000,0.052,0.052,0.049,0.05,4290000,0
22705.HK,D,20240704,000000,0.053,0.053,0.05,0.05,3000000,0
22705.HK,D,20240705,000000,0.048,0.048,0.044,0.044,5060000,0
22705.HK,D,20240708,000000,0.04,0.04,0.04,0.04,0,0
22705.HK,D,20240709,000000,0.04,0.04,0.04,0.04,0,0
22705.HK,D,20240710,000000,0.041,0.041,0.041,0.041,0,0
22705.HK,D,20240711,000000,0.05,0.052,0.05,0.052,180000,0
22705.HK,D,20240712,000000,0.059,0.059,0.059,0.059,60000,0
22705.HK,D,20240715,000000,0.057,0.057,0.057,0.057,20000,0
22705.HK,D,20240716,000000,0.05,0.05,0.048,0.048,1260000,0
22705.HK,D,20240717,000000,0.051,0.053,0.051,0.053,1020000,0
22705.HK,D,20240718,000000,0.055,0.055,0.055,0.055,90000,0
22705.HK,D,20240719,000000,0.049,0.051,0.048,0.051,190000,0
22705.HK,D,20240722,000000,0.051,0.051,0.051,0.051,150000,0
22705.HK,D,20240723,000000,0.05,0.05,0.05,0.05,0,0
22705.HK,D,20240724,000000,0.044,0.044,0.033,0.038,950000,0
22705.HK,D,20240725,000000,0.035,0.036,0.035,0.036,300000,0
22705.HK,D,20240726,000000,0.038,0.039,0.038,0.039,1030000,0
22705.HK,D,20240729,000000,0.041,0.041,0.041,0.041,0,0
22705.HK,D,20240730,000000,0.041,0.041,0.041,0.041,0,0
22705.HK,D,20240731,000000,0.042,0.043,0.041,0.041,20000,0
22705.HK,D,20240801,000000,0.04,0.04,0.04,0.04,100000,0
22705.HK,D,20240802,000000,0.037,0.037,0.035,0.035,150000,0
22705.HK,D,20240805,000000,0.039,0.039,0.038,0.038,1220000,0
22705.HK,D,20240806,000000,0.034,0.034,0.034,0.034,0,0
22705.HK,D,20240807,000000,0.035,0.035,0.034,0.035,1450000,0
22705.HK,D,20240808,000000,0.035,0.035,0.035,0.035,0,0
22705.HK,D,20240809,000000,0.037,0.037,0.037,0.037,0,0
22705.HK,D,20240812,000000,0.035,0.035,0.034,0.034,4100000,0
22705.HK,D,20240813,000000,0.037,0.038,0.037,0.038,5920000,0
22705.HK,D,20240814,000000,0.032,0.032,0.032,0.032,610000,0
22705.HK,D,20240815,000000,0.03,0.03,0.03,0.03,1700000,0
22705.HK,D,20240816,000000,0.033,0.033,0.032,0.032,4070000,0
22705.HK,D,20240819,000000,0.032,0.033,0.032,0.032,4000000,0
22705.HK,D,20240820,000000,0.032,0.032,0.032,0.032,50000,0
22705.HK,D,20240821,000000,0.031,0.031,0.03,0.03,13960000,0
22705.HK,D,20240822,000000,0.032,0.038,0.032,0.038,9280000,0
22705.HK,D,20240823,000000,0.043,0.043,0.039,0.039,3050000,0
22705.HK,D,20240826,000000,0.042,0.044,0.041,0.042,261600000,0
22705.HK,D,20240827,000000,0.042,0.042,0.041,0.042,30000,0
22705.HK,D,20240828,000000,0.044,0.044,0.04,0.04,920000,0
22705.HK,D,20240829,000000,0.039,0.042,0.039,0.042,4200000,0
22705.HK,D,20240830,000000,0.045,0.048,0.045,0.046,7760000,0
22705.HK,D,20240902,000000,0.039,0.039,0.039,0.039,1330000,0
22705.HK,D,20240903,000000,0.039,0.039,0.039,0.039,0,0
22705.HK,D,20240904,000000,0.037,0.037,0.037,0.037,4450000,0
22705.HK,D,20240905,000000,0.039,0.039,0.039,0.039,200000,0
22705.HK,D,20240909,000000,0.037,0.037,0.037,0.037,410000,0
22705.HK,D,20240910,000000,0.036,0.036,0.036,0.036,0,0
22705.HK,D,20240911,000000,0.031,0.033,0.031,0.033,1820000,0
22705.HK,D,20240912,000000,0.04,0.042,0.04,0.042,2780000,0
22705.HK,D,20240913,000000,0.042,0.042,0.041,0.041,500000,0
22705.HK,D,20240916,000000,0.039,0.039,0.039,0.039,0,0
22705.HK,D,20240917,000000,0.04,0.04,0.04,0.04,110000,0
22705.HK,D,20240919,000000,0.041,0.046,0.041,0.045,4680000,0
22705.HK,D,20240920,000000,0.05,0.054,0.05,0.053,1480000,0
22705.HK,D,20240923,000000,0.054,0.057,0.054,0.054,110000,0
22705.HK,D,20240924,000000,0.062,0.065,0.06,0.064,5070000,0
22705.HK,D,20240925,000000,0.077,0.086,0.068,0.072,6350000,0
22705.HK,D,20240926,000000,0.082,0.095,0.081,0.095,8040000,0
22705.HK,D,20240927,000000,0.138,0.148,0.134,0.148,4150000,0
22705.HK,D,20240930,000000,0.181,0.196,0.179,0.179,2580000,0
22705.HK,D,20241002,000000,0.181,0.214,0.17,0.213,6490000,0
22705.HK,D,20241003,000000,0.209,0.224,0.191,0.206,6090000,0
22705.HK,D,20241004,000000,0.201,0.24,0.201,0.24,5230000,0
22705.HK,D,20241007,000000,0.23,0.234,0.219,0.223,42670000,0
22705.HK,D,20241008,000000,0.194,0.194,0.147,0.147,315330000,0
22705.HK,D,20241009,000000,0.165,0.176,0.14,0.15,189970000,0
22705.HK,D,20241010,000000,0.17,0.186,0.165,0.171,8210000,0
22705.HK,D,20241014,000000,0.168,0.168,0.147,0.147,4630000,0
22705.HK,D,20241015,000000,0.146,0.146,0.112,0.113,1990000,0
22705.HK,D,20241016,000000,0.116,0.117,0.108,0.114,1740000,0
22705.HK,D,20241017,000000,0.121,0.121,0.105,0.105,1600000,0
22705.HK,D,20241018,000000,0.102,0.113,0.097,0.11,103370000,0
22705.HK,D,20241021,000000,0.103,0.104,0.1,0.102,121660000,0
22705.HK,D,20241022,000000,0.1,0.101,0.097,0.097,73640000,0
22705.HK,D,20241023,000000,0.096,0.101,0.096,0.096,55610000,0
22705.HK,D,20241024,000000,0.101,0.104,0.096,0.096,60840000,0
22705.HK,D,20241025,000000,0.106,0.115,0.106,0.106,1510000,0
22705.HK,D,20241028,000000,0.104,0.104,0.101,0.103,600000,0
22705.HK,D,20241029,000000,0.101,0.105,0.101,0.101,114500000,0
22705.HK,D,20241030,000000,0.095,0.098,0.092,0.092,120800000,0
22705.HK,D,20241031,000000,0.099,0.099,0.089,0.089,510000,0
22705.HK,D,20241101,000000,0.095,0.095,0.091,0.093,800000,0
22705.HK,D,20241104,000000,0.092,0.093,0.09,0.093,178600000,0
22705.HK,D,20241105,000000,0.093,0.097,0.092,0.097,163950000,0
22705.HK,D,20241106,000000,0.096,0.096,0.082,0.083,62320000,0
22705.HK,D,20241107,000000,0.085,0.093,0.085,0.088,140700000,0
22705.HK,D,20241108,000000,0.098,0.102,0.09,0.09,2020000,0
22705.HK,D,20241111,000000,0.076,0.076,0.073,0.074,1730000,0
22705.HK,D,20241112,000000,0.07,0.07,0.063,0.063,2640000,0
22705.HK,D,20241113,000000,0.061,0.064,0.06,0.064,161210000,0
22705.HK,D,20241114,000000,0.06,0.061,0.056,0.056,82690000,0
22705.HK,D,20241115,000000,0.054,0.054,0.049,0.051,238040000,0
22705.HK,D,20241118,000000,0.053,0.057,0.052,0.053,1560000,0
22705.HK,D,20241119,000000,0.055,0.055,0.054,0.054,370000,0
22705.HK,D,20241120,000000,0.055,0.055,0.054,0.054,590000,0
22705.HK,D,20241121,000000,0.05,0.053,0.049,0.05,84990000,0
22705.HK,D,20241122,000000,0.055,0.055,0.046,0.047,1210000,0
22705.HK,D,20241125,000000,0.051,0.052,0.047,0.047,3970000,0
22705.HK,D,20241126,000000,0.048,0.049,0.046,0.048,6850000,0
22705.HK,D,20241127,000000,0.048,0.053,0.048,0.053,360000,0
22705.HK,D,20241128,000000,0.049,0.053,0.048,0.052,670000,0
22705.HK,D,20241129,000000,0.051,0.054,0.051,0.052,900000,0
22705.HK,D,20241202,000000,0.052,0.052,0.047,0.049,430000,0
22705.HK,D,20241203,000000,0.047,0.05,0.047,0.05,118450000,0
22705.HK,D,20241204,000000,0.048,0.05,0.048,0.05,2300000,0
22705.HK,D,20241205,000000,0.045,0.045,0.042,0.044,207220000,0
22705.HK,D,20241206,000000,0.044,0.05,0.043,0.049,244780000,0
22705.HK,D,20241209,000000,0.045,0.053,0.044,0.053,6020000,0
22705.HK,D,20241210,000000,0.058,0.07,0.058,0.064,5000000,0
22705.HK,D,20241211,000000,0.06,0.06,0.055,0.055,1520000,0
22705.HK,D,20241212,000000,0.051,0.055,0.05,0.053,119760000,0
22705.HK,D,20241213,000000,0.047,0.049,0.046,0.047,153140000,0
22705.HK,D,20241216,000000,0.044,0.044,0.039,0.04,60340000,0
22705.HK,D,20241217,000000,0.039,0.041,0.039,0.041,790000,0
22705.HK,D,20241218,000000,0.041,0.041,0.041,0.041,70000,0
22705.HK,D,20241219,000000,0.038,0.04,0.038,0.04,23560000,0
22705.HK,D,20241220,000000,0.04,0.04,0.039,0.04,670000,0
22705.HK,D,20241223,000000,0.042,0.043,0.042,0.042,23400000,0
22705.HK,D,20241224,000000,0.045,0.05,0.045,0.046,1340000,0
22705.HK,D,20241227,000000,0.045,0.046,0.045,0.045,430000,0
22705.HK,D,20241230,000000,0.042,0.043,0.042,0.043,260000,0
22705.HK,D,20241231,000000,0.043,0.043,0.043,0.043,30000,0
22705.HK,D,20250102,000000,0.043,0.043,0.036,0.036,2840000,0
22705.HK,D,20250103,000000,0.038,0.038,0.037,0.037,220000,0
22705.HK,D,20250106,000000,0.035,0.035,0.035,0.035,200000,0
22705.HK,D,20250107,000000,0.036,0.037,0.033,0.033,1350000,0
22705.HK,D,20250108,000000,0.031,0.031,0.03,0.031,290000,0
22705.HK,D,20250109,000000,0.03,0.03,0.028,0.028,1060000,0
22705.HK,D,20250110,000000,0.027,0.027,0.027,0.027,60000,0
22705.HK,D,20250113,000000,0.022,0.026,0.022,0.026,70000,0
22705.HK,D,20250114,000000,0.03,0.031,0.029,0.03,140000,0
22705.HK,D,20250115,000000,0.03,0.03,0.03,0.03,1100000,0
22705.HK,D,20250116,000000,0.033,0.034,0.033,0.034,2890000,0
22705.HK,D,20250117,000000,0.034,0.034,0.034,0.034,0,0
22705.HK,D,20250120,000000,0.035,0.038,0.035,0.035,1250000,0
22705.HK,D,20250121,000000,0.036,0.038,0.036,0.038,1400000,0
22705.HK,D,20250122,000000,0.035,0.035,0.033,0.033,60000,0
22705.HK,D,20250123,000000,0.032,0.032,0.03,0.03,1080000,0
22705.HK,D,20250124,000000,0.031,0.031,0.031,0.031,30000,0
22705.HK,D,20250127,000000,0.03,0.03,0.027,0.028,4430000,0
22705.HK,D,20250128,000000,0.03,0.03,0.029,0.03,540000,0
22705.HK,D,20250203,000000,0.023,0.026,0.023,0.026,1120000,0
22705.HK,D,20250204,000000,0.026,0.029,0.025,0.029,14260000,0
22705.HK,D,20250205,000000,0.027,0.027,0.025,0.025,2200000,0
22705.HK,D,20250206,000000,0.022,0.025,0.022,0.025,2810000,0
22705.HK,D,20250207,000000,0.025,0.026,0.025,0.025,1080000,0
22705.HK,D,20250210,000000,0.023,0.026,0.023,0.026,830000,0
22705.HK,D,20250211,000000,0.025,0.025,0.022,0.023,2430000,0
22705.HK,D,20250212,000000,0.022,0.025,0.022,0.025,2490000,0
22705.HK,D,20250213,000000,0.027,0.041,0.027,0.034,11220000,0
22705.HK,D,20250214,000000,0.038,0.043,0.038,0.041,13570000,0
22705.HK,D,20250217,000000,0.042,0.042,0.037,0.037,2690000,0
22705.HK,D,20250218,000000,0.038,0.041,0.036,0.037,530000,0
22705.HK,D,20250219,000000,0.038,0.038,0.037,0.037,550000,0
22705.HK,D,20250220,000000,0.039,0.039,0.035,0.035,3130000,0
22705.HK,D,20250221,000000,0.036,0.044,0.035,0.044,21780000,0
22705.HK,D,20250224,000000,0.044,0.05,0.044,0.045,26410000,0
22705.HK,D,20250225,000000,0.039,0.043,0.039,0.042,4140000,0
22705.HK,D,20250226,000000,0.05,0.056,0.05,0.054,3330000,0
22705.HK,D,20250227,000000,0.062,0.064,0.059,0.061,6300000,0
22705.HK,D,20250228,000000,0.057,0.057,0.052,0.053,3640000,0
22705.HK,D,20250303,000000,0.054,0.054,0.049,0.049,2140000,0
22705.HK,D,20250304,000000,0.049,0.054,0.049,0.054,1960000,0
22705.HK,D,20250305,000000,0.062,0.063,0.054,0.057,1660000,0
22705.HK,D,20250306,000000,0.072,0.074,0.069,0.074,5320000,0
22705.HK,D,20250307,000000,0.071,0.074,0.07,0.07,1910000,0
22705.HK,D,20250310,000000,0.076,0.076,0.062,0.064,1520000,0
22705.HK,D,20250311,000000,0.06,0.069,0.06,0.069,124750000,0
