<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
27397.HK,D,20240919,000000,0.118,0.118,0.115,0.118,200000,0
27397.HK,D,20240920,000000,0.128,0.142,0.128,0.142,1000000,0
27397.HK,D,20240923,000000,0.143,0.157,0.143,0.153,3360000,0
27397.HK,D,20240924,000000,0.159,0.171,0.152,0.171,840000,0
27397.HK,D,20240925,000000,0.179,0.184,0.171,0.171,480000,0
27397.HK,D,20240926,000000,0.161,0.184,0.161,0.184,220000,0
27397.HK,D,20240927,000000,0.2,0.243,0.2,0.238,340000,0
27397.HK,D,20240930,000000,0.247,0.247,0.247,0.247,0,0
27397.HK,D,20241002,000000,0.244,0.244,0.244,0.244,0,0
27397.HK,D,20241003,000000,0.24,0.24,0.24,0.24,0,0
27397.HK,D,20241004,000000,0.285,0.29,0.285,0.29,60000,0
27397.HK,D,20241007,000000,0.325,0.325,0.325,0.325,0,0
27397.HK,D,20241008,000000,0.26,0.28,0.26,0.28,60000,0
27397.HK,D,20241009,000000,0.224,0.224,0.222,0.224,200000,0
27397.HK,D,20241010,000000,0.232,0.232,0.232,0.232,0,0
27397.HK,D,20241014,000000,0.218,0.218,0.218,0.218,0,0
27397.HK,D,20241015,000000,0.182,0.182,0.182,0.182,0,0
27397.HK,D,20241016,000000,0.189,0.189,0.189,0.189,0,0
27397.HK,D,20241017,000000,0.175,0.175,0.175,0.175,0,0
27397.HK,D,20241018,000000,0.184,0.184,0.184,0.184,0,0
27397.HK,D,20241021,000000,0.196,0.196,0.185,0.185,160000,0
27397.HK,D,20241022,000000,0.199,0.199,0.191,0.191,320000,0
27397.HK,D,20241023,000000,0.179,0.179,0.172,0.172,160000,0
27397.HK,D,20241024,000000,0.156,0.156,0.156,0.156,0,0
27397.HK,D,20241025,000000,0.153,0.154,0.153,0.154,200000,0
27397.HK,D,20241028,000000,0.152,0.154,0.152,0.152,160000,0
27397.HK,D,20241029,000000,0.147,0.147,0.147,0.147,0,0
27397.HK,D,20241030,000000,0.14,0.14,0.14,0.14,0,0
27397.HK,D,20241031,000000,0.137,0.137,0.13,0.133,280000,0
27397.HK,D,20241101,000000,0.13,0.137,0.129,0.129,760000,0
27397.HK,D,20241104,000000,0.125,0.125,0.113,0.116,1440000,0
27397.HK,D,20241105,000000,0.115,0.123,0.115,0.122,960000,0
27397.HK,D,20241106,000000,0.126,0.126,0.112,0.112,2560000,0
27397.HK,D,20241107,000000,0.105,0.114,0.105,0.113,1440000,0
27397.HK,D,20241108,000000,0.105,0.105,0.104,0.105,3440000,0
27397.HK,D,20241111,000000,0.094,0.094,0.094,0.094,0,0
27397.HK,D,20241112,000000,0.095,0.097,0.093,0.093,600000,0
27397.HK,D,20241113,000000,0.087,0.094,0.086,0.094,440000,0
27397.HK,D,20241114,000000,0.1,0.1,0.091,0.091,760000,0
27397.HK,D,20241115,000000,0.094,0.096,0.091,0.091,1560000,0
27397.HK,D,20241118,000000,0.093,0.098,0.092,0.097,400000,0
27397.HK,D,20241119,000000,0.093,0.093,0.093,0.093,0,0
27397.HK,D,20241120,000000,0.093,0.097,0.093,0.097,160000,0
27397.HK,D,20241121,000000,0.097,0.097,0.097,0.097,0,0
27397.HK,D,20241122,000000,0.095,0.096,0.085,0.085,160000,0
27397.HK,D,20241125,000000,0.085,0.085,0.082,0.082,240000,0
27397.HK,D,20241126,000000,0.082,0.083,0.078,0.078,160000,0
27397.HK,D,20241127,000000,0.068,0.074,0.068,0.074,320000,0
27397.HK,D,20241128,000000,0.069,0.069,0.064,0.064,80000,0
27397.HK,D,20241129,000000,0.057,0.059,0.057,0.057,200000,0
27397.HK,D,20241202,000000,0.059,0.059,0.059,0.059,0,0
27397.HK,D,20241203,000000,0.063,0.065,0.063,0.063,20000,0
27397.HK,D,20241204,000000,0.063,0.064,0.062,0.062,200000,0
27397.HK,D,20241205,000000,0.062,0.062,0.057,0.058,3500000,0
27397.HK,D,20241206,000000,0.061,0.066,0.061,0.066,500000,0
27397.HK,D,20241209,000000,0.066,0.069,0.064,0.069,940000,0
27397.HK,D,20241210,000000,0.067,0.067,0.067,0.067,60000,0
27397.HK,D,20241211,000000,0.067,0.068,0.067,0.068,600000,0
27397.HK,D,20241212,000000,0.067,0.068,0.067,0.068,160000,0
27397.HK,D,20241213,000000,0.061,0.061,0.061,0.061,160000,0
27397.HK,D,20241216,000000,0.061,0.062,0.056,0.057,2160000,0
27397.HK,D,20241217,000000,0.05,0.051,0.05,0.05,1120000,0
27397.HK,D,20241218,000000,0.051,0.052,0.051,0.052,960000,0
27397.HK,D,20241219,000000,0.05,0.05,0.048,0.049,720000,0
27397.HK,D,20241220,000000,0.049,0.051,0.049,0.051,700000,0
27397.HK,D,20241223,000000,0.06,0.064,0.06,0.064,2740000,0
27397.HK,D,20241224,000000,0.067,0.068,0.065,0.066,2200000,0
27397.HK,D,20241227,000000,0.067,0.072,0.067,0.068,2040000,0
27397.HK,D,20241230,000000,0.068,0.068,0.058,0.058,2700000,0
27397.HK,D,20241231,000000,0.059,0.059,0.059,0.059,40000,0
27397.HK,D,20250102,000000,0.055,0.055,0.052,0.052,80000,0
27397.HK,D,20250103,000000,0.052,0.055,0.051,0.051,700000,0
27397.HK,D,20250106,000000,0.051,0.056,0.051,0.056,80000,0
27397.HK,D,20250107,000000,0.055,0.055,0.054,0.054,2220000,0
27397.HK,D,20250108,000000,0.081,0.081,0.078,0.079,220000,0
27397.HK,D,20250109,000000,0.069,0.071,0.068,0.071,260000,0
27397.HK,D,20250110,000000,0.092,0.092,0.075,0.076,1260000,0
27397.HK,D,20250113,000000,0.093,0.095,0.089,0.093,1160000,0
27397.HK,D,20250114,000000,0.105,0.109,0.102,0.109,400000,0
27397.HK,D,20250115,000000,0.119,0.12,0.113,0.113,560000,0
27397.HK,D,20250116,000000,0.11,0.112,0.11,0.11,60000,0
27397.HK,D,20250117,000000,0.108,0.108,0.108,0.108,0,0
27397.HK,D,20250120,000000,0.112,0.112,0.096,0.096,160000,0
27397.HK,D,20250121,000000,0.09,0.105,0.088,0.105,1360000,0
27397.HK,D,20250122,000000,0.098,0.103,0.096,0.103,140000,0
27397.HK,D,20250123,000000,0.102,0.106,0.087,0.088,1260000,0
27397.HK,D,20250124,000000,0.088,0.091,0.088,0.089,540000,0
27397.HK,D,20250127,000000,0.076,0.076,0.072,0.074,600000,0
27397.HK,D,20250128,000000,0.078,0.078,0.078,0.078,0,0
27397.HK,D,20250203,000000,0.082,0.089,0.082,0.089,480000,0
27397.HK,D,20250204,000000,0.092,0.092,0.092,0.092,0,0
27397.HK,D,20250205,000000,0.112,0.112,0.111,0.112,200000,0
27397.HK,D,20250206,000000,0.108,0.108,0.102,0.104,120000,0
27397.HK,D,20250207,000000,0.101,0.101,0.101,0.101,0,0
27397.HK,D,20250210,000000,0.101,0.101,0.101,0.101,0,0
27397.HK,D,20250211,000000,0.104,0.104,0.102,0.103,120000,0
27397.HK,D,20250212,000000,0.101,0.102,0.099,0.099,80000,0
27397.HK,D,20250213,000000,0.081,0.089,0.081,0.081,60000,0
27397.HK,D,20250214,000000,0.074,0.074,0.072,0.074,500000,0
27397.HK,D,20250217,000000,0.064,0.067,0.06,0.067,600000,0
27397.HK,D,20250218,000000,0.07,0.07,0.07,0.07,0,0
27397.HK,D,20250219,000000,0.071,0.071,0.071,0.071,0,0
27397.HK,D,20250220,000000,0.07,0.07,0.07,0.07,0,0
27397.HK,D,20250221,000000,0.06,0.06,0.06,0.06,0,0
27397.HK,D,20250224,000000,0.053,0.053,0.053,0.053,0,0
27397.HK,D,20250225,000000,0.05,0.05,0.05,0.05,0,0
27397.HK,D,20250226,000000,0.047,0.047,0.047,0.047,0,0
27397.HK,D,20250227,000000,0.046,0.048,0.046,0.048,500000,0
27397.HK,D,20250228,000000,0.043,0.046,0.043,0.044,1500000,0
27397.HK,D,20250303,000000,0.047,0.047,0.04,0.042,1400000,0
27397.HK,D,20250304,000000,0.047,0.047,0.047,0.047,0,0
27397.HK,D,20250305,000000,0.046,0.047,0.046,0.046,120000,0
27397.HK,D,20250306,000000,0.044,0.044,0.043,0.044,60000,0
27397.HK,D,20250307,000000,0.048,0.048,0.045,0.045,40000,0
27397.HK,D,20250310,000000,0.043,0.043,0.043,0.043,0,0
27397.HK,D,20250311,000000,0.041,0.041,0.041,0.041,0,0
27397.HK,D,20250312,000000,0.038,0.038,0.038,0.038,0,0
27397.HK,D,20250313,000000,0.033,0.033,0.033,0.033,1000000,0
27397.HK,D,20250314,000000,0.033,0.034,0.033,0.034,1000000,0
27397.HK,D,20250317,000000,0.036,0.036,0.036,0.036,0,0
27397.HK,D,20250318,000000,0.039,0.039,0.039,0.039,500000,0
27397.HK,D,20250319,000000,0.04,0.04,0.04,0.04,0,0
27397.HK,D,20250320,000000,0.051,0.058,0.051,0.051,700000,0
27397.HK,D,20250321,000000,0.049,0.049,0.049,0.049,0,0
27397.HK,D,20250324,000000,0.047,0.047,0.047,0.047,0,0
27397.HK,D,20250325,000000,0.041,0.041,0.041,0.041,0,0
27397.HK,D,20250326,000000,0.039,0.039,0.039,0.039,0,0
27397.HK,D,20250327,000000,0.037,0.042,0.037,0.042,500000,0
27397.HK,D,20250328,000000,0.038,0.038,0.033,0.033,340000,0
27397.HK,D,20250331,000000,0.029,0.029,0.029,0.029,700000,0
27397.HK,D,20250401,000000,0.029,0.029,0.029,0.029,1000000,0
27397.HK,D,20250402,000000,0.029,0.029,0.029,0.029,0,0
27397.HK,D,20250403,000000,0.021,0.021,0.021,0.021,600000,0
27397.HK,D,20250407,000000,0.012,0.012,0.012,0.012,1080000,0
27397.HK,D,20250408,000000,0.011,0.011,0.011,0.011,0,0
27397.HK,D,20250409,000000,0.012,0.012,0.012,0.012,60000,0
27397.HK,D,20250410,000000,0.014,0.015,0.014,0.014,6000000,0
27397.HK,D,20250411,000000,0.014,0.014,0.014,0.014,0,0
27397.HK,D,20250414,000000,0.014,0.014,0.014,0.014,6360000,0
27397.HK,D,20250415,000000,0.014,0.014,0.014,0.014,0,0
27397.HK,D,20250416,000000,0.014,0.014,0.014,0.014,0,0
27397.HK,D,20250417,000000,0.014,0.014,0.014,0.014,0,0
