<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
25632.HK,D,20240606,000000,0.159,0.16,0.153,0.153,31160000,0
25632.HK,D,20240607,000000,0.147,0.147,0.136,0.136,975000,0
25632.HK,D,20240611,000000,0.129,0.131,0.127,0.127,4060000,0
25632.HK,D,20240612,000000,0.129,0.129,0.129,0.129,0,0
25632.HK,D,20240613,000000,0.131,0.131,0.117,0.123,44860000,0
25632.HK,D,20240614,000000,0.117,0.121,0.114,0.118,36170000,0
25632.HK,D,20240617,000000,0.118,0.126,0.118,0.118,26720000,0
25632.HK,D,20240618,000000,0.123,0.127,0.116,0.116,35955000,0
25632.HK,D,20240619,000000,0.117,0.122,0.113,0.122,30680000,0
25632.HK,D,20240620,000000,0.114,0.114,0.1,0.102,24535000,0
25632.HK,D,20240621,000000,0.096,0.1,0.096,0.1,6550000,0
25632.HK,D,20240624,000000,0.089,0.09,0.085,0.088,57315000,0
25632.HK,D,20240625,000000,0.085,0.089,0.08,0.081,24280000,0
25632.HK,D,20240626,000000,0.084,0.084,0.084,0.084,200000,0
25632.HK,D,20240627,000000,0.083,0.083,0.079,0.079,125000,0
25632.HK,D,20240628,000000,0.078,0.078,0.078,0.078,0,0
25632.HK,D,20240702,000000,0.077,0.08,0.069,0.071,39410000,0
25632.HK,D,20240703,000000,0.074,0.081,0.074,0.081,8110000,0
25632.HK,D,20240704,000000,0.085,0.085,0.07,0.07,610000,0
25632.HK,D,20240705,000000,0.066,0.07,0.064,0.07,350000,0
25632.HK,D,20240708,000000,0.079,0.079,0.078,0.078,10000,0
25632.HK,D,20240709,000000,0.08,0.088,0.08,0.088,65000,0
25632.HK,D,20240710,000000,0.09,0.09,0.084,0.085,20800000,0
25632.HK,D,20240711,000000,0.09,0.09,0.088,0.09,210000,0
25632.HK,D,20240712,000000,0.097,0.099,0.094,0.099,300000,0
25632.HK,D,20240715,000000,0.089,0.089,0.088,0.088,110000,0
25632.HK,D,20240716,000000,0.079,0.079,0.079,0.079,5000,0
25632.HK,D,20240717,000000,0.075,0.081,0.075,0.081,60000,0
25632.HK,D,20240718,000000,0.078,0.08,0.076,0.08,350000,0
25632.HK,D,20240719,000000,0.072,0.072,0.072,0.072,0,0
25632.HK,D,20240722,000000,0.072,0.072,0.072,0.072,0,0
