<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
27393.HK,D,20240917,000000,0.194,0.201,0.191,0.199,15452000,0
27393.HK,D,20240919,000000,0.192,0.224,0.192,0.215,2700000,0
27393.HK,D,20240920,000000,0.215,0.215,0.215,0.215,0,0
27393.HK,D,20240923,000000,0.207,0.207,0.207,0.207,0,0
27393.HK,D,20240924,000000,0.255,0.29,0.231,0.29,2052000,0
27393.HK,D,20240925,000000,0.325,0.335,0.265,0.265,3356000,0
27393.HK,D,20240926,000000,0.29,0.33,0.275,0.32,2514000,0
27393.HK,D,20240927,000000,0.385,0.475,0.37,0.475,3115000,0
27393.HK,D,20240930,000000,0.51,0.57,0.51,0.57,58000,0
27393.HK,D,20241002,000000,0.6,0.68,0.6,0.68,196000,0
27393.HK,D,20241003,000000,0.6,0.62,0.54,0.62,1025000,0
27393.HK,D,20241004,000000,0.68,0.81,0.68,0.81,20000,0
27393.HK,D,20241007,000000,0.92,0.94,0.82,0.94,547000,0
27393.HK,D,20241008,000000,0.8,0.8,0.6,0.6,25000,0
27393.HK,D,20241009,000000,0.67,0.69,0.6,0.61,866000,0
27393.HK,D,20241010,000000,0.63,0.69,0.6,0.63,3591000,0
27393.HK,D,20241014,000000,0.53,0.53,0.53,0.53,0,0
27393.HK,D,20241015,000000,0.44,0.455,0.44,0.44,15000,0
27393.HK,D,20241016,000000,0.36,0.36,0.36,0.36,0,0
27393.HK,D,20241017,000000,0.325,0.325,0.325,0.325,0,0
27393.HK,D,20241018,000000,0.38,0.38,0.38,0.38,0,0
27393.HK,D,20241021,000000,0.36,0.395,0.36,0.36,674000,0
27393.HK,D,20241022,000000,0.355,0.4,0.35,0.355,1430000,0
27393.HK,D,20241023,000000,0.325,0.33,0.3,0.3,511000,0
27393.HK,D,20241024,000000,0.275,0.275,0.25,0.26,737000,0
27393.HK,D,20241025,000000,0.3,0.3,0.265,0.265,287000,0
27393.HK,D,20241028,000000,0.315,0.315,0.31,0.31,77000,0
27393.HK,D,20241029,000000,0.34,0.365,0.34,0.36,32000,0
27393.HK,D,20241030,000000,0.345,0.345,0.345,0.345,13000,0
27393.HK,D,20241031,000000,0.33,0.37,0.33,0.35,46000,0
27393.HK,D,20241101,000000,0.335,0.335,0.29,0.29,631000,0
27393.HK,D,20241104,000000,0.305,0.305,0.3,0.3,28000,0
27393.HK,D,20241105,000000,0.345,0.52,0.345,0.52,159000,0
27393.HK,D,20241106,000000,0.475,0.51,0.425,0.43,1891000,0
27393.HK,D,20241107,000000,0.41,0.44,0.39,0.44,314000,0
27393.HK,D,20241108,000000,0.48,0.56,0.48,0.52,1097000,0
27393.HK,D,20241111,000000,0.52,0.61,0.52,0.61,313000,0
27393.HK,D,20241112,000000,0.57,0.61,0.51,0.51,75000,0
27393.HK,D,20241113,000000,0.485,0.485,0.47,0.485,4000,0
27393.HK,D,20241114,000000,0.405,0.405,0.405,0.405,5000,0
27393.HK,D,20241115,000000,0.52,0.53,0.455,0.455,142000,0
27393.HK,D,20241118,000000,0.475,0.5,0.46,0.46,360000,0
27393.HK,D,20241119,000000,0.52,0.52,0.51,0.52,10000,0
27393.HK,D,20241120,000000,0.52,0.52,0.52,0.52,0,0
27393.HK,D,20241121,000000,0.51,0.51,0.51,0.51,0,0
27393.HK,D,20241122,000000,0.66,0.66,0.55,0.55,110000,0
27393.HK,D,20241125,000000,0.56,0.56,0.56,0.56,0,0
27393.HK,D,20241126,000000,0.485,0.51,0.485,0.49,6502000,0
27393.HK,D,20241127,000000,0.435,0.62,0.435,0.6,7217000,0
27393.HK,D,20241128,000000,0.68,0.7,0.65,0.66,6909000,0
27393.HK,D,20241129,000000,0.67,0.74,0.65,0.71,223000,0
27393.HK,D,20241202,000000,0.83,0.83,0.79,0.79,27000,0
27393.HK,D,20241203,000000,0.79,0.82,0.77,0.81,6036000,0
27393.HK,D,20241204,000000,0.8,0.8,0.8,0.8,0,0
27393.HK,D,20241205,000000,0.75,0.77,0.75,0.75,2000,0
27393.HK,D,20241206,000000,0.67,0.67,0.66,0.67,24000,0
27393.HK,D,20241209,000000,0.77,0.88,0.75,0.88,25000,0
27393.HK,D,20241210,000000,0.86,0.93,0.81,0.81,37000,0
27393.HK,D,20241211,000000,0.85,0.85,0.8,0.81,64000,0
27393.HK,D,20241212,000000,0.9,0.9,0.8,0.83,44000,0
27393.HK,D,20241213,000000,0.83,0.95,0.82,0.93,33000,0
27393.HK,D,20241216,000000,0.93,0.93,0.8,0.8,24000,0
27393.HK,D,20241217,000000,0.87,0.88,0.87,0.87,21000,0
27393.HK,D,20241218,000000,0.91,0.91,0.85,0.9,24000,0
27393.HK,D,20241219,000000,1.09,1.1,0.96,1.09,18000,0
27393.HK,D,20241220,000000,1.04,1.16,1.04,1.12,88000,0
27393.HK,D,20241223,000000,1.06,1.06,0.94,0.94,24000,0
27393.HK,D,20241224,000000,0.98,0.98,0.98,0.98,17000,0
27393.HK,D,20241227,000000,1.1,1.1,1.04,1.04,10000,0
27393.HK,D,20241230,000000,1.01,1.01,1.01,1.01,0,0
27393.HK,D,20241231,000000,0.94,0.94,0.89,0.89,19000,0
27393.HK,D,20250102,000000,0.78,0.78,0.74,0.74,3000,0
27393.HK,D,20250103,000000,0.68,0.82,0.68,0.82,4000,0
27393.HK,D,20250106,000000,0.82,0.82,0.75,0.75,11000,0
27393.HK,D,20250107,000000,0.77,0.77,0.77,0.77,0,0
27393.HK,D,20250108,000000,0.66,0.66,0.54,0.54,142000,0
27393.HK,D,20250109,000000,0.54,0.55,0.51,0.53,77000,0
27393.HK,D,20250110,000000,0.57,0.57,0.57,0.57,1000,0
27393.HK,D,20250113,000000,0.465,0.47,0.465,0.465,8000,0
27393.HK,D,20250114,000000,0.56,0.56,0.56,0.56,0,0
27393.HK,D,20250115,000000,0.57,0.57,0.57,0.57,9000,0
27393.HK,D,20250116,000000,0.54,0.54,0.52,0.54,10000,0
27393.HK,D,20250117,000000,0.52,0.53,0.52,0.53,20000,0
27393.HK,D,20250120,000000,0.64,0.64,0.64,0.64,20000,0
27393.HK,D,20250121,000000,0.73,0.9,0.73,0.89,161000,0
27393.HK,D,20250122,000000,0.89,0.89,0.8,0.83,87000,0
27393.HK,D,20250123,000000,0.71,0.71,0.71,0.71,1000,0
27393.HK,D,20250124,000000,0.92,1.04,0.92,1.02,18000,0
27393.HK,D,20250127,000000,0.93,0.93,0.84,0.84,10000,0
27393.HK,D,20250128,000000,0.79,0.79,0.79,0.79,0,0
27393.HK,D,20250203,000000,0.69,0.79,0.69,0.79,16000,0
27393.HK,D,20250204,000000,0.91,0.92,0.91,0.91,21000,0
27393.HK,D,20250205,000000,0.99,1.04,0.91,0.91,12000,0
27393.HK,D,20250206,000000,1.09,1.34,1.09,1.34,98000,0
27393.HK,D,20250207,000000,1.51,1.54,1.35,1.4,10000,0
27393.HK,D,20250210,000000,1.53,1.53,1.53,1.53,0,0
27393.HK,D,20250211,000000,1.94,1.96,1.7,1.71,326000,0
27393.HK,D,20250212,000000,2.02,2.02,1.78,1.99,93000,0
27393.HK,D,20250213,000000,2.24,2.24,1.8,1.81,60000,0
27393.HK,D,20250214,000000,2,2,1.77,1.83,8000,0
27393.HK,D,20250217,000000,1.69,1.69,1.53,1.54,20000,0
27393.HK,D,20250218,000000,1.68,1.72,1.66,1.72,37000,0
27393.HK,D,20250219,000000,1.92,2.06,1.92,2.06,47000,0
27393.HK,D,20250220,000000,2.04,2.19,2.03,2.03,45000,0
27393.HK,D,20250221,000000,2.14,2.14,2.02,2.14,47000,0
27393.HK,D,20250224,000000,1.85,1.91,1.85,1.91,12000,0
27393.HK,D,20250225,000000,1.82,2.23,1.82,2.08,37000,0
27393.HK,D,20250226,000000,2.15,2.2,2.03,2.09,37000,0
27393.HK,D,20250227,000000,2.32,2.38,2.02,2.36,8000,0
27393.HK,D,20250228,000000,2.04,2.04,1.69,1.69,18000,0
27393.HK,D,20250303,000000,1.69,1.69,1.45,1.46,10000,0
27393.HK,D,20250304,000000,1.57,1.62,1.57,1.62,3000,0
27393.HK,D,20250305,000000,1.81,1.9,1.81,1.9,15000,0
27393.HK,D,20250306,000000,2.05,2.05,2.04,2.04,10000,0
27393.HK,D,20250307,000000,1.98,1.98,1.98,1.98,0,0
27393.HK,D,20250310,000000,1.77,1.77,1.77,1.77,0,0
27393.HK,D,20250311,000000,1.55,1.74,1.55,1.74,3000,0
27393.HK,D,20250312,000000,1.72,1.72,1.72,1.72,0,0
27393.HK,D,20250313,000000,1.58,1.58,1.53,1.56,6000,0
27393.HK,D,20250314,000000,1.63,1.63,1.63,1.63,3000,0
27393.HK,D,20250317,000000,1.48,1.48,1.48,1.48,5000,0
27393.HK,D,20250318,000000,1.65,1.72,1.65,1.72,2000,0
27393.HK,D,20250319,000000,1.72,1.72,1.72,1.72,5000,0
27393.HK,D,20250320,000000,1.55,1.64,1.55,1.55,69000,0
27393.HK,D,20250321,000000,1.64,1.64,1.46,1.46,13000,0
27393.HK,D,20250324,000000,1.45,1.45,1.4,1.45,3000,0
27393.HK,D,20250325,000000,0.96,0.96,0.82,0.82,3000,0
27393.HK,D,20250326,000000,0.69,0.72,0.69,0.69,9000,0
27393.HK,D,20250327,000000,0.58,0.71,0.58,0.7,22000,0
27393.HK,D,20250328,000000,0.65,0.65,0.54,0.54,39000,0
27393.HK,D,20250331,000000,0.455,0.455,0.455,0.455,20000,0
27393.HK,D,20250401,000000,0.51,0.51,0.49,0.49,8000,0
27393.HK,D,20250402,000000,0.61,0.65,0.5,0.55,132000,0
27393.HK,D,20250403,000000,0.34,0.34,0.215,0.25,33000,0
27393.HK,D,20250407,000000,0.063,0.063,0.025,0.025,142000,0
27393.HK,D,20250408,000000,0.025,0.025,0.025,0.025,30000,0
27393.HK,D,20250409,000000,0.038,0.038,0.01,0.038,170000,0
27393.HK,D,20250410,000000,0.035,0.07,0.035,0.042,80000,0
27393.HK,D,20250411,000000,0.042,0.042,0.042,0.042,0,0
27393.HK,D,20250414,000000,0.042,0.042,0.042,0.042,0,0
27393.HK,D,20250415,000000,0.042,0.042,0.042,0.042,0,0
27393.HK,D,20250416,000000,0.042,0.042,0.042,0.042,100000,0
27393.HK,D,20250417,000000,0.042,0.042,0.042,0.042,0,0
