<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
26181.HK,D,20240712,000000,0.132,0.135,0.132,0.132,2000,0
26181.HK,D,20240715,000000,0.127,0.127,0.126,0.126,400000,0
26181.HK,D,20240716,000000,0.12,0.12,0.101,0.103,88000,0
26181.HK,D,20240717,000000,0.101,0.103,0.09,0.091,1500000,0
26181.HK,D,20240718,000000,0.095,0.097,0.09,0.094,890000,0
26181.HK,D,20240719,000000,0.078,0.08,0.076,0.08,1680000,0
26181.HK,D,20240722,000000,0.081,0.085,0.073,0.085,4490000,0
26181.HK,D,20240723,000000,0.089,0.099,0.089,0.094,4136000,0
26181.HK,D,20240724,000000,0.097,0.097,0.09,0.091,3142000,0
26181.HK,D,20240725,000000,0.09,0.092,0.082,0.083,4578000,0
26181.HK,D,20240726,000000,0.085,0.092,0.077,0.077,4150000,0
26181.HK,D,20240729,000000,0.083,0.088,0.081,0.088,3388000,0
26181.HK,D,20240730,000000,0.084,0.085,0.076,0.085,2400000,0
26181.HK,D,20240731,000000,0.085,0.092,0.085,0.092,400000,0
26181.HK,D,20240801,000000,0.087,0.087,0.082,0.082,600000,0
26181.HK,D,20240802,000000,0.07,0.082,0.069,0.078,1500000,0
26181.HK,D,20240805,000000,0.063,0.063,0.056,0.059,2800000,0
26181.HK,D,20240806,000000,0.064,0.064,0.057,0.057,1600000,0
26181.HK,D,20240807,000000,0.063,0.064,0.058,0.061,3300000,0
26181.HK,D,20240808,000000,0.055,0.062,0.055,0.06,600000,0
26181.HK,D,20240809,000000,0.062,0.062,0.061,0.062,500000,0
26181.HK,D,20240812,000000,0.061,0.067,0.061,0.064,2100000,0
26181.HK,D,20240813,000000,0.069,0.07,0.062,0.066,2100000,0
26181.HK,D,20240814,000000,0.067,0.067,0.062,0.065,900000,0
26181.HK,D,20240815,000000,0.069,0.069,0.069,0.069,300000,0
26181.HK,D,20240816,000000,0.074,0.075,0.074,0.075,300000,0
26181.HK,D,20240819,000000,0.081,0.084,0.081,0.084,600000,0
26181.HK,D,20240820,000000,0.092,0.092,0.089,0.089,300000,0
26181.HK,D,20240821,000000,0.084,0.084,0.082,0.083,800000,0
26181.HK,D,20240822,000000,0.084,0.089,0.083,0.089,300000,0
26181.HK,D,20240823,000000,0.084,0.089,0.084,0.089,300000,0
26181.HK,D,20240826,000000,0.089,0.091,0.085,0.091,900000,0
26181.HK,D,20240827,000000,0.091,0.099,0.091,0.098,1000000,0
26181.HK,D,20240828,000000,0.103,0.106,0.091,0.091,3180000,0
26181.HK,D,20240829,000000,0.089,0.089,0.061,0.071,4600000,0
26181.HK,D,20240830,000000,0.065,0.076,0.065,0.071,200000,0
26181.HK,D,20240902,000000,0.065,0.067,0.063,0.063,1740000,0
26181.HK,D,20240903,000000,0.057,0.057,0.052,0.056,400000,0
26181.HK,D,20240904,000000,0.051,0.057,0.05,0.057,780000,0
26181.HK,D,20240905,000000,0.054,0.054,0.051,0.051,620000,0
26181.HK,D,20240909,000000,0.042,0.042,0.04,0.041,160000,0
26181.HK,D,20240910,000000,0.043,0.045,0.042,0.045,900000,0
26181.HK,D,20240911,000000,0.036,0.036,0.034,0.036,260000,0
26181.HK,D,20240912,000000,0.039,0.041,0.039,0.041,100000,0
26181.HK,D,20240913,000000,0.045,0.045,0.045,0.045,0,0
26181.HK,D,20240916,000000,0.046,0.046,0.046,0.046,0,0
26181.HK,D,20240917,000000,0.054,0.054,0.054,0.054,0,0
