<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
27037.HK,D,20240823,000000,0.18,0.18,0.167,0.167,16920000,0
27037.HK,D,20240826,000000,0.165,0.174,0.158,0.158,5292000,0
27037.HK,D,20240827,000000,0.159,0.159,0.14,0.14,7276000,0
27037.HK,D,20240828,000000,0.137,0.151,0.137,0.144,17830000,0
27037.HK,D,20240829,000000,0.149,0.209,0.148,0.186,57581000,0
27037.HK,D,20240830,000000,0.173,0.219,0.173,0.208,37491000,0
27037.HK,D,20240902,000000,0.255,0.275,0.246,0.265,3057000,0
27037.HK,D,20240903,000000,0.26,0.29,0.26,0.27,2875000,0
27037.HK,D,20240904,000000,0.27,0.28,0.26,0.26,600000,0
27037.HK,D,20240905,000000,0.265,0.27,0.26,0.27,1558000,0
27037.HK,D,20240909,000000,0.3,0.305,0.28,0.28,4350000,0
27037.HK,D,20240910,000000,0.28,0.28,0.249,0.249,2900000,0
27037.HK,D,20240911,000000,0.27,0.29,0.27,0.28,756000,0
27037.HK,D,20240912,000000,0.265,0.265,0.265,0.265,200000,0
27037.HK,D,20240913,000000,0.246,0.25,0.239,0.241,5440000,0
27037.HK,D,20240916,000000,0.243,0.25,0.236,0.236,5060000,0
27037.HK,D,20240917,000000,0.233,0.236,0.2,0.204,19537000,0
27037.HK,D,20240919,000000,0.218,0.227,0.195,0.2,33786000,0
27037.HK,D,20240920,000000,0.199,0.202,0.183,0.191,30857000,0
27037.HK,D,20240923,000000,0.178,0.183,0.17,0.174,33003000,0
27037.HK,D,20240924,000000,0.157,0.157,0.118,0.118,30862000,0
27037.HK,D,20240925,000000,0.091,0.105,0.09,0.104,2581000,0
27037.HK,D,20240926,000000,0.101,0.112,0.097,0.098,6745000,0
27037.HK,D,20240927,000000,0.091,0.155,0.091,0.144,9554000,0
27037.HK,D,20240930,000000,0.141,0.184,0.131,0.151,6361000,0
27037.HK,D,20241002,000000,0.156,0.156,0.127,0.137,45464000,0
27037.HK,D,20241003,000000,0.146,0.165,0.132,0.138,84274000,0
27037.HK,D,20241004,000000,0.155,0.155,0.122,0.131,56515000,0
27037.HK,D,20241007,000000,0.123,0.127,0.112,0.12,39310000,0
27037.HK,D,20241008,000000,0.113,0.189,0.113,0.188,53518000,0
27037.HK,D,20241009,000000,0.189,0.215,0.177,0.206,98280000,0
27037.HK,D,20241010,000000,0.177,0.18,0.134,0.147,105817000,0
27037.HK,D,20241014,000000,0.114,0.134,0.109,0.12,83809000,0
27037.HK,D,20241015,000000,0.125,0.126,0.1,0.125,21173000,0
27037.HK,D,20241016,000000,0.112,0.116,0.105,0.11,17977000,0
27037.HK,D,20241017,000000,0.106,0.118,0.099,0.118,7665000,0
27037.HK,D,20241018,000000,0.111,0.111,0.092,0.095,9585000,0
27037.HK,D,20241021,000000,0.1,0.109,0.098,0.102,17710000,0
27037.HK,D,20241022,000000,0.098,0.105,0.096,0.098,11060000,0
27037.HK,D,20241023,000000,0.092,0.093,0.09,0.09,5010000,0
27037.HK,D,20241024,000000,0.094,0.094,0.087,0.087,3790000,0
27037.HK,D,20241025,000000,0.084,0.091,0.082,0.091,3400000,0
27037.HK,D,20241028,000000,0.102,0.104,0.085,0.086,6220000,0
27037.HK,D,20241029,000000,0.085,0.095,0.085,0.094,7140000,0
27037.HK,D,20241030,000000,0.094,0.111,0.091,0.105,17130000,0
27037.HK,D,20241031,000000,0.09,0.102,0.087,0.09,9860000,0
27037.HK,D,20241101,000000,0.086,0.086,0.073,0.076,4460000,0
27037.HK,D,20241104,000000,0.082,0.086,0.081,0.085,1990000,0
27037.HK,D,20241105,000000,0.086,0.086,0.078,0.078,2305000,0
27037.HK,D,20241106,000000,0.084,0.09,0.084,0.087,505000,0
27037.HK,D,20241107,000000,0.074,0.074,0.07,0.07,150000,0
27037.HK,D,20241108,000000,0.07,0.071,0.07,0.071,40000,0
27037.HK,D,20241111,000000,0.087,0.091,0.086,0.091,945000,0
27037.HK,D,20241112,000000,0.095,0.111,0.09,0.108,21220000,0
27037.HK,D,20241113,000000,0.114,0.114,0.1,0.103,2520000,0
27037.HK,D,20241114,000000,0.105,0.114,0.105,0.112,8082000,0
27037.HK,D,20241115,000000,0.11,0.114,0.098,0.102,4606000,0
27037.HK,D,20241118,000000,0.088,0.089,0.078,0.078,3580000,0
27037.HK,D,20241119,000000,0.076,0.081,0.076,0.08,1912000,0
27037.HK,D,20241120,000000,0.08,0.082,0.078,0.081,4200000,0
27037.HK,D,20241121,000000,0.084,0.088,0.082,0.086,2220000,0
27037.HK,D,20241122,000000,0.083,0.1,0.083,0.097,9850000,0
27037.HK,D,20241125,000000,0.091,0.1,0.091,0.096,13520000,0
27037.HK,D,20241126,000000,0.097,0.104,0.097,0.101,960000,0
27037.HK,D,20241127,000000,0.101,0.102,0.092,0.092,44000,0
27037.HK,D,20241128,000000,0.1,0.1,0.093,0.093,1080000,0
27037.HK,D,20241129,000000,0.089,0.089,0.089,0.089,120000,0
27037.HK,D,20241202,000000,0.078,0.078,0.077,0.078,460000,0
27037.HK,D,20241203,000000,0.074,0.074,0.06,0.061,1840000,0
27037.HK,D,20241204,000000,0.063,0.063,0.059,0.063,1700000,0
27037.HK,D,20241205,000000,0.063,0.064,0.063,0.064,1100000,0
27037.HK,D,20241206,000000,0.059,0.059,0.056,0.056,600000,0
27037.HK,D,20241209,000000,0.058,0.058,0.047,0.047,270000,0
27037.HK,D,20241210,000000,0.051,0.051,0.051,0.051,0,0
27037.HK,D,20241211,000000,0.052,0.052,0.052,0.052,0,0
27037.HK,D,20241212,000000,0.048,0.048,0.048,0.048,0,0
27037.HK,D,20241213,000000,0.05,0.05,0.05,0.05,0,0
27037.HK,D,20241216,000000,0.049,0.049,0.049,0.049,60000,0
27037.HK,D,20241217,000000,0.048,0.048,0.048,0.048,0,0
27037.HK,D,20241218,000000,0.045,0.045,0.045,0.045,100000,0
