<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
23248.HK,D,20240205,000000,0.162,0.17,0.161,0.17,10000,0
23248.HK,D,20240206,000000,0.211,0.211,0.211,0.211,0,0
23248.HK,D,20240207,000000,0.209,0.209,0.203,0.203,5000,0
23248.HK,D,20240208,000000,0.2,0.2,0.2,0.2,0,0
23248.HK,D,20240209,000000,0.196,0.196,0.196,0.196,0,0
23248.HK,D,20240214,000000,0.21,0.21,0.21,0.21,0,0
23248.HK,D,20240215,000000,0.217,0.217,0.211,0.217,15000,0
23248.HK,D,20240216,000000,0.228,0.229,0.226,0.228,10000,0
23248.HK,D,20240219,000000,0.214,0.214,0.21,0.21,15000,0
23248.HK,D,20240220,000000,0.213,0.213,0.213,0.213,0,0
23248.HK,D,20240221,000000,0.233,0.233,0.233,0.233,5000,0
23248.HK,D,20240222,000000,0.223,0.239,0.223,0.239,65000,0
23248.HK,D,20240223,000000,0.247,0.247,0.231,0.235,2255000,0
23248.HK,D,20240226,000000,0.239,0.244,0.234,0.239,3000000,0
23248.HK,D,20240227,000000,0.234,0.235,0.218,0.234,3120000,0
23248.HK,D,20240228,000000,0.228,0.245,0.219,0.219,3040000,0
23248.HK,D,20240229,000000,0.217,0.224,0.214,0.22,2705000,0
23248.HK,D,20240301,000000,0.208,0.229,0.207,0.221,3890000,0
23248.HK,D,20240304,000000,0.21,0.222,0.208,0.221,4125000,0
23248.HK,D,20240305,000000,0.21,0.21,0.203,0.203,30000,0
23248.HK,D,20240306,000000,0.219,0.241,0.213,0.238,6930000,0
23248.HK,D,20240307,000000,0.242,0.242,0.228,0.232,1510000,0
23248.HK,D,20240308,000000,0.237,0.247,0.237,0.244,800000,0
23248.HK,D,20240311,000000,0.255,0.26,0.255,0.26,20000,0
23248.HK,D,20240312,000000,0.285,0.3,0.285,0.3,65000,0
23248.HK,D,20240313,000000,0.31,0.31,0.31,0.31,0,0
23248.HK,D,20240314,000000,0.3,0.3,0.3,0.3,0,0
23248.HK,D,20240315,000000,0.27,0.29,0.27,0.29,10000,0
23248.HK,D,20240318,000000,0.325,0.325,0.325,0.325,10000,0
23248.HK,D,20240319,000000,0.31,0.31,0.31,0.31,0,0
23248.HK,D,20240320,000000,0.31,0.31,0.31,0.31,0,0
23248.HK,D,20240321,000000,0.295,0.3,0.295,0.295,500000,0
23248.HK,D,20240322,000000,0.27,0.27,0.27,0.27,0,0
23248.HK,D,20240325,000000,0.265,0.265,0.265,0.265,0,0
23248.HK,D,20240326,000000,0.265,0.265,0.265,0.265,0,0
23248.HK,D,20240327,000000,0.255,0.255,0.255,0.255,0,0
23248.HK,D,20240328,000000,0.265,0.265,0.265,0.265,500000,0
23248.HK,D,20240402,000000,0.275,0.275,0.275,0.275,0,0
23248.HK,D,20240403,000000,0.27,0.27,0.27,0.27,0,0
23248.HK,D,20240405,000000,0.27,0.27,0.27,0.27,0,0
23248.HK,D,20240408,000000,0.27,0.27,0.27,0.27,0,0
23248.HK,D,20240409,000000,0.27,0.27,0.27,0.27,0,0
23248.HK,D,20240410,000000,0.27,0.27,0.27,0.27,0,0
23248.HK,D,20240411,000000,0.27,0.27,0.27,0.27,0,0
23248.HK,D,20240412,000000,0.265,0.265,0.265,0.265,0,0
23248.HK,D,20240415,000000,0.26,0.26,0.26,0.26,0,0
23248.HK,D,20240416,000000,0.238,0.238,0.235,0.235,50000,0
23248.HK,D,20240417,000000,0.218,0.218,0.218,0.218,0,0
23248.HK,D,20240418,000000,0.225,0.225,0.219,0.219,350000,0
23248.HK,D,20240419,000000,0.205,0.205,0.2,0.2,200000,0
23248.HK,D,20240422,000000,0.207,0.207,0.207,0.207,0,0
23248.HK,D,20240423,000000,0.25,0.25,0.25,0.25,200000,0
23248.HK,D,20240424,000000,0.29,0.31,0.285,0.31,2205000,0
23248.HK,D,20240425,000000,0.31,0.31,0.31,0.31,0,0
23248.HK,D,20240426,000000,0.36,0.36,0.36,0.36,0,0
23248.HK,D,20240429,000000,0.36,0.36,0.36,0.36,0,0
23248.HK,D,20240430,000000,0.36,0.36,0.36,0.36,0,0
23248.HK,D,20240502,000000,0.395,0.395,0.395,0.395,0,0
23248.HK,D,20240503,000000,0.435,0.435,0.435,0.435,0,0
23248.HK,D,20240506,000000,0.435,0.435,0.435,0.435,0,0
23248.HK,D,20240507,000000,0.4,0.4,0.4,0.4,0,0
23248.HK,D,20240508,000000,0.37,0.37,0.37,0.37,0,0
23248.HK,D,20240509,000000,0.37,0.37,0.37,0.37,0,0
23248.HK,D,20240510,000000,0.37,0.37,0.37,0.37,0,0
23248.HK,D,20240513,000000,0.37,0.37,0.37,0.37,0,0
23248.HK,D,20240514,000000,0.37,0.37,0.37,0.37,0,0
23248.HK,D,20240516,000000,0.375,0.375,0.375,0.375,0,0
23248.HK,D,20240517,000000,0.375,0.375,0.375,0.375,0,0
23248.HK,D,20240520,000000,0.39,0.39,0.39,0.39,0,0
23248.HK,D,20240521,000000,0.37,0.37,0.37,0.37,0,0
23248.HK,D,20240522,000000,0.375,0.375,0.375,0.375,0,0
23248.HK,D,20240523,000000,0.385,0.385,0.385,0.385,0,0
23248.HK,D,20240524,000000,0.36,0.36,0.36,0.36,0,0
23248.HK,D,20240527,000000,0.36,0.36,0.36,0.36,0,0
23248.HK,D,20240528,000000,0.36,0.36,0.36,0.36,0,0
23248.HK,D,20240529,000000,0.32,0.325,0.32,0.325,10000,0
23248.HK,D,20240530,000000,0.335,0.335,0.335,0.335,0,0
23248.HK,D,20240531,000000,0.335,0.335,0.335,0.335,0,0
23248.HK,D,20240603,000000,0.335,0.335,0.335,0.335,0,0
23248.HK,D,20240604,000000,0.335,0.335,0.335,0.335,0,0
23248.HK,D,20240605,000000,0.33,0.33,0.33,0.33,0,0
23248.HK,D,20240606,000000,0.305,0.305,0.305,0.305,0,0
23248.HK,D,20240607,000000,0.275,0.275,0.275,0.275,0,0
23248.HK,D,20240611,000000,0.265,0.27,0.265,0.265,200000,0
23248.HK,D,20240612,000000,0.27,0.27,0.27,0.27,0,0
23248.HK,D,20240613,000000,0.26,0.26,0.26,0.26,5000,0
23248.HK,D,20240614,000000,0.26,0.26,0.26,0.26,0,0
23248.HK,D,20240617,000000,0.26,0.26,0.26,0.26,0,0
23248.HK,D,20240618,000000,0.26,0.26,0.26,0.26,0,0
23248.HK,D,20240619,000000,0.27,0.27,0.27,0.27,0,0
23248.HK,D,20240620,000000,0.236,0.236,0.236,0.236,0,0
