<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
27055.HK,D,20240902,000000,0.202,0.21,0.202,0.21,360000,0
27055.HK,D,20240903,000000,0.226,0.232,0.224,0.23,520000,0
27055.HK,D,20240904,000000,0.236,0.236,0.222,0.222,1016000,0
27055.HK,D,20240905,000000,0.222,0.222,0.209,0.221,424000,0
27055.HK,D,20240909,000000,0.215,0.215,0.191,0.191,920000,0
27055.HK,D,20240910,000000,0.198,0.198,0.179,0.185,1954000,0
27055.HK,D,20240911,000000,0.176,0.176,0.176,0.176,0,0
27055.HK,D,20240912,000000,0.179,0.191,0.179,0.19,350000,0
27055.HK,D,20240913,000000,0.184,0.19,0.182,0.185,220000,0
27055.HK,D,20240916,000000,0.159,0.162,0.159,0.162,160000,0
27055.HK,D,20240917,000000,0.152,0.158,0.152,0.158,294000,0
27055.HK,D,20240919,000000,0.175,0.175,0.174,0.175,380000,0
27055.HK,D,20240920,000000,0.182,0.182,0.176,0.181,430000,0
27055.HK,D,20240923,000000,0.187,0.187,0.168,0.17,112000,0
27055.HK,D,20240924,000000,0.185,0.202,0.185,0.2,1222000,0
27055.HK,D,20240925,000000,0.215,0.225,0.215,0.215,108000,0
27055.HK,D,20240926,000000,0.225,0.225,0.225,0.225,0,0
27055.HK,D,20240927,000000,0.239,0.25,0.239,0.246,16000,0
27055.HK,D,20240930,000000,0.265,0.27,0.248,0.265,204000,0
27055.HK,D,20241002,000000,0.275,0.275,0.265,0.275,176000,0
27055.HK,D,20241003,000000,0.25,0.25,0.237,0.238,62000,0
27055.HK,D,20241004,000000,0.242,0.25,0.242,0.25,180000,0
27055.HK,D,20241007,000000,0.243,0.243,0.243,0.243,102000,0
27055.HK,D,20241008,000000,0.222,0.222,0.222,0.222,0,0
27055.HK,D,20241009,000000,0.218,0.218,0.217,0.217,4000,0
27055.HK,D,20241010,000000,0.219,0.219,0.219,0.219,0,0
27055.HK,D,20241014,000000,0.21,0.21,0.21,0.21,0,0
27055.HK,D,20241015,000000,0.198,0.198,0.198,0.198,10000,0
27055.HK,D,20241016,000000,0.204,0.206,0.204,0.204,2000,0
27055.HK,D,20241017,000000,0.203,0.203,0.192,0.192,18000,0
27055.HK,D,20241018,000000,0.193,0.204,0.193,0.204,200000,0
27055.HK,D,20241021,000000,0.198,0.198,0.193,0.194,136000,0
27055.HK,D,20241022,000000,0.197,0.197,0.195,0.196,328000,0
27055.HK,D,20241023,000000,0.193,0.197,0.19,0.19,786000,0
27055.HK,D,20241024,000000,0.182,0.183,0.182,0.183,348000,0
27055.HK,D,20241025,000000,0.189,0.195,0.189,0.189,336000,0
27055.HK,D,20241028,000000,0.189,0.194,0.185,0.185,818000,0
27055.HK,D,20241029,000000,0.185,0.186,0.184,0.184,828000,0
27055.HK,D,20241030,000000,0.188,0.189,0.186,0.186,2328000,0
27055.HK,D,20241031,000000,0.188,0.196,0.187,0.196,1068000,0
27055.HK,D,20241101,000000,0.199,0.207,0.199,0.2,3746000,0
27055.HK,D,20241104,000000,0.195,0.197,0.189,0.196,2128000,0
27055.HK,D,20241105,000000,0.191,0.198,0.191,0.198,316000,0
27055.HK,D,20241106,000000,0.193,0.194,0.184,0.184,776000,0
