<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15490.HK,D,20250401,000000,0.103,0.103,0.097,0.097,10000,0
15490.HK,D,20250402,000000,0.09,0.097,0.09,0.093,310000,0
15490.HK,D,20250403,000000,0.078,0.078,0.078,0.078,0,0
15490.HK,D,20250407,000000,0.051,0.051,0.039,0.039,440000,0
15490.HK,D,20250408,000000,0.042,0.042,0.036,0.036,100000,0
15490.HK,D,20250409,000000,0.039,0.039,0.039,0.039,0,0
15490.HK,D,20250410,000000,0.039,0.039,0.039,0.039,0,0
15490.HK,D,20250411,000000,0.038,0.046,0.038,0.046,400000,0
15490.HK,D,20250414,000000,0.051,0.051,0.051,0.051,0,0
15490.HK,D,20250415,000000,0.049,0.049,0.049,0.049,0,0
15490.HK,D,20250416,000000,0.038,0.038,0.038,0.038,0,0
15490.HK,D,20250417,000000,0.043,0.043,0.043,0.043,0,0
