<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15452.HK,D,20250401,000000,0.114,0.121,0.091,0.091,57000000,0
15452.HK,D,20250402,000000,0.083,0.099,0.077,0.077,62450000,0
15452.HK,D,20250403,000000,0.072,0.089,0.071,0.083,22290000,0
15452.HK,D,20250407,000000,0.048,0.048,0.048,0.048,200000,0
15452.HK,D,20250408,000000,0.06,0.06,0.047,0.054,7240000,0
15452.HK,D,20250409,000000,0.072,0.072,0.065,0.072,280000,0
15452.HK,D,20250410,000000,0.09,0.092,0.075,0.075,380000,0
15452.HK,D,20250411,000000,0.078,0.089,0.076,0.085,5320000,0
15452.HK,D,20250414,000000,0.087,0.087,0.074,0.074,980000,0
15452.HK,D,20250415,000000,0.067,0.068,0.066,0.067,1300000,0
15452.HK,D,20250416,000000,0.058,0.058,0.05,0.053,620000,0
15452.HK,D,20250417,000000,0.057,0.057,0.057,0.057,0,0
