<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
26371.HK,D,20240719,000000,0.239,0.246,0.238,0.246,2760000,0
26371.HK,D,20240722,000000,0.243,0.248,0.234,0.234,7740000,0
26371.HK,D,20240723,000000,0.233,0.236,0.232,0.236,740000,0
26371.HK,D,20240724,000000,0.238,0.25,0.238,0.25,3300000,0
26371.HK,D,20240725,000000,0.25,0.255,0.25,0.255,540000,0
26371.HK,D,20240726,000000,0.247,0.255,0.245,0.255,3300000,0
26371.HK,D,20240729,000000,0.26,0.26,0.26,0.26,0,0
26371.HK,D,20240730,000000,0.285,0.295,0.285,0.295,700000,0
26371.HK,D,20240731,000000,0.29,0.29,0.28,0.28,40000,0
26371.HK,D,20240801,000000,0.285,0.285,0.285,0.285,0,0
26371.HK,D,20240802,000000,0.29,0.295,0.29,0.295,100000,0
26371.HK,D,20240805,000000,0.29,0.295,0.28,0.285,980000,0
26371.HK,D,20240806,000000,0.285,0.285,0.285,0.285,0,0
26371.HK,D,20240807,000000,0.249,0.249,0.249,0.249,0,0
26371.HK,D,20240808,000000,0.25,0.25,0.239,0.246,6860000,0
26371.HK,D,20240809,000000,0.239,0.239,0.23,0.239,5920000,0
26371.HK,D,20240812,000000,0.25,0.255,0.249,0.255,1240000,0
26371.HK,D,20240813,000000,0.26,0.26,0.26,0.26,180000,0
26371.HK,D,20240814,000000,0.26,0.265,0.26,0.265,1280000,0
26371.HK,D,20240815,000000,0.27,0.27,0.265,0.27,480000,0
26371.HK,D,20240816,000000,0.27,0.27,0.27,0.27,0,0
26371.HK,D,20240819,000000,0.27,0.27,0.27,0.27,0,0
26371.HK,D,20240820,000000,0.27,0.27,0.27,0.27,0,0
26371.HK,D,20240821,000000,0.28,0.28,0.28,0.28,0,0
26371.HK,D,20240822,000000,0.28,0.28,0.28,0.28,0,0
26371.HK,D,20240823,000000,0.285,0.285,0.285,0.285,0,0
26371.HK,D,20240826,000000,0.285,0.285,0.285,0.285,0,0
26371.HK,D,20240827,000000,0.285,0.285,0.285,0.285,0,0
26371.HK,D,20240828,000000,0.29,0.29,0.29,0.29,0,0
26371.HK,D,20240829,000000,0.249,0.249,0.244,0.244,650000,0
26371.HK,D,20240830,000000,0.248,0.248,0.232,0.24,8330000,0
26371.HK,D,20240902,000000,0.26,0.26,0.26,0.26,10000,0
26371.HK,D,20240903,000000,0.239,0.255,0.239,0.255,3660000,0
26371.HK,D,20240904,000000,0.255,0.255,0.255,0.255,10000,0
26371.HK,D,20240905,000000,0.239,0.239,0.239,0.239,0,0
26371.HK,D,20240909,000000,0.25,0.25,0.25,0.25,0,0
26371.HK,D,20240910,000000,0.255,0.255,0.255,0.255,0,0
26371.HK,D,20240911,000000,0.26,0.26,0.26,0.26,0,0
26371.HK,D,20240912,000000,0.26,0.26,0.26,0.26,0,0
26371.HK,D,20240913,000000,0.25,0.25,0.238,0.243,2920000,0
26371.HK,D,20240916,000000,0.25,0.25,0.25,0.25,0,0
26371.HK,D,20240917,000000,0.246,0.246,0.24,0.242,1100000,0
26371.HK,D,20240919,000000,0.22,0.22,0.22,0.22,0,0
26371.HK,D,20240920,000000,0.204,0.204,0.204,0.204,100000,0
26371.HK,D,20240923,000000,0.198,0.204,0.195,0.204,3500000,0
26371.HK,D,20240924,000000,0.193,0.195,0.169,0.171,3870000,0
26371.HK,D,20240925,000000,0.177,0.177,0.177,0.177,100000,0
26371.HK,D,20240926,000000,0.167,0.167,0.131,0.131,3200000,0
26371.HK,D,20240927,000000,0.099,0.12,0.09,0.12,940000,0
26371.HK,D,20240930,000000,0.11,0.126,0.109,0.126,60000,0
26371.HK,D,20241002,000000,0.101,0.101,0.101,0.101,30000,0
26371.HK,D,20241003,000000,0.11,0.11,0.11,0.11,0,0
26371.HK,D,20241004,000000,0.105,0.105,0.105,0.105,0,0
26371.HK,D,20241007,000000,0.101,0.105,0.101,0.101,130000,0
26371.HK,D,20241008,000000,0.14,0.159,0.14,0.159,40000,0
26371.HK,D,20241009,000000,0.17,0.17,0.17,0.17,0,0
26371.HK,D,20241010,000000,0.17,0.17,0.17,0.17,0,0
26371.HK,D,20241014,000000,0.168,0.168,0.168,0.168,0,0
26371.HK,D,20241015,000000,0.174,0.185,0.171,0.184,4800000,0
26371.HK,D,20241016,000000,0.186,0.189,0.176,0.186,28170000,0
26371.HK,D,20241017,000000,0.187,0.195,0.177,0.195,14130000,0
26371.HK,D,20241018,000000,0.195,0.197,0.175,0.176,11300000,0
26371.HK,D,20241021,000000,0.178,0.184,0.175,0.184,10160000,0
26371.HK,D,20241022,000000,0.179,0.18,0.166,0.172,11000000,0
26371.HK,D,20241023,000000,0.172,0.172,0.155,0.162,8000000,0
26371.HK,D,20241024,000000,0.17,0.174,0.169,0.172,4370000,0
26371.HK,D,20241025,000000,0.17,0.172,0.162,0.163,2990000,0
26371.HK,D,20241028,000000,0.161,0.165,0.151,0.151,3740000,0
26371.HK,D,20241029,000000,0.147,0.155,0.147,0.154,3380000,0
26371.HK,D,20241030,000000,0.151,0.157,0.151,0.157,2610000,0
26371.HK,D,20241031,000000,0.141,0.144,0.135,0.142,7630000,0
26371.HK,D,20241101,000000,0.14,0.142,0.138,0.138,1660000,0
26371.HK,D,20241104,000000,0.134,0.138,0.131,0.137,1400000,0
26371.HK,D,20241105,000000,0.135,0.135,0.123,0.123,880000,0
26371.HK,D,20241106,000000,0.128,0.128,0.128,0.128,0,0
26371.HK,D,20241107,000000,0.129,0.129,0.114,0.114,100000,0
26371.HK,D,20241108,000000,0.12,0.12,0.12,0.12,0,0
26371.HK,D,20241111,000000,0.125,0.125,0.125,0.125,0,0
26371.HK,D,20241112,000000,0.135,0.135,0.135,0.135,0,0
26371.HK,D,20241113,000000,0.139,0.144,0.139,0.142,110000,0
26371.HK,D,20241114,000000,0.145,0.152,0.145,0.152,340000,0
26371.HK,D,20241115,000000,0.152,0.157,0.147,0.147,150000,0
26371.HK,D,20241118,000000,0.147,0.147,0.147,0.147,0,0
26371.HK,D,20241119,000000,0.143,0.144,0.143,0.143,20000,0
26371.HK,D,20241120,000000,0.138,0.138,0.138,0.138,0,0
26371.HK,D,20241121,000000,0.135,0.135,0.135,0.135,0,0
26371.HK,D,20241122,000000,0.139,0.139,0.139,0.139,0,0
26371.HK,D,20241125,000000,0.142,0.145,0.142,0.145,300000,0
26371.HK,D,20241126,000000,0.143,0.143,0.143,0.143,0,0
26371.HK,D,20241127,000000,0.132,0.132,0.132,0.132,0,0
26371.HK,D,20241128,000000,0.141,0.141,0.141,0.141,0,0
26371.HK,D,20241129,000000,0.135,0.135,0.135,0.135,0,0
26371.HK,D,20241202,000000,0.126,0.126,0.126,0.126,0,0
26371.HK,D,20241203,000000,0.126,0.126,0.123,0.123,800000,0
26371.HK,D,20241204,000000,0.125,0.125,0.125,0.125,0,0
26371.HK,D,20241205,000000,0.135,0.135,0.135,0.135,0,0
26371.HK,D,20241206,000000,0.131,0.131,0.131,0.131,0,0
26371.HK,D,20241209,000000,0.14,0.142,0.125,0.125,100000,0
26371.HK,D,20241210,000000,0.124,0.124,0.124,0.124,0,0
26371.HK,D,20241211,000000,0.12,0.124,0.12,0.12,40000,0
26371.HK,D,20241212,000000,0.1,0.1,0.097,0.098,230000,0
26371.HK,D,20241213,000000,0.108,0.111,0.108,0.109,110000,0
26371.HK,D,20241216,000000,0.118,0.118,0.117,0.118,20000,0
26371.HK,D,20241217,000000,0.124,0.124,0.119,0.119,40000,0
26371.HK,D,20241218,000000,0.116,0.116,0.116,0.116,0,0
26371.HK,D,20241219,000000,0.113,0.113,0.113,0.113,0,0
26371.HK,D,20241220,000000,0.11,0.11,0.11,0.11,0,0
26371.HK,D,20241223,000000,0.105,0.105,0.105,0.105,0,0
26371.HK,D,20241224,000000,0.105,0.105,0.105,0.105,0,0
26371.HK,D,20241227,000000,0.11,0.11,0.11,0.11,0,0
26371.HK,D,20241230,000000,0.114,0.114,0.114,0.114,0,0
26371.HK,D,20241231,000000,0.105,0.105,0.105,0.105,0,0
26371.HK,D,20250102,000000,0.12,0.12,0.12,0.12,0,0
26371.HK,D,20250103,000000,0.126,0.126,0.126,0.126,0,0
26371.HK,D,20250106,000000,0.129,0.129,0.129,0.129,0,0
26371.HK,D,20250107,000000,0.125,0.125,0.125,0.125,0,0
26371.HK,D,20250108,000000,0.13,0.13,0.13,0.13,0,0
26371.HK,D,20250109,000000,0.13,0.13,0.13,0.13,0,0
26371.HK,D,20250110,000000,0.146,0.146,0.146,0.146,0,0
26371.HK,D,20250113,000000,0.151,0.151,0.151,0.151,0,0
26371.HK,D,20250114,000000,0.149,0.149,0.149,0.149,0,0
26371.HK,D,20250115,000000,0.156,0.156,0.156,0.156,100000,0
26371.HK,D,20250116,000000,0.153,0.153,0.153,0.153,0,0
26371.HK,D,20250117,000000,0.144,0.144,0.144,0.144,0,0
26371.HK,D,20250120,000000,0.144,0.144,0.144,0.144,0,0
26371.HK,D,20250121,000000,0.129,0.129,0.129,0.129,0,0
26371.HK,D,20250122,000000,0.137,0.137,0.137,0.137,0,0
26371.HK,D,20250123,000000,0.134,0.134,0.134,0.134,0,0
26371.HK,D,20250124,000000,0.131,0.131,0.131,0.131,0,0
26371.HK,D,20250127,000000,0.129,0.129,0.129,0.129,0,0
26371.HK,D,20250128,000000,0.127,0.127,0.127,0.127,0,0
26371.HK,D,20250203,000000,0.133,0.133,0.133,0.133,0,0
26371.HK,D,20250204,000000,0.121,0.121,0.121,0.121,0,0
26371.HK,D,20250205,000000,0.136,0.136,0.136,0.136,0,0
26371.HK,D,20250206,000000,0.13,0.13,0.13,0.13,0,0
26371.HK,D,20250207,000000,0.129,0.129,0.129,0.129,0,0
26371.HK,D,20250210,000000,0.122,0.122,0.122,0.122,0,0
26371.HK,D,20250211,000000,0.122,0.122,0.122,0.122,0,0
26371.HK,D,20250212,000000,0.122,0.122,0.122,0.122,0,0
26371.HK,D,20250213,000000,0.113,0.113,0.113,0.113,0,0
26371.HK,D,20250214,000000,0.102,0.102,0.102,0.102,0,0
26371.HK,D,20250217,000000,0.108,0.108,0.108,0.108,0,0
26371.HK,D,20250218,000000,0.108,0.108,0.108,0.108,0,0
26371.HK,D,20250219,000000,0.081,0.081,0.072,0.074,1810000,0
26371.HK,D,20250220,000000,0.081,0.083,0.081,0.083,480000,0
26371.HK,D,20250221,000000,0.082,0.082,0.082,0.082,10000,0
26371.HK,D,20250224,000000,0.068,0.068,0.068,0.068,0,0
26371.HK,D,20250225,000000,0.068,0.068,0.068,0.068,0,0
26371.HK,D,20250226,000000,0.059,0.059,0.059,0.059,0,0
26371.HK,D,20250227,000000,0.053,0.053,0.053,0.053,40000,0
26371.HK,D,20250228,000000,0.059,0.06,0.059,0.059,50000,0
26371.HK,D,20250303,000000,0.053,0.053,0.053,0.053,0,0
26371.HK,D,20250304,000000,0.052,0.052,0.052,0.052,0,0
26371.HK,D,20250305,000000,0.043,0.043,0.043,0.043,0,0
26371.HK,D,20250306,000000,0.041,0.041,0.041,0.041,0,0
26371.HK,D,20250307,000000,0.037,0.037,0.037,0.037,0,0
26371.HK,D,20250310,000000,0.036,0.036,0.036,0.036,0,0
26371.HK,D,20250311,000000,0.034,0.034,0.034,0.034,0,0
26371.HK,D,20250312,000000,0.034,0.034,0.034,0.034,0,0
26371.HK,D,20250313,000000,0.039,0.039,0.039,0.039,0,0
26371.HK,D,20250314,000000,0.025,0.026,0.025,0.025,490000,0
26371.HK,D,20250317,000000,0.021,0.022,0.021,0.022,100000,0
26371.HK,D,20250318,000000,0.022,0.025,0.022,0.025,590000,0
26371.HK,D,20250319,000000,0.021,0.021,0.021,0.021,0,0
26371.HK,D,20250320,000000,0.025,0.025,0.025,0.025,0,0
26371.HK,D,20250321,000000,0.026,0.027,0.026,0.026,80000,0
26371.HK,D,20250324,000000,0.026,0.026,0.026,0.026,0,0
26371.HK,D,20250325,000000,0.027,0.027,0.027,0.027,0,0
26371.HK,D,20250326,000000,0.027,0.027,0.027,0.027,0,0
26371.HK,D,20250327,000000,0.02,0.02,0.017,0.017,1510000,0
26371.HK,D,20250328,000000,0.015,0.015,0.015,0.015,1000000,0
26371.HK,D,20250331,000000,0.015,0.015,0.015,0.015,310000,0
26371.HK,D,20250401,000000,0.015,0.015,0.015,0.015,0,0
26371.HK,D,20250402,000000,0.014,0.014,0.014,0.014,70000,0
26371.HK,D,20250403,000000,0.014,0.014,0.014,0.014,0,0
26371.HK,D,20250407,000000,0.017,0.018,0.017,0.018,270000,0
26371.HK,D,20250408,000000,0.022,0.023,0.022,0.022,1000000,0
26371.HK,D,20250409,000000,0.02,0.02,0.02,0.02,0,0
26371.HK,D,20250410,000000,0.02,0.02,0.02,0.02,0,0
26371.HK,D,20250411,000000,0.02,0.02,0.02,0.02,0,0
26371.HK,D,20250414,000000,0.02,0.02,0.02,0.02,0,0
26371.HK,D,20250415,000000,0.02,0.02,0.02,0.02,0,0
26371.HK,D,20250416,000000,0.02,0.02,0.02,0.02,0,0
26371.HK,D,20250417,000000,0.02,0.02,0.02,0.02,0,0
