<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
27198.HK,D,20240903,000000,0.248,0.248,0.248,0.248,400000,0
27198.HK,D,20240904,000000,0.227,0.227,0.227,0.227,600000,0
27198.HK,D,20240905,000000,0.24,0.247,0.24,0.246,600000,0
27198.HK,D,20240909,000000,0.226,0.226,0.226,0.226,0,0
27198.HK,D,20240910,000000,0.218,0.218,0.218,0.218,0,0
27198.HK,D,20240911,000000,0.207,0.207,0.207,0.207,0,0
27198.HK,D,20240912,000000,0.246,0.248,0.245,0.245,800000,0
27198.HK,D,20240913,000000,0.239,0.239,0.239,0.239,0,0
27198.HK,D,20240916,000000,0.234,0.234,0.234,0.234,0,0
27198.HK,D,20240917,000000,0.234,0.234,0.234,0.234,0,0
27198.HK,D,20240919,000000,0.27,0.27,0.27,0.27,0,0
27198.HK,D,20240920,000000,0.29,0.315,0.29,0.295,592000,0
27198.HK,D,20240923,000000,0.31,0.31,0.3,0.3,192000,0
27198.HK,D,20240924,000000,0.345,0.345,0.33,0.345,692000,0
27198.HK,D,20240925,000000,0.385,0.385,0.385,0.385,0,0
27198.HK,D,20240926,000000,0.455,0.52,0.45,0.52,352000,0
27198.HK,D,20240927,000000,0.73,0.78,0.73,0.78,120000,0
27198.HK,D,20240930,000000,0.93,0.93,0.93,0.93,0,0
27198.HK,D,20241002,000000,1.12,1.12,1.12,1.12,0,0
27198.HK,D,20241003,000000,1.1,1.1,1.1,1.1,0,0
27198.HK,D,20241004,000000,1.25,1.25,1.25,1.25,0,0
27198.HK,D,20241007,000000,1.16,1.16,1.16,1.16,0,0
27198.HK,D,20241008,000000,0.77,0.77,0.77,0.77,0,0
27198.HK,D,20241009,000000,0.77,0.77,0.77,0.77,0,0
27198.HK,D,20241010,000000,0.86,0.86,0.86,0.86,0,0
27198.HK,D,20241014,000000,0.77,0.77,0.77,0.77,0,0
27198.HK,D,20241015,000000,0.6,0.6,0.6,0.6,0,0
27198.HK,D,20241016,000000,0.6,0.6,0.6,0.6,0,0
27198.HK,D,20241017,000000,0.55,0.55,0.55,0.55,0,0
27198.HK,D,20241018,000000,0.57,0.57,0.57,0.57,0,0
27198.HK,D,20241021,000000,0.53,0.53,0.53,0.53,0,0
27198.HK,D,20241022,000000,0.51,0.51,0.51,0.51,0,0
27198.HK,D,20241023,000000,0.5,0.5,0.5,0.5,0,0
27198.HK,D,20241024,000000,0.5,0.5,0.5,0.5,0,0
27198.HK,D,20241025,000000,0.55,0.55,0.55,0.55,0,0
27198.HK,D,20241028,000000,0.53,0.54,0.53,0.54,392000,0
27198.HK,D,20241029,000000,0.54,0.54,0.53,0.53,552000,0
27198.HK,D,20241030,000000,0.52,0.52,0.485,0.485,484000,0
27198.HK,D,20241031,000000,0.53,0.54,0.47,0.47,2392000,0
27198.HK,D,20241101,000000,0.485,0.5,0.475,0.495,1896000,0
27198.HK,D,20241104,000000,0.485,0.49,0.475,0.49,996000,0
27198.HK,D,20241105,000000,0.46,0.51,0.46,0.51,688000,0
27198.HK,D,20241106,000000,0.465,0.485,0.435,0.44,556000,0
27198.HK,D,20241107,000000,0.44,0.48,0.44,0.465,372000,0
