<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15534.HK,D,20250403,000000,0.187,0.201,0.182,0.195,66750000,0
15534.HK,D,20250407,000000,0.158,0.158,0.123,0.123,16930000,0
15534.HK,D,20250408,000000,0.152,0.152,0.122,0.133,8550000,0
15534.HK,D,20250409,000000,0.149,0.165,0.144,0.165,700000,0
15534.HK,D,20250410,000000,0.18,0.188,0.162,0.165,1560000,0
15534.HK,D,20250411,000000,0.164,0.185,0.159,0.18,2920000,0
15534.HK,D,20250414,000000,0.183,0.183,0.165,0.165,1080000,0
15534.HK,D,20250415,000000,0.156,0.158,0.153,0.158,130000,0
15534.HK,D,20250416,000000,0.154,0.154,0.128,0.137,1030000,0
15534.HK,D,20250417,000000,0.144,0.144,0.142,0.142,50000,0
