<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
22466.HK,D,20240111,000000,0.141,0.141,0.137,0.141,350000,0
22466.HK,D,20240112,000000,0.134,0.134,0.134,0.134,0,0
22466.HK,D,20240115,000000,0.133,0.133,0.133,0.133,0,0
22466.HK,D,20240116,000000,0.118,0.118,0.118,0.118,0,0
22466.HK,D,20240117,000000,0.1,0.1,0.1,0.1,350000,0
22466.HK,D,20240118,000000,0.111,0.111,0.111,0.111,0,0
22466.HK,D,20240119,000000,0.109,0.109,0.109,0.109,0,0
22466.HK,D,20240122,000000,0.103,0.103,0.103,0.103,0,0
22466.HK,D,20240123,000000,0.103,0.11,0.099,0.107,200000,0
22466.HK,D,20240124,000000,0.114,0.122,0.114,0.122,100000,0
22466.HK,D,20240125,000000,0.116,0.127,0.114,0.125,500000,0
22466.HK,D,20240126,000000,0.107,0.107,0.107,0.107,300000,0
22466.HK,D,20240129,000000,0.113,0.113,0.107,0.107,100000,0
22466.HK,D,20240130,000000,0.095,0.095,0.095,0.095,0,0
22466.HK,D,20240131,000000,0.094,0.095,0.083,0.083,100000,0
22466.HK,D,20240201,000000,0.084,0.084,0.084,0.084,0,0
22466.HK,D,20240202,000000,0.09,0.09,0.081,0.081,360000,0
22466.HK,D,20240205,000000,0.076,0.087,0.076,0.082,200000,0
22466.HK,D,20240206,000000,0.092,0.102,0.091,0.102,100000,0
22466.HK,D,20240207,000000,0.104,0.107,0.098,0.098,404000,0
22466.HK,D,20240208,000000,0.103,0.104,0.096,0.096,100000,0
22466.HK,D,20240209,000000,0.093,0.093,0.093,0.093,0,0
22466.HK,D,20240214,000000,0.084,0.095,0.084,0.095,200000,0
22466.HK,D,20240215,000000,0.097,0.097,0.097,0.097,0,0
22466.HK,D,20240216,000000,0.098,0.117,0.098,0.117,100000,0
22466.HK,D,20240219,000000,0.102,0.102,0.099,0.102,300000,0
22466.HK,D,20240220,000000,0.103,0.103,0.1,0.102,200000,0
22466.HK,D,20240221,000000,0.111,0.122,0.111,0.114,200000,0
22466.HK,D,20240222,000000,0.114,0.114,0.114,0.114,0,0
22466.HK,D,20240223,000000,0.112,0.112,0.11,0.111,200000,0
22466.HK,D,20240226,000000,0.11,0.111,0.102,0.102,300000,0
22466.HK,D,20240227,000000,0.096,0.112,0.096,0.112,800000,0
22466.HK,D,20240228,000000,0.112,0.112,0.103,0.103,800000,0
22466.HK,D,20240229,000000,0.105,0.106,0.102,0.103,700000,0
