<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
27154.HK,D,20250228,000000,3.34,3.53,3.34,3.34,1580000,0
27154.HK,D,20250303,000000,3.17,3.17,3.17,3.17,0,0
27154.HK,D,20250304,000000,3.17,3.17,3.17,3.17,0,0
27154.HK,D,20250305,000000,3.47,3.47,3.47,3.47,0,0
27154.HK,D,20250306,000000,3.61,3.61,3.61,3.61,0,0
27154.HK,D,20250307,000000,3.4,3.4,3.4,3.4,0,0
27154.HK,D,20250310,000000,3.27,3.27,3.27,3.27,0,0
27154.HK,D,20250311,000000,3.34,3.34,3.34,3.34,0,0
27154.HK,D,20250312,000000,3.31,3.31,3.31,3.31,0,0
27154.HK,D,20250313,000000,3.02,3.02,3.02,3.02,0,0
27154.HK,D,20250314,000000,3.02,3.02,3.02,3.02,0,0
27154.HK,D,20250317,000000,3.02,3.02,3.02,3.02,0,0
27154.HK,D,20250318,000000,3.16,3.16,3.16,3.16,0,0
27154.HK,D,20250319,000000,3.16,3.16,3.16,3.16,0,0
27154.HK,D,20250320,000000,3.13,3.13,3.13,3.13,0,0
27154.HK,D,20250321,000000,2.76,2.76,2.76,2.76,0,0
27154.HK,D,20250324,000000,2.85,2.85,2.85,2.85,0,0
27154.HK,D,20250325,000000,2.8,2.8,2.8,2.8,0,0
27154.HK,D,20250326,000000,2.83,2.83,2.83,2.83,0,0
27154.HK,D,20250327,000000,3.04,3.04,3.04,3.04,0,0
27154.HK,D,20250328,000000,2.85,2.85,2.85,2.85,0,0
27154.HK,D,20250331,000000,2.63,2.63,2.63,2.63,0,0
27154.HK,D,20250401,000000,2.48,2.49,2.48,2.48,10000,0
27154.HK,D,20250402,000000,2.49,2.49,2.49,2.49,0,0
27154.HK,D,20250403,000000,2.52,2.52,2.52,2.52,0,0
27154.HK,D,20250407,000000,2.16,2.25,1.8,1.8,3600000,0
27154.HK,D,20250408,000000,1.94,1.94,1.94,1.94,0,0
27154.HK,D,20250409,000000,2.21,2.36,2.2,2.36,15000,0
27154.HK,D,20250410,000000,2.4,2.4,2.4,2.4,0,0
27154.HK,D,20250411,000000,2.71,2.71,2.71,2.71,0,0
27154.HK,D,20250414,000000,2.75,2.75,2.75,2.75,10000,0
27154.HK,D,20250415,000000,2.6,2.6,2.59,2.59,5000,0
27154.HK,D,20250416,000000,2.59,2.59,2.59,2.59,0,0
27154.HK,D,20250417,000000,2.59,2.59,2.59,2.59,0,0
