<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
26823.HK,D,20240812,000000,0.155,0.155,0.142,0.146,5380000,0
26823.HK,D,20240813,000000,0.132,0.145,0.132,0.14,15550000,0
26823.HK,D,20240814,000000,0.145,0.145,0.136,0.136,1540000,0
26823.HK,D,20240815,000000,0.123,0.137,0.12,0.133,3380000,0
26823.HK,D,20240816,000000,0.148,0.182,0.146,0.182,13710000,0
26823.HK,D,20240819,000000,0.21,0.217,0.2,0.203,1230000,0
26823.HK,D,20240820,000000,0.193,0.195,0.192,0.192,1360000,0
26823.HK,D,20240821,000000,0.185,0.185,0.179,0.182,700000,0
26823.HK,D,20240822,000000,0.179,0.18,0.171,0.179,1260000,0
26823.HK,D,20240823,000000,0.165,0.169,0.165,0.169,40000,0
26823.HK,D,20240826,000000,0.185,0.185,0.176,0.176,240000,0
26823.HK,D,20240827,000000,0.166,0.166,0.166,0.166,20000,0
26823.HK,D,20240828,000000,0.155,0.163,0.155,0.155,400000,0
26823.HK,D,20240829,000000,0.138,0.139,0.138,0.139,70000,0
26823.HK,D,20240830,000000,0.149,0.175,0.149,0.156,540000,0
26823.HK,D,20240902,000000,0.144,0.146,0.144,0.146,20000,0
26823.HK,D,20240903,000000,0.162,0.164,0.145,0.145,1300000,0
26823.HK,D,20240904,000000,0.134,0.138,0.134,0.138,100000,0
26823.HK,D,20240905,000000,0.126,0.127,0.124,0.126,340000,0
26823.HK,D,20240909,000000,0.11,0.11,0.106,0.11,300000,0
26823.HK,D,20240910,000000,0.106,0.118,0.106,0.115,640000,0
26823.HK,D,20240911,000000,0.102,0.102,0.098,0.098,100000,0
26823.HK,D,20240912,000000,0.108,0.108,0.108,0.108,0,0
26823.HK,D,20240913,000000,0.108,0.116,0.099,0.099,420000,0
26823.HK,D,20240916,000000,0.099,0.099,0.099,0.099,50000,0
26823.HK,D,20240917,000000,0.105,0.107,0.105,0.107,50000,0
26823.HK,D,20240919,000000,0.128,0.145,0.128,0.145,360000,0
26823.HK,D,20240920,000000,0.136,0.161,0.136,0.161,2680000,0
26823.HK,D,20240923,000000,0.159,0.159,0.159,0.159,0,0
26823.HK,D,20240924,000000,0.187,0.189,0.179,0.189,190000,0
26823.HK,D,20240925,000000,0.205,0.206,0.205,0.205,70000,0
26823.HK,D,20240926,000000,0.221,0.335,0.221,0.335,1050000,0
26823.HK,D,20240927,000000,0.435,0.53,0.435,0.49,270000,0
