<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
27262.HK,D,20241004,000000,0.049,0.049,0.042,0.042,600000,0
27262.HK,D,20241007,000000,0.06,0.06,0.06,0.06,0,0
27262.HK,D,20241008,000000,0.106,0.108,0.106,0.106,1250000,0
27262.HK,D,20241009,000000,0.104,0.104,0.097,0.101,300000,0
27262.HK,D,20241010,000000,0.084,0.097,0.084,0.096,70878000,0
27262.HK,D,20241014,000000,0.103,0.113,0.08,0.08,58882000,0
27262.HK,D,20241015,000000,0.057,0.073,0.055,0.072,7468000,0
27262.HK,D,20241016,000000,0.069,0.079,0.068,0.071,14914000,0
27262.HK,D,20241017,000000,0.064,0.081,0.064,0.079,10756000,0
27262.HK,D,20241018,000000,0.077,0.082,0.066,0.066,14254000,0
27262.HK,D,20241021,000000,0.072,0.08,0.072,0.078,7800000,0
27262.HK,D,20241022,000000,0.075,0.082,0.074,0.082,7310000,0
27262.HK,D,20241023,000000,0.08,0.082,0.077,0.081,3650000,0
27262.HK,D,20241024,000000,0.073,0.073,0.066,0.073,6600000,0
27262.HK,D,20241025,000000,0.063,0.066,0.056,0.059,5580000,0
27262.HK,D,20241028,000000,0.063,0.065,0.061,0.062,1696000,0
27262.HK,D,20241029,000000,0.056,0.062,0.056,0.062,696000,0
27262.HK,D,20241030,000000,0.066,0.073,0.064,0.072,1146000,0
27262.HK,D,20241031,000000,0.061,0.065,0.06,0.064,2240000,0
27262.HK,D,20241101,000000,0.058,0.062,0.058,0.061,644000,0
27262.HK,D,20241104,000000,0.063,0.063,0.063,0.063,0,0
27262.HK,D,20241105,000000,0.067,0.067,0.067,0.067,0,0
27262.HK,D,20241106,000000,0.083,0.084,0.08,0.082,3610000,0
27262.HK,D,20241107,000000,0.073,0.073,0.073,0.073,10000,0
27262.HK,D,20241108,000000,0.069,0.069,0.069,0.069,0,0
27262.HK,D,20241111,000000,0.083,0.083,0.083,0.083,0,0
27262.HK,D,20241112,000000,0.098,0.098,0.098,0.098,0,0
27262.HK,D,20241113,000000,0.103,0.103,0.096,0.096,1996000,0
27262.HK,D,20241114,000000,0.098,0.11,0.094,0.094,3700000,0
27262.HK,D,20241115,000000,0.104,0.112,0.101,0.106,5888000,0
27262.HK,D,20241118,000000,0.098,0.103,0.09,0.101,10440000,0
27262.HK,D,20241119,000000,0.091,0.096,0.091,0.095,4560000,0
27262.HK,D,20241120,000000,0.087,0.093,0.085,0.093,8756000,0
27262.HK,D,20241121,000000,0.101,0.102,0.088,0.097,9492000,0
27262.HK,D,20241122,000000,0.087,0.103,0.083,0.091,18682000,0
27262.HK,D,20241125,000000,0.085,0.085,0.085,0.085,0,0
27262.HK,D,20241126,000000,0.085,0.085,0.083,0.083,50000,0
27262.HK,D,20241127,000000,0.069,0.069,0.069,0.069,0,0
27262.HK,D,20241128,000000,0.069,0.069,0.069,0.069,0,0
27262.HK,D,20241129,000000,0.066,0.066,0.066,0.066,0,0
27262.HK,D,20241202,000000,0.066,0.066,0.066,0.066,0,0
27262.HK,D,20241203,000000,0.066,0.066,0.066,0.066,0,0
27262.HK,D,20241204,000000,0.068,0.068,0.068,0.068,0,0
27262.HK,D,20241205,000000,0.079,0.079,0.079,0.079,0,0
27262.HK,D,20241206,000000,0.066,0.066,0.066,0.066,0,0
27262.HK,D,20241209,000000,0.06,0.06,0.06,0.06,0,0
27262.HK,D,20241210,000000,0.051,0.051,0.051,0.051,0,0
27262.HK,D,20241211,000000,0.056,0.056,0.056,0.056,0,0
27262.HK,D,20241212,000000,0.06,0.06,0.06,0.06,0,0
27262.HK,D,20241213,000000,0.07,0.07,0.07,0.07,0,0
27262.HK,D,20241216,000000,0.079,0.079,0.079,0.079,0,0
27262.HK,D,20241217,000000,0.079,0.079,0.079,0.079,0,0
27262.HK,D,20241218,000000,0.078,0.078,0.078,0.078,0,0
27262.HK,D,20241219,000000,0.078,0.078,0.078,0.078,0,0
27262.HK,D,20241220,000000,0.076,0.076,0.076,0.076,0,0
27262.HK,D,20241223,000000,0.066,0.066,0.066,0.066,0,0
27262.HK,D,20241224,000000,0.051,0.051,0.051,0.051,0,0
27262.HK,D,20241227,000000,0.051,0.051,0.051,0.051,0,0
27262.HK,D,20241230,000000,0.051,0.051,0.051,0.051,0,0
27262.HK,D,20241231,000000,0.051,0.051,0.051,0.051,0,0
27262.HK,D,20250102,000000,0.059,0.059,0.059,0.059,0,0
27262.HK,D,20250103,000000,0.056,0.056,0.056,0.056,0,0
27262.HK,D,20250106,000000,0.056,0.056,0.056,0.056,0,0
27262.HK,D,20250107,000000,0.06,0.06,0.06,0.06,0,0
27262.HK,D,20250108,000000,0.068,0.068,0.068,0.068,0,0
27262.HK,D,20250109,000000,0.078,0.078,0.078,0.078,0,0
27262.HK,D,20250110,000000,0.082,0.082,0.082,0.082,0,0
27262.HK,D,20250113,000000,0.088,0.088,0.088,0.088,0,0
27262.HK,D,20250114,000000,0.077,0.077,0.077,0.077,0,0
27262.HK,D,20250115,000000,0.072,0.072,0.072,0.072,0,0
27262.HK,D,20250116,000000,0.055,0.055,0.055,0.055,0,0
27262.HK,D,20250117,000000,0.052,0.052,0.052,0.052,0,0
27262.HK,D,20250120,000000,0.044,0.044,0.044,0.044,0,0
27262.HK,D,20250121,000000,0.035,0.035,0.035,0.035,0,0
27262.HK,D,20250122,000000,0.039,0.041,0.039,0.041,100000,0
27262.HK,D,20250123,000000,0.044,0.045,0.044,0.045,10000,0
27262.HK,D,20250124,000000,0.04,0.04,0.04,0.04,0,0
27262.HK,D,20250127,000000,0.047,0.047,0.047,0.047,90000,0
27262.HK,D,20250128,000000,0.036,0.039,0.036,0.039,200000,0
27262.HK,D,20250203,000000,0.06,0.06,0.045,0.045,500000,0
27262.HK,D,20250204,000000,0.037,0.045,0.032,0.039,11000000,0
27262.HK,D,20250205,000000,0.038,0.048,0.034,0.047,8500000,0
27262.HK,D,20250206,000000,0.053,0.055,0.044,0.044,8320000,0
27262.HK,D,20250207,000000,0.047,0.048,0.038,0.042,8400000,0
