<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
27524.HK,D,20240925,000000,0.229,0.233,0.197,0.197,97740000,0
27524.HK,D,20240926,000000,0.217,0.29,0.217,0.28,153000000,0
27524.HK,D,20240927,000000,0.38,0.465,0.37,0.415,72425000,0
27524.HK,D,20240930,000000,0.58,0.58,0.465,0.53,51065000,0
27524.HK,D,20241002,000000,0.62,0.96,0.62,0.91,3640000,0
27524.HK,D,20241003,000000,0.9,1,0.75,0.97,4150000,0
27524.HK,D,20241004,000000,0.9,1.08,0.9,1.08,1950000,0
27524.HK,D,20241007,000000,1.1,1.1,1,1.07,800000,0
27524.HK,D,20241008,000000,1,1,0.62,0.68,1975000,0
27524.HK,D,20241009,000000,0.7,0.84,0.58,0.66,380000,0
27524.HK,D,20241010,000000,0.74,0.84,0.74,0.78,75000,0
27524.HK,D,20241014,000000,0.74,0.74,0.57,0.6,2370000,0
27524.HK,D,20241015,000000,0.6,0.6,0.435,0.445,815000,0
27524.HK,D,20241016,000000,0.51,0.54,0.5,0.5,65000,0
27524.HK,D,20241017,000000,0.5,0.51,0.455,0.455,220000,0
27524.HK,D,20241018,000000,0.48,0.62,0.475,0.62,365000,0
27524.HK,D,20241021,000000,0.62,0.62,0.61,0.61,500000,0
27524.HK,D,20241022,000000,0.63,0.65,0.63,0.63,45000,0
27524.HK,D,20241023,000000,0.79,0.81,0.77,0.79,475000,0
27524.HK,D,20241024,000000,0.72,0.72,0.7,0.7,90000,0
27524.HK,D,20241025,000000,0.67,0.67,0.67,0.67,35000,0
27524.HK,D,20241028,000000,0.64,0.64,0.64,0.64,5000,0
27524.HK,D,20241029,000000,0.7,0.7,0.7,0.7,10000,0
27524.HK,D,20241030,000000,0.64,0.64,0.64,0.64,15000,0
27524.HK,D,20241031,000000,0.64,0.64,0.64,0.64,45000,0
27524.HK,D,20241101,000000,0.66,0.66,0.66,0.66,0,0
27524.HK,D,20241104,000000,0.66,0.66,0.66,0.66,0,0
27524.HK,D,20241105,000000,0.73,0.73,0.73,0.73,0,0
27524.HK,D,20241106,000000,0.69,0.69,0.69,0.69,0,0
27524.HK,D,20241107,000000,0.69,0.81,0.69,0.81,120000,0
27524.HK,D,20241108,000000,0.88,0.88,0.73,0.74,60000,0
27524.HK,D,20241111,000000,0.61,0.61,0.58,0.61,10000,0
27524.HK,D,20241112,000000,0.495,0.495,0.49,0.495,530000,0
27524.HK,D,20241113,000000,0.52,0.52,0.52,0.52,595000,0
27524.HK,D,20241114,000000,0.445,0.445,0.445,0.445,0,0
27524.HK,D,20241115,000000,0.425,0.425,0.425,0.425,20000,0
