<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
27656.HK,D,20240930,000000,0.49,0.49,0.475,0.48,800000,0
27656.HK,D,20241002,000000,0.55,0.56,0.53,0.55,600000,0
27656.HK,D,20241003,000000,0.47,0.47,0.405,0.405,9450000,0
27656.HK,D,20241004,000000,0.395,0.425,0.39,0.39,6650000,0
27656.HK,D,20241007,000000,0.435,0.445,0.395,0.43,5030000,0
27656.HK,D,20241008,000000,0.39,0.4,0.31,0.325,14135000,0
27656.HK,D,20241009,000000,0.355,0.365,0.285,0.305,17270000,0
27656.HK,D,20241010,000000,0.32,0.325,0.3,0.3,3040000,0
27656.HK,D,20241014,000000,0.29,0.29,0.265,0.285,1790000,0
27656.HK,D,20241015,000000,0.285,0.285,0.228,0.235,6310000,0
27656.HK,D,20241016,000000,0.24,0.28,0.232,0.248,36095000,0
27656.HK,D,20241017,000000,0.233,0.28,0.215,0.218,52465000,0
27656.HK,D,20241018,000000,0.215,0.245,0.212,0.24,8475000,0
27656.HK,D,20241021,000000,0.245,0.25,0.23,0.23,2680000,0
27656.HK,D,20241022,000000,0.232,0.232,0.219,0.219,1400000,0
27656.HK,D,20241023,000000,0.224,0.228,0.223,0.223,1095000,0
27656.HK,D,20241024,000000,0.21,0.21,0.21,0.21,0,0
27656.HK,D,20241025,000000,0.22,0.237,0.22,0.234,1105000,0
27656.HK,D,20241028,000000,0.232,0.241,0.232,0.24,700000,0
27656.HK,D,20241029,000000,0.233,0.233,0.233,0.233,0,0
27656.HK,D,20241030,000000,0.223,0.223,0.22,0.22,5000,0
27656.HK,D,20241031,000000,0.202,0.213,0.191,0.194,2025000,0
27656.HK,D,20241101,000000,0.196,0.196,0.196,0.196,0,0
27656.HK,D,20241104,000000,0.194,0.197,0.191,0.197,255000,0
27656.HK,D,20241105,000000,0.216,0.22,0.216,0.219,3600000,0
27656.HK,D,20241106,000000,0.202,0.206,0.196,0.202,1000000,0
27656.HK,D,20241107,000000,0.202,0.209,0.202,0.209,200000,0
27656.HK,D,20241108,000000,0.224,0.224,0.204,0.204,1100000,0
27656.HK,D,20241111,000000,0.191,0.191,0.191,0.191,0,0
27656.HK,D,20241112,000000,0.171,0.171,0.166,0.171,1005000,0
27656.HK,D,20241113,000000,0.152,0.152,0.15,0.152,1000000,0
27656.HK,D,20241114,000000,0.137,0.137,0.137,0.137,0,0
27656.HK,D,20241115,000000,0.136,0.136,0.136,0.136,10000,0
27656.HK,D,20241118,000000,0.127,0.127,0.127,0.127,0,0
27656.HK,D,20241119,000000,0.13,0.13,0.13,0.13,0,0
27656.HK,D,20241120,000000,0.13,0.13,0.13,0.13,0,0
27656.HK,D,20241121,000000,0.13,0.13,0.13,0.13,0,0
27656.HK,D,20241122,000000,0.127,0.128,0.108,0.11,4940000,0
27656.HK,D,20241125,000000,0.095,0.096,0.087,0.09,11800000,0
27656.HK,D,20241126,000000,0.093,0.093,0.093,0.093,0,0
27656.HK,D,20241127,000000,0.104,0.104,0.104,0.104,0,0
27656.HK,D,20241128,000000,0.104,0.104,0.104,0.104,0,0
27656.HK,D,20241129,000000,0.104,0.104,0.073,0.077,2315000,0
27656.HK,D,20241202,000000,0.089,0.093,0.089,0.092,1235000,0
27656.HK,D,20241203,000000,0.093,0.093,0.093,0.093,0,0
27656.HK,D,20241204,000000,0.087,0.087,0.087,0.087,0,0
27656.HK,D,20241205,000000,0.084,0.084,0.084,0.084,0,0
27656.HK,D,20241206,000000,0.086,0.086,0.086,0.086,0,0
27656.HK,D,20241209,000000,0.095,0.095,0.095,0.095,0,0
27656.HK,D,20241210,000000,0.103,0.103,0.103,0.103,0,0
27656.HK,D,20241211,000000,0.096,0.096,0.096,0.096,0,0
27656.HK,D,20241212,000000,0.086,0.086,0.086,0.086,0,0
27656.HK,D,20241213,000000,0.07,0.07,0.07,0.07,10000,0
