<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
26663.HK,D,20240802,000000,0.16,0.167,0.157,0.157,1700000,0
26663.HK,D,20240805,000000,0.145,0.148,0.106,0.115,26880000,0
26663.HK,D,20240806,000000,0.118,0.118,0.094,0.1,19410000,0
26663.HK,D,20240807,000000,0.103,0.116,0.101,0.113,14000000,0
26663.HK,D,20240808,000000,0.11,0.133,0.107,0.127,11300000,0
26663.HK,D,20240809,000000,0.102,0.105,0.092,0.104,22430000,0
26663.HK,D,20240812,000000,0.099,0.099,0.087,0.088,8440000,0
26663.HK,D,20240813,000000,0.098,0.103,0.092,0.099,2780000,0
26663.HK,D,20240814,000000,0.109,0.115,0.105,0.109,11855000,0
26663.HK,D,20240815,000000,0.112,0.122,0.112,0.115,4415000,0
26663.HK,D,20240816,000000,0.125,0.129,0.114,0.118,9880000,0
26663.HK,D,20240819,000000,0.124,0.127,0.118,0.119,2300000,0
26663.HK,D,20240820,000000,0.114,0.119,0.109,0.112,5185000,0
26663.HK,D,20240821,000000,0.112,0.117,0.11,0.113,6000000,0
26663.HK,D,20240822,000000,0.116,0.125,0.114,0.124,4710000,0
26663.HK,D,20240823,000000,0.129,0.129,0.122,0.125,4400000,0
26663.HK,D,20240826,000000,0.134,0.137,0.134,0.135,1800000,0
26663.HK,D,20240827,000000,0.137,0.148,0.137,0.146,3540000,0
26663.HK,D,20240828,000000,0.138,0.143,0.125,0.126,3300000,0
26663.HK,D,20240829,000000,0.123,0.124,0.109,0.121,6990000,0
26663.HK,D,20240830,000000,0.12,0.129,0.12,0.126,6750000,0
26663.HK,D,20240902,000000,0.111,0.118,0.108,0.114,2470000,0
26663.HK,D,20240903,000000,0.114,0.118,0.11,0.113,1300000,0
26663.HK,D,20240904,000000,0.1,0.103,0.097,0.099,2400000,0
26663.HK,D,20240905,000000,0.096,0.096,0.083,0.086,2790000,0
26663.HK,D,20240909,000000,0.069,0.071,0.068,0.071,900000,0
26663.HK,D,20240910,000000,0.068,0.07,0.067,0.07,1800000,0
26663.HK,D,20240911,000000,0.061,0.066,0.06,0.066,400000,0
26663.HK,D,20240912,000000,0.068,0.068,0.068,0.068,0,0
26663.HK,D,20240913,000000,0.074,0.081,0.074,0.081,240000,0
26663.HK,D,20240916,000000,0.071,0.076,0.071,0.076,715000,0
26663.HK,D,20240917,000000,0.088,0.088,0.086,0.088,3600000,0
26663.HK,D,20240919,000000,0.087,0.091,0.084,0.091,2300000,0
26663.HK,D,20240920,000000,0.081,0.089,0.08,0.087,2030000,0
26663.HK,D,20240923,000000,0.087,0.087,0.087,0.087,0,0
26663.HK,D,20240924,000000,0.097,0.111,0.09,0.111,5550000,0
26663.HK,D,20240925,000000,0.114,0.114,0.11,0.114,320000,0
26663.HK,D,20240926,000000,0.111,0.118,0.098,0.1,2400000,0
26663.HK,D,20240927,000000,0.124,0.124,0.103,0.124,1000000,0
26663.HK,D,20240930,000000,0.231,0.231,0.231,0.231,0,0
26663.HK,D,20241002,000000,0.25,0.38,0.25,0.38,130000,0
26663.HK,D,20241003,000000,0.325,0.335,0.3,0.31,660000,0
26663.HK,D,20241004,000000,0.33,0.33,0.33,0.33,0,0
26663.HK,D,20241007,000000,0.34,0.445,0.34,0.435,350000,0
26663.HK,D,20241008,000000,0.34,0.34,0.275,0.28,29600000,0
26663.HK,D,20241009,000000,0.28,0.285,0.233,0.242,26150000,0
26663.HK,D,20241010,000000,0.27,0.325,0.27,0.31,12545000,0
26663.HK,D,20241014,000000,0.32,0.34,0.315,0.315,4200000,0
26663.HK,D,20241015,000000,0.28,0.28,0.222,0.224,1330000,0
26663.HK,D,20241016,000000,0.215,0.221,0.212,0.212,1060000,0
26663.HK,D,20241017,000000,0.212,0.212,0.179,0.18,1270000,0
26663.HK,D,20241018,000000,0.187,0.2,0.184,0.193,1900000,0
26663.HK,D,20241021,000000,0.182,0.187,0.176,0.187,950000,0
26663.HK,D,20241022,000000,0.161,0.169,0.156,0.156,350000,0
26663.HK,D,20241023,000000,0.156,0.16,0.149,0.154,1450000,0
26663.HK,D,20241024,000000,0.144,0.144,0.144,0.144,0,0
26663.HK,D,20241025,000000,0.14,0.141,0.139,0.139,450000,0
26663.HK,D,20241028,000000,0.128,0.129,0.127,0.128,55000,0
26663.HK,D,20241029,000000,0.122,0.122,0.117,0.12,150000,0
26663.HK,D,20241030,000000,0.119,0.119,0.119,0.119,200000,0
26663.HK,D,20241031,000000,0.118,0.118,0.118,0.118,5000,0
26663.HK,D,20241101,000000,0.122,0.123,0.12,0.123,155000,0
26663.HK,D,20241104,000000,0.123,0.123,0.123,0.123,0,0
26663.HK,D,20241105,000000,0.125,0.125,0.123,0.125,230000,0
26663.HK,D,20241106,000000,0.115,0.115,0.115,0.115,0,0
26663.HK,D,20241107,000000,0.114,0.114,0.114,0.114,0,0
26663.HK,D,20241108,000000,0.112,0.112,0.108,0.108,50000,0
26663.HK,D,20241111,000000,0.089,0.092,0.089,0.092,35000,0
26663.HK,D,20241112,000000,0.077,0.077,0.073,0.077,50000,0
26663.HK,D,20241113,000000,0.076,0.102,0.076,0.092,8060000,0
26663.HK,D,20241114,000000,0.083,0.088,0.083,0.086,2300000,0
26663.HK,D,20241115,000000,0.088,0.101,0.088,0.098,6455000,0
26663.HK,D,20241118,000000,0.1,0.106,0.096,0.096,9810000,0
26663.HK,D,20241119,000000,0.092,0.095,0.092,0.095,1005000,0
26663.HK,D,20241120,000000,0.097,0.097,0.097,0.097,0,0
26663.HK,D,20241121,000000,0.088,0.096,0.088,0.093,3400000,0
26663.HK,D,20241122,000000,0.088,0.088,0.075,0.08,3550000,0
26663.HK,D,20241125,000000,0.082,0.09,0.082,0.084,5380000,0
26663.HK,D,20241126,000000,0.084,0.092,0.084,0.088,2100000,0
26663.HK,D,20241127,000000,0.091,0.097,0.09,0.097,2700000,0
26663.HK,D,20241128,000000,0.096,0.1,0.095,0.095,6700000,0
26663.HK,D,20241129,000000,0.098,0.1,0.098,0.098,2100000,0
26663.HK,D,20241202,000000,0.092,0.098,0.085,0.087,5300000,0
26663.HK,D,20241203,000000,0.084,0.088,0.073,0.085,6410000,0
26663.HK,D,20241204,000000,0.083,0.094,0.081,0.089,10500000,0
26663.HK,D,20241205,000000,0.08,0.087,0.08,0.087,6320000,0
26663.HK,D,20241206,000000,0.086,0.095,0.086,0.091,11645000,0
26663.HK,D,20241209,000000,0.098,0.098,0.084,0.098,2100000,0
26663.HK,D,20241210,000000,0.1,0.108,0.096,0.098,6255000,0
26663.HK,D,20241211,000000,0.101,0.107,0.1,0.1,3160000,0
26663.HK,D,20241212,000000,0.096,0.1,0.096,0.096,1200000,0
26663.HK,D,20241213,000000,0.088,0.094,0.087,0.091,2705000,0
26663.HK,D,20241216,000000,0.097,0.108,0.093,0.093,7875000,0
26663.HK,D,20241217,000000,0.101,0.106,0.097,0.103,7170000,0
26663.HK,D,20241218,000000,0.106,0.111,0.102,0.105,16155000,0
26663.HK,D,20241219,000000,0.102,0.107,0.1,0.105,2400000,0
26663.HK,D,20241220,000000,0.096,0.099,0.09,0.094,10550000,0
26663.HK,D,20241223,000000,0.094,0.098,0.093,0.098,3260000,0
26663.HK,D,20241224,000000,0.101,0.101,0.101,0.101,500000,0
26663.HK,D,20241227,000000,0.103,0.105,0.097,0.099,4020000,0
26663.HK,D,20241230,000000,0.099,0.103,0.099,0.099,3000000,0
26663.HK,D,20241231,000000,0.103,0.103,0.101,0.101,1020000,0
26663.HK,D,20250102,000000,0.092,0.094,0.078,0.084,4540000,0
26663.HK,D,20250103,000000,0.088,0.095,0.088,0.088,3050000,0
26663.HK,D,20250106,000000,0.084,0.095,0.084,0.088,2000000,0
26663.HK,D,20250107,000000,0.08,0.081,0.065,0.081,3020000,0
26663.HK,D,20250108,000000,0.077,0.082,0.074,0.08,3115000,0
26663.HK,D,20250109,000000,0.076,0.089,0.071,0.083,2915000,0
26663.HK,D,20250110,000000,0.078,0.078,0.068,0.068,2770000,0
26663.HK,D,20250113,000000,0.064,0.073,0.06,0.073,720000,0
26663.HK,D,20250114,000000,0.075,0.076,0.075,0.075,350000,0
26663.HK,D,20250115,000000,0.077,0.077,0.07,0.076,700000,0
26663.HK,D,20250116,000000,0.074,0.086,0.074,0.086,1620000,0
26663.HK,D,20250117,000000,0.084,0.087,0.08,0.08,1520000,0
26663.HK,D,20250120,000000,0.084,0.087,0.084,0.084,130000,0
26663.HK,D,20250121,000000,0.077,0.085,0.077,0.078,1600000,0
