<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
27018.HK,D,20240822,000000,0.236,0.246,0.232,0.233,15542500,0
27018.HK,D,20240823,000000,0.241,0.243,0.23,0.23,5470000,0
27018.HK,D,20240826,000000,0.234,0.235,0.231,0.234,2880000,0
27018.HK,D,20240827,000000,0.265,0.265,0.265,0.265,2500,0
27018.HK,D,20240828,000000,0.243,0.25,0.243,0.247,680000,0
27018.HK,D,20240829,000000,0.246,0.246,0.246,0.246,0,0
27018.HK,D,20240830,000000,0.248,0.248,0.21,0.216,1170000,0
27018.HK,D,20240902,000000,0.23,0.237,0.229,0.233,920000,0
27018.HK,D,20240903,000000,0.221,0.234,0.221,0.231,2380000,0
27018.HK,D,20240904,000000,0.235,0.241,0.219,0.226,7820000,0
27018.HK,D,20240905,000000,0.227,0.242,0.227,0.235,3390000,0
27018.HK,D,20240909,000000,0.25,0.26,0.25,0.255,775000,0
27018.HK,D,20240910,000000,0.247,0.25,0.244,0.247,3970000,0
27018.HK,D,20240911,000000,0.25,0.25,0.249,0.25,2760000,0
27018.HK,D,20240912,000000,0.236,0.237,0.225,0.229,10220000,0
27018.HK,D,20240913,000000,0.226,0.229,0.22,0.229,5130000,0
27018.HK,D,20240916,000000,0.25,0.25,0.238,0.238,3760000,0
27018.HK,D,20240917,000000,0.233,0.234,0.226,0.229,6240000,0
27018.HK,D,20240919,000000,0.221,0.223,0.173,0.176,23965000,0
27018.HK,D,20240920,000000,0.178,0.178,0.166,0.171,5670000,0
27018.HK,D,20240923,000000,0.168,0.169,0.155,0.166,10790000,0
27018.HK,D,20240924,000000,0.139,0.143,0.109,0.11,12815000,0
27018.HK,D,20240925,000000,0.089,0.107,0.088,0.107,550000,0
27018.HK,D,20240926,000000,0.095,0.095,0.079,0.079,550000,0
27018.HK,D,20240927,000000,0.057,0.068,0.056,0.058,2355000,0
27018.HK,D,20240930,000000,0.053,0.053,0.047,0.047,330000,0
27018.HK,D,20241002,000000,0.034,0.037,0.032,0.037,187500,0
27018.HK,D,20241003,000000,0.046,0.054,0.046,0.052,2005000,0
27018.HK,D,20241004,000000,0.047,0.047,0.046,0.046,80000,0
27018.HK,D,20241007,000000,0.025,0.028,0.025,0.028,10000,0
27018.HK,D,20241008,000000,0.04,0.05,0.04,0.05,212500,0
27018.HK,D,20241009,000000,0.035,0.045,0.035,0.045,112500,0
27018.HK,D,20241010,000000,0.04,0.04,0.04,0.04,0,0
27018.HK,D,20241014,000000,0.036,0.04,0.034,0.037,282500,0
27018.HK,D,20241015,000000,0.04,0.04,0.04,0.04,50000,0
27018.HK,D,20241016,000000,0.063,0.063,0.063,0.063,72500,0
27018.HK,D,20241017,000000,0.063,0.063,0.063,0.063,0,0
27018.HK,D,20241018,000000,0.064,0.064,0.059,0.059,5000,0
27018.HK,D,20241021,000000,0.059,0.059,0.059,0.059,0,0
27018.HK,D,20241022,000000,0.054,0.058,0.054,0.058,120000,0
27018.HK,D,20241023,000000,0.055,0.055,0.055,0.055,0,0
27018.HK,D,20241024,000000,0.059,0.059,0.059,0.059,0,0
27018.HK,D,20241025,000000,0.058,0.058,0.056,0.058,1000000,0
27018.HK,D,20241028,000000,0.054,0.054,0.054,0.054,0,0
27018.HK,D,20241029,000000,0.052,0.052,0.052,0.052,0,0
27018.HK,D,20241030,000000,0.06,0.06,0.06,0.06,0,0
27018.HK,D,20241031,000000,0.058,0.06,0.058,0.06,500000,0
27018.HK,D,20241101,000000,0.06,0.06,0.06,0.06,0,0
27018.HK,D,20241104,000000,0.06,0.06,0.06,0.06,0,0
27018.HK,D,20241105,000000,0.059,0.059,0.059,0.059,0,0
27018.HK,D,20241106,000000,0.066,0.066,0.066,0.066,0,0
27018.HK,D,20241107,000000,0.062,0.062,0.062,0.062,0,0
27018.HK,D,20241108,000000,0.056,0.056,0.056,0.056,0,0
27018.HK,D,20241111,000000,0.061,0.061,0.061,0.061,0,0
27018.HK,D,20241112,000000,0.075,0.075,0.074,0.075,5000,0
27018.HK,D,20241113,000000,0.075,0.075,0.075,0.075,0,0
27018.HK,D,20241114,000000,0.087,0.096,0.083,0.094,2635000,0
27018.HK,D,20241115,000000,0.108,0.114,0.095,0.101,4420000,0
27018.HK,D,20241118,000000,0.082,0.086,0.08,0.084,2150000,0
27018.HK,D,20241119,000000,0.083,0.085,0.081,0.083,1200000,0
27018.HK,D,20241120,000000,0.084,0.085,0.08,0.08,600000,0
27018.HK,D,20241121,000000,0.077,0.079,0.076,0.078,500000,0
27018.HK,D,20241122,000000,0.072,0.078,0.07,0.078,502500,0
27018.HK,D,20241125,000000,0.084,0.09,0.082,0.089,705000,0
27018.HK,D,20241126,000000,0.084,0.086,0.08,0.08,1100000,0
27018.HK,D,20241127,000000,0.075,0.075,0.062,0.062,972500,0
27018.HK,D,20241128,000000,0.06,0.064,0.059,0.063,1300000,0
27018.HK,D,20241129,000000,0.061,0.061,0.059,0.059,400000,0
27018.HK,D,20241202,000000,0.051,0.051,0.049,0.05,600000,0
27018.HK,D,20241203,000000,0.051,0.057,0.051,0.054,400000,0
27018.HK,D,20241204,000000,0.057,0.06,0.055,0.058,1000000,0
27018.HK,D,20241205,000000,0.06,0.06,0.059,0.059,100000,0
27018.HK,D,20241206,000000,0.057,0.057,0.049,0.049,100000,0
27018.HK,D,20241209,000000,0.052,0.053,0.038,0.038,200000,0
27018.HK,D,20241210,000000,0.038,0.038,0.038,0.038,0,0
27018.HK,D,20241211,000000,0.044,0.044,0.044,0.044,0,0
27018.HK,D,20241212,000000,0.043,0.045,0.043,0.045,72500,0
27018.HK,D,20241213,000000,0.051,0.051,0.051,0.051,0,0
27018.HK,D,20241216,000000,0.051,0.051,0.051,0.051,0,0
27018.HK,D,20241217,000000,0.056,0.056,0.056,0.056,0,0
27018.HK,D,20241218,000000,0.054,0.054,0.054,0.054,0,0
27018.HK,D,20241219,000000,0.056,0.056,0.056,0.056,0,0
27018.HK,D,20241220,000000,0.061,0.061,0.061,0.061,0,0
27018.HK,D,20241223,000000,0.06,0.06,0.06,0.06,0,0
27018.HK,D,20241224,000000,0.056,0.056,0.056,0.056,0,0
27018.HK,D,20241227,000000,0.063,0.063,0.063,0.063,0,0
27018.HK,D,20241230,000000,0.063,0.063,0.063,0.063,0,0
27018.HK,D,20241231,000000,0.063,0.063,0.063,0.063,0,0
27018.HK,D,20250102,000000,0.063,0.063,0.063,0.063,0,0
27018.HK,D,20250103,000000,0.063,0.063,0.063,0.063,0,0
27018.HK,D,20250106,000000,0.062,0.062,0.062,0.062,0,0
27018.HK,D,20250107,000000,0.062,0.062,0.062,0.062,0,0
27018.HK,D,20250108,000000,0.061,0.061,0.061,0.061,0,0
27018.HK,D,20250109,000000,0.061,0.061,0.061,0.061,0,0
27018.HK,D,20250110,000000,0.061,0.061,0.061,0.061,0,0
27018.HK,D,20250113,000000,0.074,0.074,0.074,0.074,2500,0
27018.HK,D,20250114,000000,0.051,0.051,0.051,0.051,20000,0
27018.HK,D,20250115,000000,0.049,0.049,0.049,0.049,0,0
27018.HK,D,20250116,000000,0.041,0.042,0.041,0.041,20000,0
