<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15487.HK,D,20250401,000000,0.167,0.176,0.14,0.141,25460000,0
15487.HK,D,20250402,000000,0.139,0.139,0.124,0.127,5040000,0
15487.HK,D,20250403,000000,0.118,0.125,0.092,0.092,41950000,0
15487.HK,D,20250407,000000,0.048,0.048,0.026,0.026,300000,0
15487.HK,D,20250408,000000,0.032,0.032,0.018,0.019,1260000,0
15487.HK,D,20250409,000000,0.013,0.015,0.013,0.015,815000,0
15487.HK,D,20250410,000000,0.024,0.028,0.021,0.021,10525000,0
15487.HK,D,20250411,000000,0.021,0.021,0.021,0.021,0,0
15487.HK,D,20250414,000000,0.026,0.028,0.026,0.028,210000,0
15487.HK,D,20250415,000000,0.03,0.03,0.028,0.028,110000,0
15487.HK,D,20250416,000000,0.023,0.023,0.023,0.023,0,0
15487.HK,D,20250417,000000,0.025,0.027,0.025,0.027,210000,0
