<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
25954.HK,D,20240627,000000,0.121,0.121,0.117,0.118,1420000,0
25954.HK,D,20240628,000000,0.113,0.114,0.111,0.111,900000,0
25954.HK,D,20240702,000000,0.118,0.118,0.108,0.108,1680000,0
25954.HK,D,20240703,000000,0.116,0.123,0.116,0.122,60000,0
25954.HK,D,20240704,000000,0.127,0.127,0.126,0.126,80000,0
25954.HK,D,20240705,000000,0.124,0.124,0.124,0.124,0,0
25954.HK,D,20240708,000000,0.115,0.115,0.115,0.115,0,0
25954.HK,D,20240709,000000,0.114,0.114,0.113,0.114,1200000,0
25954.HK,D,20240710,000000,0.125,0.129,0.122,0.122,4880000,0
25954.HK,D,20240711,000000,0.128,0.139,0.126,0.138,10440000,0
25954.HK,D,20240712,000000,0.148,0.158,0.148,0.157,19100000,0
25954.HK,D,20240715,000000,0.149,0.151,0.143,0.143,3750000,0
25954.HK,D,20240716,000000,0.134,0.134,0.131,0.133,4200000,0
25954.HK,D,20240717,000000,0.137,0.141,0.136,0.141,4385000,0
25954.HK,D,20240718,000000,0.134,0.134,0.128,0.133,3535000,0
25954.HK,D,20240719,000000,0.122,0.122,0.118,0.12,6300000,0
25954.HK,D,20240722,000000,0.119,0.126,0.119,0.125,3250000,0
25954.HK,D,20240723,000000,0.124,0.124,0.118,0.118,4600000,0
25954.HK,D,20240724,000000,0.122,0.122,0.117,0.117,4525000,0
25954.HK,D,20240725,000000,0.112,0.114,0.11,0.11,6000000,0
25954.HK,D,20240726,000000,0.11,0.112,0.105,0.107,2400000,0
25954.HK,D,20240729,000000,0.129,0.136,0.125,0.135,13400000,0
25954.HK,D,20240730,000000,0.135,0.135,0.126,0.129,7000000,0
25954.HK,D,20240731,000000,0.13,0.143,0.129,0.141,14150000,0
25954.HK,D,20240801,000000,0.136,0.138,0.133,0.138,9560000,0
25954.HK,D,20240802,000000,0.128,0.131,0.12,0.121,3810000,0
25954.HK,D,20240805,000000,0.121,0.123,0.111,0.122,28900000,0
25954.HK,D,20240806,000000,0.132,0.134,0.123,0.123,7900000,0
25954.HK,D,20240807,000000,0.13,0.139,0.125,0.126,8720000,0
25954.HK,D,20240808,000000,0.12,0.14,0.12,0.128,9480000,0
25954.HK,D,20240809,000000,0.143,0.144,0.137,0.138,7870000,0
25954.HK,D,20240812,000000,0.139,0.144,0.132,0.142,9340000,0
25954.HK,D,20240813,000000,0.144,0.145,0.136,0.139,7875000,0
25954.HK,D,20240814,000000,0.144,0.144,0.136,0.139,12820000,0
25954.HK,D,20240815,000000,0.13,0.13,0.114,0.118,13540000,0
25954.HK,D,20240816,000000,0.139,0.145,0.136,0.144,3650000,0
25954.HK,D,20240819,000000,0.159,0.163,0.157,0.157,4495000,0
25954.HK,D,20240820,000000,0.148,0.148,0.143,0.144,1500000,0
25954.HK,D,20240821,000000,0.135,0.142,0.135,0.138,3000000,0
25954.HK,D,20240822,000000,0.154,0.154,0.154,0.154,0,0
25954.HK,D,20240823,000000,0.155,0.163,0.153,0.162,1850000,0
