<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15471.HK,D,20250401,000000,0.135,0.135,0.131,0.131,2000,0
15471.HK,D,20250402,000000,0.139,0.148,0.136,0.148,560000,0
15471.HK,D,20250403,000000,0.155,0.165,0.147,0.152,8492000,0
15471.HK,D,20250407,000000,0.086,0.086,0.086,0.086,0,0
15471.HK,D,20250408,000000,0.094,0.099,0.079,0.092,500000,0
15471.HK,D,20250409,000000,0.084,0.111,0.084,0.11,7194000,0
15471.HK,D,20250410,000000,0.119,0.128,0.119,0.119,10436000,0
15471.HK,D,20250411,000000,0.114,0.123,0.113,0.12,3880000,0
15471.HK,D,20250414,000000,0.14,0.144,0.131,0.131,2250000,0
15471.HK,D,20250415,000000,0.126,0.126,0.118,0.118,570000,0
15471.HK,D,20250416,000000,0.1,0.1,0.1,0.1,0,0
15471.HK,D,20250417,000000,0.094,0.097,0.091,0.092,980000,0
