<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
26481.HK,D,20240726,000000,0.159,0.16,0.152,0.153,6672000,0
26481.HK,D,20240729,000000,0.144,0.145,0.132,0.133,14388000,0
26481.HK,D,20240730,000000,0.143,0.144,0.139,0.143,11244000,0
26481.HK,D,20240731,000000,0.143,0.143,0.12,0.121,15300000,0
26481.HK,D,20240801,000000,0.128,0.129,0.118,0.119,5136000,0
26481.HK,D,20240802,000000,0.131,0.14,0.129,0.138,6700000,0
26481.HK,D,20240805,000000,0.148,0.163,0.144,0.15,25814000,0
26481.HK,D,20240806,000000,0.144,0.154,0.143,0.149,4994000,0
26481.HK,D,20240807,000000,0.148,0.149,0.143,0.144,4274000,0
26481.HK,D,20240808,000000,0.152,0.156,0.144,0.147,4286000,0
26481.HK,D,20240809,000000,0.138,0.138,0.129,0.129,602000,0
26481.HK,D,20240812,000000,0.13,0.13,0.125,0.125,240000,0
26481.HK,D,20240813,000000,0.12,0.12,0.113,0.113,956000,0
26481.HK,D,20240814,000000,0.114,0.114,0.113,0.113,708000,0
26481.HK,D,20240815,000000,0.106,0.106,0.102,0.102,100000,0
26481.HK,D,20240816,000000,0.101,0.101,0.099,0.1,388000,0
26481.HK,D,20240819,000000,0.09,0.093,0.085,0.093,5102000,0
26481.HK,D,20240820,000000,0.096,0.1,0.09,0.091,13198000,0
26481.HK,D,20240821,000000,0.103,0.105,0.095,0.095,1830000,0
26481.HK,D,20240822,000000,0.071,0.071,0.06,0.061,13024000,0
26481.HK,D,20240823,000000,0.063,0.067,0.063,0.066,4078000,0
26481.HK,D,20240826,000000,0.064,0.07,0.064,0.068,3260000,0
26481.HK,D,20240827,000000,0.068,0.07,0.063,0.063,968000,0
26481.HK,D,20240828,000000,0.061,0.061,0.061,0.061,16000,0
26481.HK,D,20240829,000000,0.063,0.063,0.063,0.063,0,0
26481.HK,D,20240830,000000,0.055,0.055,0.054,0.054,2598000,0
26481.HK,D,20240902,000000,0.058,0.063,0.058,0.063,100000,0
26481.HK,D,20240903,000000,0.06,0.06,0.059,0.06,150000,0
26481.HK,D,20240904,000000,0.069,0.071,0.069,0.069,2480000,0
26481.HK,D,20240905,000000,0.07,0.072,0.07,0.07,100000,0
26481.HK,D,20240909,000000,0.07,0.07,0.07,0.07,6000,0
26481.HK,D,20240910,000000,0.074,0.074,0.067,0.067,600000,0
26481.HK,D,20240911,000000,0.064,0.064,0.064,0.064,0,0
26481.HK,D,20240912,000000,0.063,0.063,0.063,0.063,100000,0
26481.HK,D,20240913,000000,0.06,0.06,0.06,0.06,0,0
26481.HK,D,20240916,000000,0.06,0.06,0.06,0.06,0,0
26481.HK,D,20240917,000000,0.055,0.055,0.055,0.055,0,0
26481.HK,D,20240919,000000,0.052,0.052,0.052,0.052,0,0
26481.HK,D,20240920,000000,0.049,0.051,0.049,0.05,1400000,0
26481.HK,D,20240923,000000,0.043,0.045,0.041,0.043,2876000,0
26481.HK,D,20240924,000000,0.04,0.04,0.037,0.037,400000,0
26481.HK,D,20240925,000000,0.039,0.039,0.039,0.039,0,0
26481.HK,D,20240926,000000,0.038,0.04,0.034,0.034,5320000,0
26481.HK,D,20240927,000000,0.035,0.036,0.032,0.032,5748000,0
26481.HK,D,20240930,000000,0.028,0.031,0.025,0.031,13206000,0
26481.HK,D,20241002,000000,0.026,0.035,0.026,0.034,4786000,0
26481.HK,D,20241003,000000,0.034,0.034,0.027,0.029,3526000,0
26481.HK,D,20241004,000000,0.029,0.03,0.025,0.025,614000,0
26481.HK,D,20241007,000000,0.022,0.024,0.021,0.023,1968000,0
26481.HK,D,20241008,000000,0.026,0.038,0.026,0.038,4790000,0
26481.HK,D,20241009,000000,0.037,0.042,0.026,0.032,6816000,0
26481.HK,D,20241010,000000,0.029,0.038,0.029,0.038,808000,0
26481.HK,D,20241014,000000,0.046,0.046,0.039,0.039,2794000,0
26481.HK,D,20241015,000000,0.037,0.037,0.037,0.037,0,0
26481.HK,D,20241016,000000,0.04,0.04,0.04,0.04,100000,0
26481.HK,D,20241017,000000,0.043,0.043,0.037,0.037,500000,0
26481.HK,D,20241018,000000,0.031,0.031,0.031,0.031,0,0
26481.HK,D,20241021,000000,0.032,0.032,0.032,0.032,100000,0
26481.HK,D,20241022,000000,0.032,0.032,0.032,0.032,0,0
26481.HK,D,20241023,000000,0.029,0.029,0.029,0.029,0,0
26481.HK,D,20241024,000000,0.029,0.029,0.029,0.029,0,0
26481.HK,D,20241025,000000,0.026,0.026,0.026,0.026,40000,0
26481.HK,D,20241028,000000,0.028,0.028,0.028,0.028,0,0
26481.HK,D,20241029,000000,0.028,0.028,0.028,0.028,0,0
26481.HK,D,20241030,000000,0.027,0.027,0.027,0.027,0,0
26481.HK,D,20241031,000000,0.022,0.022,0.022,0.022,0,0
26481.HK,D,20241101,000000,0.02,0.02,0.02,0.02,0,0
26481.HK,D,20241104,000000,0.019,0.019,0.019,0.019,0,0
26481.HK,D,20241105,000000,0.016,0.016,0.016,0.016,40000,0
26481.HK,D,20241106,000000,0.015,0.015,0.015,0.015,0,0
26481.HK,D,20241107,000000,0.014,0.014,0.014,0.014,0,0
26481.HK,D,20241108,000000,0.011,0.011,0.011,0.011,800000,0
26481.HK,D,20241111,000000,0.011,0.011,0.011,0.011,0,0
26481.HK,D,20241112,000000,0.011,0.011,0.011,0.011,0,0
26481.HK,D,20241113,000000,0.011,0.011,0.011,0.011,0,0
26481.HK,D,20241114,000000,0.013,0.013,0.013,0.013,0,0
26481.HK,D,20241115,000000,0.014,0.014,0.014,0.014,0,0
26481.HK,D,20241118,000000,0.014,0.014,0.014,0.014,0,0
26481.HK,D,20241119,000000,0.014,0.014,0.014,0.014,0,0
26481.HK,D,20241120,000000,0.014,0.014,0.014,0.014,0,0
26481.HK,D,20241121,000000,0.011,0.012,0.011,0.012,1234000,0
26481.HK,D,20241122,000000,0.012,0.012,0.012,0.012,0,0
26481.HK,D,20241125,000000,0.012,0.012,0.012,0.012,0,0
26481.HK,D,20241126,000000,0.012,0.012,0.012,0.012,0,0
26481.HK,D,20241127,000000,0.012,0.012,0.012,0.012,0,0
26481.HK,D,20241128,000000,0.012,0.012,0.012,0.012,0,0
26481.HK,D,20241129,000000,0.012,0.012,0.012,0.012,0,0
26481.HK,D,20241202,000000,0.012,0.012,0.012,0.012,0,0
26481.HK,D,20241203,000000,0.011,0.011,0.011,0.011,0,0
26481.HK,D,20241204,000000,0.01,0.01,0.01,0.01,132000,0
26481.HK,D,20241205,000000,0.01,0.01,0.01,0.01,0,0
26481.HK,D,20241206,000000,0.01,0.01,0.01,0.01,0,0
