<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
25464.HK,D,20240604,000000,0.098,0.098,0.097,0.097,810000,0
25464.HK,D,20240605,000000,0.108,0.111,0.104,0.104,1650000,0
25464.HK,D,20240606,000000,0.104,0.104,0.093,0.095,2200000,0
25464.HK,D,20240607,000000,0.092,0.092,0.085,0.086,1700000,0
25464.HK,D,20240611,000000,0.086,0.088,0.085,0.088,600000,0
25464.HK,D,20240612,000000,0.081,0.081,0.079,0.079,600000,0
25464.HK,D,20240613,000000,0.085,0.085,0.085,0.085,0,0
25464.HK,D,20240614,000000,0.08,0.08,0.08,0.08,0,0
25464.HK,D,20240617,000000,0.076,0.076,0.076,0.076,0,0
25464.HK,D,20240618,000000,0.076,0.076,0.076,0.076,0,0
25464.HK,D,20240619,000000,0.078,0.079,0.076,0.079,1500000,0
25464.HK,D,20240620,000000,0.081,0.081,0.073,0.073,300000,0
25464.HK,D,20240621,000000,0.065,0.065,0.06,0.064,1500000,0
25464.HK,D,20240624,000000,0.064,0.064,0.064,0.064,0,0
25464.HK,D,20240625,000000,0.062,0.062,0.059,0.06,300000,0
25464.HK,D,20240626,000000,0.057,0.057,0.056,0.056,300000,0
25464.HK,D,20240627,000000,0.052,0.052,0.052,0.052,0,0
25464.HK,D,20240628,000000,0.046,0.049,0.046,0.047,1500000,0
25464.HK,D,20240702,000000,0.043,0.043,0.043,0.043,0,0
25464.HK,D,20240703,000000,0.044,0.044,0.044,0.044,0,0
25464.HK,D,20240704,000000,0.044,0.044,0.044,0.044,0,0
25464.HK,D,20240705,000000,0.043,0.043,0.043,0.043,0,0
25464.HK,D,20240708,000000,0.044,0.045,0.043,0.043,2100000,0
25464.HK,D,20240709,000000,0.043,0.043,0.043,0.043,0,0
25464.HK,D,20240710,000000,0.048,0.048,0.044,0.044,600000,0
25464.HK,D,20240711,000000,0.05,0.05,0.05,0.05,0,0
25464.HK,D,20240712,000000,0.062,0.062,0.06,0.06,300000,0
25464.HK,D,20240715,000000,0.05,0.05,0.05,0.05,0,0
25464.HK,D,20240716,000000,0.044,0.044,0.044,0.044,0,0
25464.HK,D,20240717,000000,0.048,0.048,0.048,0.048,0,0
25464.HK,D,20240718,000000,0.048,0.048,0.048,0.048,0,0
25464.HK,D,20240719,000000,0.04,0.04,0.04,0.04,0,0
25464.HK,D,20240722,000000,0.042,0.042,0.042,0.042,0,0
25464.HK,D,20240723,000000,0.04,0.04,0.04,0.04,0,0
25464.HK,D,20240724,000000,0.035,0.035,0.035,0.035,0,0
25464.HK,D,20240725,000000,0.034,0.034,0.034,0.034,0,0
25464.HK,D,20240726,000000,0.037,0.037,0.037,0.037,0,0
25464.HK,D,20240729,000000,0.039,0.039,0.039,0.039,0,0
25464.HK,D,20240730,000000,0.036,0.036,0.036,0.036,0,0
25464.HK,D,20240731,000000,0.038,0.038,0.038,0.038,0,0
25464.HK,D,20240801,000000,0.032,0.032,0.032,0.032,0,0
25464.HK,D,20240802,000000,0.028,0.028,0.028,0.028,50000,0
25464.HK,D,20240805,000000,0.027,0.027,0.027,0.027,0,0
25464.HK,D,20240806,000000,0.027,0.027,0.027,0.027,0,0
25464.HK,D,20240807,000000,0.029,0.029,0.029,0.029,0,0
25464.HK,D,20240808,000000,0.028,0.028,0.028,0.028,0,0
25464.HK,D,20240809,000000,0.03,0.03,0.03,0.03,0,0
25464.HK,D,20240812,000000,0.03,0.03,0.03,0.03,0,0
25464.HK,D,20240813,000000,0.03,0.03,0.03,0.03,0,0
25464.HK,D,20240814,000000,0.03,0.03,0.03,0.03,0,0
25464.HK,D,20240815,000000,0.027,0.027,0.027,0.027,0,0
25464.HK,D,20240816,000000,0.039,0.039,0.039,0.039,0,0
25464.HK,D,20240819,000000,0.05,0.051,0.05,0.05,30000,0
25464.HK,D,20240820,000000,0.048,0.048,0.048,0.048,0,0
25464.HK,D,20240821,000000,0.032,0.032,0.031,0.032,30000,0
