<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
27003.HK,D,20240823,000000,0.141,0.158,0.141,0.158,800000,0
27003.HK,D,20240826,000000,0.158,0.158,0.158,0.158,0,0
27003.HK,D,20240827,000000,0.176,0.176,0.176,0.176,0,0
27003.HK,D,20240828,000000,0.158,0.158,0.158,0.158,500000,0
27003.HK,D,20240829,000000,0.149,0.149,0.149,0.149,0,0
27003.HK,D,20240830,000000,0.157,0.157,0.157,0.157,0,0
27003.HK,D,20240902,000000,0.14,0.14,0.14,0.14,0,0
27003.HK,D,20240903,000000,0.129,0.129,0.128,0.128,250000,0
27003.HK,D,20240904,000000,0.116,0.122,0.116,0.122,830000,0
27003.HK,D,20240905,000000,0.123,0.123,0.123,0.123,0,0
27003.HK,D,20240909,000000,0.119,0.119,0.119,0.119,0,0
27003.HK,D,20240910,000000,0.113,0.113,0.113,0.113,250000,0
27003.HK,D,20240911,000000,0.112,0.112,0.112,0.112,0,0
27003.HK,D,20240912,000000,0.116,0.116,0.116,0.116,0,0
27003.HK,D,20240913,000000,0.119,0.119,0.119,0.119,0,0
27003.HK,D,20240916,000000,0.11,0.11,0.11,0.11,0,0
27003.HK,D,20240917,000000,0.11,0.11,0.11,0.11,0,0
27003.HK,D,20240919,000000,0.117,0.117,0.117,0.117,0,0
27003.HK,D,20240920,000000,0.12,0.12,0.12,0.12,0,0
27003.HK,D,20240923,000000,0.123,0.124,0.123,0.123,350000,0
27003.HK,D,20240924,000000,0.14,0.154,0.14,0.154,400000,0
27003.HK,D,20240925,000000,0.159,0.173,0.159,0.159,1325000,0
27003.HK,D,20240926,000000,0.222,0.222,0.222,0.222,0,0
27003.HK,D,20240927,000000,0.27,0.27,0.27,0.27,0,0
27003.HK,D,20240930,000000,0.34,0.36,0.34,0.36,80000,0
27003.HK,D,20241002,000000,0.4,0.51,0.4,0.49,1695000,0
27003.HK,D,20241003,000000,0.44,0.48,0.415,0.47,1950000,0
