<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
25904.HK,D,20240627,000000,0.198,0.201,0.197,0.198,1820000,0
25904.HK,D,20240628,000000,0.196,0.196,0.187,0.187,600000,0
25904.HK,D,20240702,000000,0.187,0.187,0.187,0.187,0,0
25904.HK,D,20240703,000000,0.185,0.185,0.185,0.185,0,0
25904.HK,D,20240704,000000,0.199,0.199,0.199,0.199,0,0
25904.HK,D,20240705,000000,0.188,0.188,0.188,0.188,0,0
25904.HK,D,20240708,000000,0.177,0.177,0.177,0.177,0,0
25904.HK,D,20240709,000000,0.195,0.198,0.195,0.195,1200000,0
25904.HK,D,20240710,000000,0.185,0.185,0.185,0.185,0,0
25904.HK,D,20240711,000000,0.196,0.196,0.196,0.196,0,0
25904.HK,D,20240712,000000,0.182,0.182,0.182,0.182,0,0
25904.HK,D,20240715,000000,0.163,0.163,0.163,0.163,0,0
25904.HK,D,20240716,000000,0.152,0.152,0.152,0.152,0,0
25904.HK,D,20240717,000000,0.135,0.135,0.135,0.135,0,0
25904.HK,D,20240718,000000,0.129,0.129,0.129,0.129,0,0
25904.HK,D,20240719,000000,0.112,0.112,0.112,0.112,0,0
25904.HK,D,20240722,000000,0.114,0.12,0.106,0.12,900000,0
25904.HK,D,20240723,000000,0.119,0.119,0.119,0.119,0,0
25904.HK,D,20240724,000000,0.109,0.111,0.109,0.109,300000,0
25904.HK,D,20240725,000000,0.098,0.098,0.098,0.098,0,0
25904.HK,D,20240726,000000,0.101,0.103,0.098,0.098,3440000,0
25904.HK,D,20240729,000000,0.1,0.104,0.1,0.103,1420000,0
25904.HK,D,20240730,000000,0.098,0.103,0.098,0.103,800000,0
25904.HK,D,20240731,000000,0.106,0.121,0.106,0.121,1600000,0
25904.HK,D,20240801,000000,0.12,0.12,0.12,0.12,0,0
25904.HK,D,20240802,000000,0.105,0.105,0.099,0.103,440000,0
25904.HK,D,20240805,000000,0.1,0.103,0.092,0.099,940000,0
25904.HK,D,20240806,000000,0.103,0.105,0.102,0.103,1800000,0
25904.HK,D,20240807,000000,0.106,0.109,0.104,0.104,880000,0
25904.HK,D,20240808,000000,0.101,0.105,0.101,0.104,2000000,0
25904.HK,D,20240809,000000,0.11,0.11,0.11,0.11,40000,0
25904.HK,D,20240812,000000,0.117,0.117,0.117,0.117,0,0
25904.HK,D,20240813,000000,0.11,0.11,0.106,0.109,1100000,0
25904.HK,D,20240814,000000,0.109,0.109,0.109,0.109,0,0
25904.HK,D,20240815,000000,0.104,0.111,0.098,0.104,1140000,0
25904.HK,D,20240816,000000,0.088,0.093,0.084,0.089,8700000,0
25904.HK,D,20240819,000000,0.094,0.099,0.089,0.089,2000000,0
25904.HK,D,20240820,000000,0.078,0.078,0.078,0.078,0,0
25904.HK,D,20240821,000000,0.079,0.079,0.069,0.069,800000,0
25904.HK,D,20240822,000000,0.072,0.076,0.07,0.076,400000,0
25904.HK,D,20240823,000000,0.068,0.068,0.068,0.068,0,0
25904.HK,D,20240826,000000,0.073,0.073,0.071,0.071,300000,0
