<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
24608.HK,D,20240425,000000,0.143,0.144,0.139,0.144,1000000,0
24608.HK,D,20240426,000000,0.164,0.17,0.16,0.165,5162500,0
24608.HK,D,20240429,000000,0.142,0.142,0.142,0.142,0,0
24608.HK,D,20240430,000000,0.138,0.138,0.138,0.138,0,0
24608.HK,D,20240502,000000,0.126,0.126,0.126,0.126,0,0
24608.HK,D,20240503,000000,0.12,0.12,0.12,0.12,0,0
24608.HK,D,20240506,000000,0.142,0.142,0.142,0.142,0,0
24608.HK,D,20240507,000000,0.162,0.163,0.151,0.158,1100000,0
24608.HK,D,20240508,000000,0.157,0.183,0.151,0.165,5140000,0
24608.HK,D,20240509,000000,0.16,0.167,0.16,0.165,4200000,0
24608.HK,D,20240510,000000,0.179,0.184,0.164,0.182,7340000,0
24608.HK,D,20240513,000000,0.173,0.19,0.173,0.179,3300000,0
24608.HK,D,20240514,000000,0.187,0.187,0.17,0.177,1600000,0
24608.HK,D,20240516,000000,0.197,0.203,0.185,0.187,5110000,0
24608.HK,D,20240517,000000,0.186,0.192,0.179,0.179,3142500,0
24608.HK,D,20240520,000000,0.211,0.216,0.197,0.207,6240000,0
24608.HK,D,20240521,000000,0.184,0.186,0.148,0.148,3900000,0
24608.HK,D,20240522,000000,0.142,0.142,0.132,0.132,1780000,0
24608.HK,D,20240523,000000,0.113,0.122,0.112,0.12,4650000,0
24608.HK,D,20240524,000000,0.12,0.125,0.117,0.125,950000,0
24608.HK,D,20240527,000000,0.135,0.147,0.135,0.144,3045000,0
24608.HK,D,20240528,000000,0.152,0.154,0.136,0.136,2835000,0
24608.HK,D,20240529,000000,0.14,0.147,0.138,0.139,2570000,0
24608.HK,D,20240530,000000,0.131,0.137,0.12,0.122,2800000,0
24608.HK,D,20240531,000000,0.123,0.124,0.111,0.111,1000000,0
24608.HK,D,20240603,000000,0.12,0.12,0.108,0.108,200000,0
24608.HK,D,20240604,000000,0.113,0.113,0.113,0.113,0,0
24608.HK,D,20240605,000000,0.105,0.105,0.105,0.105,0,0
24608.HK,D,20240606,000000,0.117,0.117,0.117,0.117,0,0
24608.HK,D,20240607,000000,0.134,0.134,0.134,0.134,0,0
24608.HK,D,20240611,000000,0.096,0.1,0.091,0.091,2400000,0
24608.HK,D,20240612,000000,0.095,0.102,0.089,0.098,5265000,0
24608.HK,D,20240613,000000,0.089,0.089,0.076,0.084,2500000,0
24608.HK,D,20240614,000000,0.079,0.083,0.077,0.081,3050000,0
24608.HK,D,20240617,000000,0.083,0.084,0.079,0.079,1050000,0
24608.HK,D,20240618,000000,0.075,0.089,0.075,0.077,4200000,0
24608.HK,D,20240619,000000,0.082,0.088,0.082,0.086,3750000,0
24608.HK,D,20240620,000000,0.089,0.091,0.081,0.084,2835000,0
24608.HK,D,20240621,000000,0.089,0.095,0.085,0.087,3000000,0
24608.HK,D,20240624,000000,0.078,0.078,0.075,0.078,1150000,0
24608.HK,D,20240625,000000,0.075,0.083,0.075,0.079,1400000,0
24608.HK,D,20240626,000000,0.074,0.075,0.072,0.075,550000,0
24608.HK,D,20240627,000000,0.069,0.07,0.066,0.067,950000,0
24608.HK,D,20240628,000000,0.07,0.071,0.068,0.069,700000,0
24608.HK,D,20240702,000000,0.071,0.074,0.067,0.072,600000,0
24608.HK,D,20240703,000000,0.069,0.074,0.069,0.074,350000,0
24608.HK,D,20240704,000000,0.091,0.093,0.082,0.082,2680000,0
24608.HK,D,20240705,000000,0.082,0.098,0.082,0.098,1030000,0
24608.HK,D,20240708,000000,0.108,0.108,0.096,0.096,1800000,0
24608.HK,D,20240709,000000,0.092,0.095,0.091,0.093,1370000,0
24608.HK,D,20240710,000000,0.096,0.099,0.086,0.086,1450000,0
24608.HK,D,20240711,000000,0.092,0.096,0.091,0.094,950000,0
24608.HK,D,20240712,000000,0.081,0.081,0.081,0.081,0,0
24608.HK,D,20240715,000000,0.088,0.095,0.088,0.089,850000,0
24608.HK,D,20240716,000000,0.096,0.112,0.096,0.109,1000000,0
24608.HK,D,20240717,000000,0.13,0.131,0.112,0.112,387500,0
24608.HK,D,20240718,000000,0.12,0.12,0.12,0.12,130000,0
24608.HK,D,20240719,000000,0.088,0.088,0.088,0.088,0,0
24608.HK,D,20240722,000000,0.088,0.088,0.088,0.088,0,0
24608.HK,D,20240723,000000,0.075,0.075,0.072,0.075,10000,0
24608.HK,D,20240724,000000,0.08,0.08,0.08,0.08,37500,0
24608.HK,D,20240725,000000,0.059,0.059,0.059,0.059,0,0
24608.HK,D,20240726,000000,0.057,0.057,0.057,0.057,0,0
24608.HK,D,20240729,000000,0.057,0.057,0.057,0.057,100000,0
24608.HK,D,20240730,000000,0.054,0.054,0.054,0.054,0,0
24608.HK,D,20240731,000000,0.061,0.061,0.061,0.061,0,0
24608.HK,D,20240801,000000,0.069,0.069,0.067,0.067,50000,0
24608.HK,D,20240802,000000,0.06,0.073,0.06,0.073,410000,0
24608.HK,D,20240805,000000,0.059,0.059,0.059,0.059,20000,0
24608.HK,D,20240806,000000,0.051,0.051,0.051,0.051,0,0
24608.HK,D,20240807,000000,0.048,0.048,0.048,0.048,52500,0
24608.HK,D,20240808,000000,0.043,0.043,0.043,0.043,20000,0
24608.HK,D,20240809,000000,0.046,0.046,0.046,0.046,0,0
24608.HK,D,20240812,000000,0.048,0.048,0.048,0.048,0,0
24608.HK,D,20240813,000000,0.054,0.054,0.051,0.051,20000,0
24608.HK,D,20240814,000000,0.051,0.051,0.051,0.051,40000,0
24608.HK,D,20240815,000000,0.05,0.05,0.05,0.05,0,0
24608.HK,D,20240816,000000,0.042,0.043,0.042,0.043,50000,0
24608.HK,D,20240819,000000,0.056,0.056,0.056,0.056,30000,0
24608.HK,D,20240820,000000,0.057,0.057,0.057,0.057,0,0
24608.HK,D,20240821,000000,0.066,0.066,0.066,0.066,0,0
24608.HK,D,20240822,000000,0.064,0.064,0.064,0.064,27500,0
24608.HK,D,20240823,000000,0.061,0.061,0.061,0.061,0,0
24608.HK,D,20240826,000000,0.061,0.061,0.061,0.061,0,0
24608.HK,D,20240827,000000,0.05,0.05,0.049,0.049,140000,0
24608.HK,D,20240828,000000,0.045,0.045,0.045,0.045,0,0
24608.HK,D,20240829,000000,0.04,0.04,0.036,0.038,60000,0
24608.HK,D,20240830,000000,0.032,0.033,0.032,0.032,22500,0
24608.HK,D,20240902,000000,0.026,0.026,0.026,0.026,0,0
24608.HK,D,20240903,000000,0.024,0.024,0.024,0.024,0,0
24608.HK,D,20240904,000000,0.02,0.02,0.02,0.02,0,0
24608.HK,D,20240905,000000,0.021,0.021,0.021,0.021,0,0
24608.HK,D,20240909,000000,0.016,0.016,0.016,0.016,0,0
24608.HK,D,20240910,000000,0.015,0.015,0.015,0.015,0,0
24608.HK,D,20240911,000000,0.019,0.019,0.019,0.019,0,0
24608.HK,D,20240912,000000,0.019,0.019,0.019,0.019,0,0
24608.HK,D,20240913,000000,0.027,0.027,0.027,0.027,0,0
