<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
22511.HK,D,20240111,000000,0.222,0.223,0.221,0.222,560000,0
22511.HK,D,20240112,000000,0.212,0.218,0.212,0.212,480000,0
22511.HK,D,20240115,000000,0.199,0.206,0.199,0.2,296000,0
22511.HK,D,20240116,000000,0.2,0.2,0.194,0.198,360000,0
22511.HK,D,20240117,000000,0.179,0.179,0.169,0.169,1008000,0
22511.HK,D,20240118,000000,0.172,0.18,0.168,0.18,1216000,0
22511.HK,D,20240119,000000,0.168,0.169,0.167,0.167,880000,0
22511.HK,D,20240122,000000,0.158,0.159,0.144,0.144,1248000,0
22511.HK,D,20240123,000000,0.158,0.158,0.151,0.154,864000,0
22511.HK,D,20240124,000000,0.161,0.175,0.158,0.175,792000,0
22511.HK,D,20240125,000000,0.168,0.185,0.167,0.184,1904000,0
22511.HK,D,20240126,000000,0.181,0.187,0.174,0.175,864000,0
22511.HK,D,20240129,000000,0.17,0.172,0.158,0.158,768000,0
22511.HK,D,20240130,000000,0.155,0.156,0.152,0.153,696000,0
22511.HK,D,20240131,000000,0.145,0.145,0.145,0.145,72000,0
22511.HK,D,20240201,000000,0.151,0.157,0.15,0.154,640000,0
22511.HK,D,20240202,000000,0.157,0.157,0.157,0.157,0,0
22511.HK,D,20240205,000000,0.145,0.149,0.145,0.149,320000,0
22511.HK,D,20240206,000000,0.164,0.173,0.164,0.164,400000,0
22511.HK,D,20240207,000000,0.159,0.159,0.159,0.159,0,0
22511.HK,D,20240208,000000,0.167,0.179,0.166,0.177,1136000,0
22511.HK,D,20240209,000000,0.162,0.162,0.162,0.162,0,0
22511.HK,D,20240214,000000,0.155,0.165,0.155,0.165,144000,0
22511.HK,D,20240215,000000,0.166,0.166,0.166,0.166,0,0
22511.HK,D,20240216,000000,0.181,0.181,0.181,0.181,0,0
22511.HK,D,20240219,000000,0.169,0.172,0.167,0.171,1008000,0
22511.HK,D,20240220,000000,0.175,0.175,0.172,0.175,144000,0
22511.HK,D,20240221,000000,0.179,0.191,0.179,0.185,528000,0
22511.HK,D,20240222,000000,0.187,0.206,0.187,0.206,2456000,0
22511.HK,D,20240223,000000,0.219,0.226,0.216,0.224,1448000,0
22511.HK,D,20240226,000000,0.217,0.217,0.21,0.21,480000,0
22511.HK,D,20240227,000000,0.203,0.206,0.201,0.206,104000,0
22511.HK,D,20240228,000000,0.188,0.188,0.186,0.188,320000,0
22511.HK,D,20240229,000000,0.198,0.215,0.195,0.215,1216000,0
22511.HK,D,20240301,000000,0.21,0.211,0.205,0.206,2384000,0
22511.HK,D,20240304,000000,0.213,0.213,0.207,0.207,416000,0
22511.HK,D,20240305,000000,0.194,0.197,0.19,0.193,3264000,0
22511.HK,D,20240306,000000,0.202,0.232,0.202,0.228,4200000,0
22511.HK,D,20240307,000000,0.223,0.244,0.223,0.234,936000,0
22511.HK,D,20240308,000000,0.275,0.275,0.275,0.275,0,0
22511.HK,D,20240311,000000,0.305,0.305,0.305,0.305,0,0
22511.HK,D,20240312,000000,0.295,0.295,0.295,0.295,0,0
22511.HK,D,20240313,000000,0.29,0.29,0.29,0.29,100000,0
22511.HK,D,20240314,000000,0.28,0.28,0.28,0.28,0,0
22511.HK,D,20240315,000000,0.265,0.265,0.265,0.265,0,0
22511.HK,D,20240318,000000,0.26,0.27,0.26,0.27,100000,0
22511.HK,D,20240319,000000,0.295,0.295,0.29,0.29,12000,0
22511.HK,D,20240320,000000,0.265,0.265,0.265,0.265,0,0
22511.HK,D,20240321,000000,0.231,0.245,0.231,0.231,1824000,0
22511.HK,D,20240322,000000,0.194,0.196,0.192,0.194,200000,0
22511.HK,D,20240325,000000,0.189,0.189,0.187,0.189,192000,0
22511.HK,D,20240326,000000,0.21,0.21,0.21,0.21,0,0
22511.HK,D,20240327,000000,0.2,0.2,0.2,0.2,0,0
22511.HK,D,20240328,000000,0.213,0.213,0.213,0.213,0,0
22511.HK,D,20240402,000000,0.199,0.199,0.199,0.199,0,0
22511.HK,D,20240403,000000,0.198,0.198,0.198,0.198,0,0
22511.HK,D,20240405,000000,0.186,0.186,0.186,0.186,0,0
22511.HK,D,20240408,000000,0.187,0.187,0.187,0.187,0,0
22511.HK,D,20240409,000000,0.192,0.192,0.192,0.192,0,0
22511.HK,D,20240410,000000,0.191,0.191,0.191,0.191,0,0
22511.HK,D,20240411,000000,0.175,0.176,0.167,0.168,432000,0
22511.HK,D,20240412,000000,0.153,0.153,0.153,0.153,0,0
22511.HK,D,20240415,000000,0.155,0.155,0.155,0.155,0,0
22511.HK,D,20240416,000000,0.153,0.153,0.153,0.153,0,0
22511.HK,D,20240417,000000,0.154,0.154,0.154,0.154,0,0
22511.HK,D,20240418,000000,0.159,0.159,0.159,0.159,0,0
22511.HK,D,20240419,000000,0.139,0.139,0.139,0.139,0,0
22511.HK,D,20240422,000000,0.125,0.126,0.125,0.125,192000,0
22511.HK,D,20240423,000000,0.105,0.105,0.105,0.105,0,0
22511.HK,D,20240424,000000,0.102,0.102,0.102,0.102,12000,0
22511.HK,D,20240425,000000,0.102,0.102,0.102,0.102,0,0
22511.HK,D,20240426,000000,0.112,0.112,0.112,0.112,0,0
22511.HK,D,20240429,000000,0.121,0.121,0.121,0.121,0,0
22511.HK,D,20240430,000000,0.123,0.123,0.123,0.123,0,0
22511.HK,D,20240502,000000,0.133,0.133,0.133,0.133,0,0
22511.HK,D,20240503,000000,0.15,0.15,0.15,0.15,40000,0
22511.HK,D,20240506,000000,0.13,0.134,0.13,0.134,384000,0
22511.HK,D,20240507,000000,0.138,0.138,0.138,0.138,0,0
22511.HK,D,20240508,000000,0.128,0.128,0.128,0.128,0,0
22511.HK,D,20240509,000000,0.141,0.141,0.138,0.138,244000,0
22511.HK,D,20240510,000000,0.135,0.137,0.132,0.137,532000,0
22511.HK,D,20240513,000000,0.14,0.14,0.14,0.14,0,0
22511.HK,D,20240514,000000,0.131,0.131,0.131,0.131,192000,0
22511.HK,D,20240516,000000,0.134,0.134,0.132,0.134,480000,0
22511.HK,D,20240517,000000,0.136,0.136,0.136,0.136,0,0
22511.HK,D,20240520,000000,0.135,0.135,0.131,0.131,80000,0
22511.HK,D,20240521,000000,0.117,0.119,0.117,0.117,96000,0
22511.HK,D,20240522,000000,0.178,0.178,0.178,0.178,0,0
22511.HK,D,20240523,000000,0.15,0.15,0.137,0.137,1684000,0
22511.HK,D,20240524,000000,0.127,0.127,0.119,0.121,440000,0
22511.HK,D,20240527,000000,0.119,0.12,0.114,0.12,636000,0
22511.HK,D,20240528,000000,0.127,0.127,0.127,0.127,0,0
22511.HK,D,20240529,000000,0.154,0.157,0.145,0.145,924000,0
22511.HK,D,20240530,000000,0.15,0.157,0.142,0.142,384000,0
22511.HK,D,20240531,000000,0.146,0.146,0.133,0.134,1376000,0
22511.HK,D,20240603,000000,0.132,0.136,0.132,0.136,252000,0
22511.HK,D,20240604,000000,0.132,0.144,0.132,0.144,200000,0
22511.HK,D,20240605,000000,0.127,0.127,0.127,0.127,300000,0
22511.HK,D,20240606,000000,0.12,0.12,0.119,0.119,76000,0
22511.HK,D,20240607,000000,0.12,0.12,0.114,0.115,592000,0
22511.HK,D,20240611,000000,0.108,0.109,0.106,0.106,628000,0
22511.HK,D,20240612,000000,0.101,0.101,0.096,0.097,628000,0
22511.HK,D,20240613,000000,0.102,0.102,0.102,0.102,0,0
22511.HK,D,20240614,000000,0.108,0.108,0.108,0.108,0,0
22511.HK,D,20240617,000000,0.104,0.104,0.104,0.104,0,0
22511.HK,D,20240618,000000,0.104,0.104,0.104,0.104,0,0
22511.HK,D,20240619,000000,0.107,0.107,0.107,0.107,0,0
22511.HK,D,20240620,000000,0.104,0.104,0.104,0.104,0,0
22511.HK,D,20240621,000000,0.085,0.096,0.085,0.085,144000,0
22511.HK,D,20240624,000000,0.075,0.076,0.075,0.075,96000,0
22511.HK,D,20240625,000000,0.07,0.07,0.07,0.07,0,0
22511.HK,D,20240626,000000,0.056,0.068,0.056,0.068,288000,0
22511.HK,D,20240627,000000,0.067,0.067,0.067,0.067,0,0
22511.HK,D,20240628,000000,0.069,0.082,0.069,0.078,160000,0
22511.HK,D,20240702,000000,0.069,0.069,0.069,0.069,0,0
22511.HK,D,20240703,000000,0.073,0.073,0.073,0.073,0,0
22511.HK,D,20240704,000000,0.072,0.072,0.072,0.072,0,0
22511.HK,D,20240705,000000,0.072,0.072,0.072,0.072,0,0
22511.HK,D,20240708,000000,0.065,0.065,0.065,0.065,0,0
22511.HK,D,20240709,000000,0.069,0.069,0.069,0.069,16000,0
22511.HK,D,20240710,000000,0.06,0.06,0.056,0.056,16000,0
22511.HK,D,20240711,000000,0.061,0.061,0.061,0.061,0,0
22511.HK,D,20240712,000000,0.064,0.064,0.064,0.064,0,0
22511.HK,D,20240715,000000,0.062,0.062,0.062,0.062,0,0
22511.HK,D,20240716,000000,0.062,0.062,0.062,0.062,0,0
22511.HK,D,20240717,000000,0.062,0.062,0.062,0.062,0,0
22511.HK,D,20240718,000000,0.062,0.062,0.062,0.062,0,0
22511.HK,D,20240719,000000,0.062,0.062,0.062,0.062,0,0
22511.HK,D,20240722,000000,0.049,0.049,0.049,0.049,0,0
22511.HK,D,20240723,000000,0.045,0.045,0.045,0.045,24000,0
22511.HK,D,20240724,000000,0.044,0.044,0.044,0.044,0,0
22511.HK,D,20240725,000000,0.044,0.044,0.044,0.044,0,0
22511.HK,D,20240726,000000,0.049,0.049,0.044,0.044,16000,0
22511.HK,D,20240729,000000,0.044,0.044,0.044,0.044,0,0
22511.HK,D,20240730,000000,0.039,0.04,0.039,0.04,16000,0
22511.HK,D,20240731,000000,0.046,0.046,0.046,0.046,12000,0
22511.HK,D,20240801,000000,0.046,0.046,0.046,0.046,0,0
22511.HK,D,20240802,000000,0.042,0.042,0.042,0.042,0,0
22511.HK,D,20240805,000000,0.035,0.035,0.035,0.035,0,0
22511.HK,D,20240806,000000,0.042,0.042,0.042,0.042,0,0
22511.HK,D,20240807,000000,0.046,0.046,0.046,0.046,0,0
22511.HK,D,20240808,000000,0.045,0.045,0.045,0.045,0,0
22511.HK,D,20240809,000000,0.045,0.045,0.045,0.045,0,0
22511.HK,D,20240812,000000,0.046,0.046,0.046,0.046,0,0
22511.HK,D,20240813,000000,0.046,0.046,0.046,0.046,0,0
22511.HK,D,20240814,000000,0.039,0.039,0.039,0.039,64000,0
22511.HK,D,20240815,000000,0.04,0.04,0.04,0.04,0,0
22511.HK,D,20240816,000000,0.041,0.041,0.04,0.04,40000,0
22511.HK,D,20240819,000000,0.04,0.04,0.04,0.04,0,0
22511.HK,D,20240820,000000,0.04,0.04,0.04,0.04,0,0
22511.HK,D,20240821,000000,0.037,0.037,0.037,0.037,0,0
22511.HK,D,20240822,000000,0.035,0.035,0.035,0.035,0,0
22511.HK,D,20240823,000000,0.033,0.033,0.033,0.033,0,0
22511.HK,D,20240826,000000,0.03,0.03,0.03,0.03,0,0
22511.HK,D,20240827,000000,0.027,0.027,0.027,0.027,0,0
22511.HK,D,20240828,000000,0.022,0.022,0.022,0.022,12000,0
22511.HK,D,20240829,000000,0.026,0.026,0.026,0.026,0,0
22511.HK,D,20240830,000000,0.028,0.028,0.028,0.028,0,0
22511.HK,D,20240902,000000,0.025,0.025,0.025,0.025,0,0
22511.HK,D,20240903,000000,0.026,0.026,0.026,0.026,0,0
22511.HK,D,20240904,000000,0.027,0.027,0.027,0.027,0,0
22511.HK,D,20240905,000000,0.027,0.027,0.027,0.027,0,0
22511.HK,D,20240909,000000,0.024,0.024,0.024,0.024,0,0
22511.HK,D,20240910,000000,0.023,0.023,0.023,0.023,0,0
22511.HK,D,20240911,000000,0.022,0.022,0.022,0.022,0,0
22511.HK,D,20240912,000000,0.022,0.022,0.022,0.022,0,0
22511.HK,D,20240913,000000,0.022,0.022,0.022,0.022,0,0
22511.HK,D,20240916,000000,0.019,0.019,0.019,0.019,0,0
22511.HK,D,20240917,000000,0.019,0.019,0.019,0.019,0,0
22511.HK,D,20240919,000000,0.019,0.019,0.019,0.019,0,0
22511.HK,D,20240920,000000,0.019,0.019,0.019,0.019,0,0
22511.HK,D,20240923,000000,0.019,0.019,0.019,0.019,0,0
22511.HK,D,20240924,000000,0.022,0.022,0.022,0.022,0,0
22511.HK,D,20240925,000000,0.023,0.023,0.023,0.023,0,0
22511.HK,D,20240926,000000,0.03,0.03,0.03,0.03,0,0
22511.HK,D,20240927,000000,0.05,0.05,0.048,0.049,32000,0
22511.HK,D,20240930,000000,0.063,0.063,0.063,0.063,0,0
22511.HK,D,20241002,000000,0.075,0.075,0.072,0.075,8000,0
22511.HK,D,20241003,000000,0.073,0.073,0.073,0.073,0,0
22511.HK,D,20241004,000000,0.18,0.18,0.18,0.18,0,0
22511.HK,D,20241007,000000,0.187,0.19,0.187,0.19,168000,0
22511.HK,D,20241008,000000,0.157,0.157,0.13,0.13,8000,0
22511.HK,D,20241009,000000,0.102,0.103,0.102,0.103,160000,0
22511.HK,D,20241010,000000,0.112,0.112,0.112,0.112,0,0
22511.HK,D,20241014,000000,0.105,0.105,0.105,0.105,0,0
22511.HK,D,20241015,000000,0.088,0.088,0.088,0.088,0,0
22511.HK,D,20241016,000000,0.088,0.088,0.088,0.088,0,0
22511.HK,D,20241017,000000,0.082,0.082,0.082,0.082,0,0
22511.HK,D,20241018,000000,0.092,0.092,0.092,0.092,0,0
22511.HK,D,20241021,000000,0.094,0.094,0.094,0.094,0,0
22511.HK,D,20241022,000000,0.101,0.101,0.099,0.101,16000,0
22511.HK,D,20241023,000000,0.119,0.137,0.116,0.137,192000,0
22511.HK,D,20241024,000000,0.128,0.128,0.128,0.128,0,0
22511.HK,D,20241025,000000,0.175,0.175,0.171,0.171,72000,0
22511.HK,D,20241028,000000,0.182,0.228,0.181,0.211,1992000,0
22511.HK,D,20241029,000000,0.37,0.37,0.26,0.26,548000,0
22511.HK,D,20241030,000000,0.25,0.295,0.25,0.265,288000,0
22511.HK,D,20241031,000000,0.29,0.29,0.27,0.27,128000,0
22511.HK,D,20241101,000000,0.247,0.248,0.209,0.212,1876000,0
22511.HK,D,20241104,000000,0.211,0.217,0.208,0.211,1220000,0
22511.HK,D,20241105,000000,0.213,0.217,0.21,0.217,480000,0
22511.HK,D,20241106,000000,0.226,0.238,0.19,0.191,2964000,0
22511.HK,D,20241107,000000,0.162,0.177,0.162,0.177,112000,0
22511.HK,D,20241108,000000,0.189,0.189,0.165,0.171,800000,0
22511.HK,D,20241111,000000,0.155,0.155,0.155,0.155,0,0
22511.HK,D,20241112,000000,0.155,0.16,0.155,0.156,96000,0
22511.HK,D,20241113,000000,0.148,0.15,0.145,0.15,192000,0
22511.HK,D,20241114,000000,0.141,0.141,0.137,0.137,336000,0
22511.HK,D,20241115,000000,0.128,0.128,0.128,0.128,0,0
22511.HK,D,20241118,000000,0.125,0.125,0.125,0.125,0,0
22511.HK,D,20241119,000000,0.138,0.138,0.138,0.138,0,0
22511.HK,D,20241120,000000,0.131,0.131,0.131,0.131,0,0
22511.HK,D,20241121,000000,0.124,0.124,0.124,0.124,0,0
22511.HK,D,20241122,000000,0.108,0.108,0.108,0.108,0,0
22511.HK,D,20241125,000000,0.108,0.109,0.106,0.106,192000,0
22511.HK,D,20241126,000000,0.115,0.115,0.111,0.111,96000,0
22511.HK,D,20241127,000000,0.116,0.116,0.116,0.116,0,0
22511.HK,D,20241128,000000,0.118,0.118,0.116,0.116,208000,0
22511.HK,D,20241129,000000,0.119,0.119,0.119,0.119,0,0
22511.HK,D,20241202,000000,0.114,0.116,0.109,0.116,736000,0
22511.HK,D,20241203,000000,0.124,0.124,0.121,0.121,312000,0
22511.HK,D,20241204,000000,0.11,0.11,0.105,0.105,96000,0
22511.HK,D,20241205,000000,0.102,0.103,0.102,0.103,384000,0
22511.HK,D,20241206,000000,0.095,0.095,0.095,0.095,20000,0
22511.HK,D,20241209,000000,0.096,0.096,0.096,0.096,0,0
22511.HK,D,20241210,000000,0.095,0.095,0.087,0.087,96000,0
22511.HK,D,20241211,000000,0.087,0.088,0.087,0.088,96000,0
22511.HK,D,20241212,000000,0.089,0.09,0.089,0.09,96000,0
22511.HK,D,20241213,000000,0.08,0.08,0.08,0.08,0,0
22511.HK,D,20241216,000000,0.078,0.078,0.078,0.078,12000,0
22511.HK,D,20241217,000000,0.079,0.079,0.079,0.079,0,0
22511.HK,D,20241218,000000,0.08,0.08,0.08,0.08,120000,0
22511.HK,D,20241219,000000,0.073,0.073,0.073,0.073,0,0
22511.HK,D,20241220,000000,0.07,0.07,0.069,0.069,28000,0
22511.HK,D,20241223,000000,0.067,0.067,0.067,0.067,0,0
22511.HK,D,20241224,000000,0.067,0.067,0.067,0.067,0,0
22511.HK,D,20241227,000000,0.065,0.065,0.065,0.065,0,0
22511.HK,D,20241230,000000,0.063,0.063,0.063,0.063,0,0
22511.HK,D,20241231,000000,0.063,0.063,0.063,0.063,0,0
22511.HK,D,20250102,000000,0.052,0.052,0.052,0.052,0,0
22511.HK,D,20250103,000000,0.049,0.049,0.049,0.049,0,0
22511.HK,D,20250106,000000,0.054,0.054,0.054,0.054,0,0
22511.HK,D,20250107,000000,0.052,0.052,0.052,0.052,20000,0
22511.HK,D,20250108,000000,0.052,0.052,0.052,0.052,0,0
22511.HK,D,20250109,000000,0.05,0.05,0.05,0.05,0,0
22511.HK,D,20250110,000000,0.044,0.044,0.044,0.044,0,0
22511.HK,D,20250113,000000,0.039,0.039,0.039,0.039,0,0
22511.HK,D,20250114,000000,0.041,0.041,0.041,0.041,0,0
22511.HK,D,20250115,000000,0.047,0.047,0.047,0.047,8000,0
22511.HK,D,20250116,000000,0.047,0.047,0.047,0.047,0,0
22511.HK,D,20250117,000000,0.047,0.047,0.047,0.047,0,0
22511.HK,D,20250120,000000,0.045,0.045,0.045,0.045,0,0
22511.HK,D,20250121,000000,0.041,0.041,0.041,0.041,0,0
22511.HK,D,20250122,000000,0.041,0.041,0.041,0.041,0,0
22511.HK,D,20250123,000000,0.039,0.039,0.039,0.039,0,0
22511.HK,D,20250124,000000,0.039,0.039,0.039,0.039,0,0
22511.HK,D,20250127,000000,0.04,0.04,0.04,0.04,0,0
22511.HK,D,20250128,000000,0.037,0.037,0.037,0.037,0,0
22511.HK,D,20250203,000000,0.025,0.031,0.025,0.031,20000,0
22511.HK,D,20250204,000000,0.033,0.033,0.033,0.033,0,0
22511.HK,D,20250205,000000,0.032,0.032,0.032,0.032,0,0
22511.HK,D,20250206,000000,0.029,0.031,0.029,0.029,800000,0
22511.HK,D,20250207,000000,0.036,0.038,0.033,0.038,1196000,0
22511.HK,D,20250210,000000,0.037,0.037,0.037,0.037,88000,0
22511.HK,D,20250211,000000,0.03,0.03,0.03,0.03,0,0
22511.HK,D,20250212,000000,0.03,0.03,0.03,0.03,0,0
22511.HK,D,20250213,000000,0.025,0.025,0.025,0.025,0,0
22511.HK,D,20250214,000000,0.025,0.025,0.025,0.025,0,0
22511.HK,D,20250217,000000,0.023,0.024,0.023,0.024,60000,0
22511.HK,D,20250218,000000,0.024,0.024,0.024,0.024,0,0
22511.HK,D,20250219,000000,0.024,0.024,0.024,0.024,0,0
22511.HK,D,20250220,000000,0.025,0.025,0.025,0.025,12000,0
22511.HK,D,20250221,000000,0.025,0.025,0.025,0.025,0,0
22511.HK,D,20250224,000000,0.017,0.017,0.017,0.017,40000,0
22511.HK,D,20250225,000000,0.017,0.017,0.017,0.017,0,0
22511.HK,D,20250226,000000,0.015,0.019,0.015,0.019,308000,0
22511.HK,D,20250227,000000,0.019,0.019,0.019,0.019,0,0
22511.HK,D,20250228,000000,0.015,0.015,0.015,0.015,0,0
22511.HK,D,20250303,000000,0.015,0.016,0.015,0.016,80000,0
22511.HK,D,20250304,000000,0.016,0.016,0.016,0.016,0,0
22511.HK,D,20250305,000000,0.016,0.016,0.016,0.016,0,0
22511.HK,D,20250306,000000,0.016,0.016,0.016,0.016,0,0
22511.HK,D,20250307,000000,0.016,0.016,0.016,0.016,0,0
22511.HK,D,20250310,000000,0.016,0.016,0.016,0.016,0,0
22511.HK,D,20250311,000000,0.016,0.016,0.016,0.016,0,0
22511.HK,D,20250312,000000,0.016,0.016,0.016,0.016,0,0
22511.HK,D,20250313,000000,0.016,0.016,0.016,0.016,0,0
22511.HK,D,20250314,000000,0.016,0.016,0.016,0.016,0,0
22511.HK,D,20250317,000000,0.016,0.016,0.016,0.016,0,0
22511.HK,D,20250318,000000,0.016,0.016,0.016,0.016,0,0
22511.HK,D,20250319,000000,0.016,0.016,0.016,0.016,0,0
22511.HK,D,20250320,000000,0.016,0.016,0.016,0.016,0,0
22511.HK,D,20250321,000000,0.016,0.016,0.016,0.016,0,0
22511.HK,D,20250324,000000,0.016,0.016,0.016,0.016,0,0
22511.HK,D,20250325,000000,0.016,0.016,0.016,0.016,0,0
22511.HK,D,20250326,000000,0.016,0.016,0.016,0.016,0,0
22511.HK,D,20250327,000000,0.016,0.016,0.016,0.016,0,0
22511.HK,D,20250328,000000,0.016,0.016,0.016,0.016,0,0
22511.HK,D,20250331,000000,0.016,0.016,0.016,0.016,0,0
22511.HK,D,20250401,000000,0.016,0.016,0.016,0.016,0,0
22511.HK,D,20250402,000000,0.016,0.016,0.016,0.016,0,0
22511.HK,D,20250403,000000,0.016,0.016,0.016,0.016,0,0
22511.HK,D,20250407,000000,0.016,0.016,0.016,0.016,0,0
22511.HK,D,20250408,000000,0.016,0.016,0.016,0.016,0,0
22511.HK,D,20250409,000000,0.016,0.016,0.016,0.016,0,0
22511.HK,D,20250410,000000,0.016,0.016,0.016,0.016,0,0
22511.HK,D,20250411,000000,0.016,0.016,0.016,0.016,0,0
22511.HK,D,20250414,000000,0.016,0.016,0.016,0.016,0,0
22511.HK,D,20250415,000000,0.016,0.016,0.016,0.016,0,0
22511.HK,D,20250416,000000,0.016,0.016,0.016,0.016,0,0
22511.HK,D,20250417,000000,0.016,0.016,0.016,0.016,0,0
