<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
24775.HK,D,20240503,000000,0.122,0.122,0.116,0.117,1210000,0
24775.HK,D,20240506,000000,0.114,0.12,0.114,0.118,3450000,0
24775.HK,D,20240507,000000,0.121,0.126,0.121,0.125,1700000,0
24775.HK,D,20240508,000000,0.126,0.134,0.126,0.134,2800000,0
24775.HK,D,20240509,000000,0.127,0.13,0.125,0.129,2850000,0
24775.HK,D,20240510,000000,0.128,0.137,0.128,0.135,4150000,0
24775.HK,D,20240513,000000,0.137,0.138,0.131,0.131,5100000,0
24775.HK,D,20240514,000000,0.122,0.124,0.116,0.123,6850000,0
24775.HK,D,20240516,000000,0.131,0.132,0.124,0.124,2700000,0
24775.HK,D,20240517,000000,0.118,0.126,0.114,0.123,4200000,0
24775.HK,D,20240520,000000,0.123,0.123,0.116,0.118,3050000,0
24775.HK,D,20240521,000000,0.121,0.129,0.118,0.127,2840000,0
24775.HK,D,20240522,000000,0.125,0.125,0.122,0.122,3600000,0
24775.HK,D,20240523,000000,0.124,0.124,0.109,0.112,11515000,0
24775.HK,D,20240524,000000,0.116,0.126,0.115,0.125,3500000,0
24775.HK,D,20240527,000000,0.125,0.13,0.121,0.122,2900000,0
24775.HK,D,20240528,000000,0.126,0.127,0.122,0.123,1750000,0
24775.HK,D,20240529,000000,0.127,0.13,0.127,0.129,610000,0
24775.HK,D,20240530,000000,0.132,0.132,0.128,0.128,2470000,0
24775.HK,D,20240531,000000,0.117,0.127,0.115,0.127,1120000,0
24775.HK,D,20240603,000000,0.13,0.13,0.125,0.125,1600000,0
24775.HK,D,20240604,000000,0.126,0.126,0.125,0.125,1150000,0
24775.HK,D,20240605,000000,0.126,0.129,0.126,0.129,810000,0
24775.HK,D,20240606,000000,0.133,0.137,0.133,0.135,8355000,0
24775.HK,D,20240607,000000,0.138,0.144,0.137,0.144,5300000,0
24775.HK,D,20240611,000000,0.149,0.149,0.146,0.147,5600000,0
24775.HK,D,20240612,000000,0.144,0.144,0.141,0.143,4700000,0
24775.HK,D,20240613,000000,0.143,0.151,0.143,0.148,4800000,0
24775.HK,D,20240614,000000,0.151,0.153,0.149,0.15,1800000,0
24775.HK,D,20240617,000000,0.149,0.149,0.138,0.138,5850000,0
24775.HK,D,20240618,000000,0.134,0.134,0.132,0.134,750000,0
24775.HK,D,20240619,000000,0.129,0.129,0.129,0.129,0,0
24775.HK,D,20240620,000000,0.141,0.141,0.141,0.141,0,0
24775.HK,D,20240621,000000,0.146,0.146,0.141,0.141,2200000,0
24775.HK,D,20240624,000000,0.151,0.154,0.148,0.153,610000,0
24775.HK,D,20240625,000000,0.156,0.156,0.149,0.156,1020000,0
24775.HK,D,20240626,000000,0.155,0.156,0.151,0.151,900000,0
24775.HK,D,20240627,000000,0.151,0.156,0.151,0.156,330000,0
24775.HK,D,20240628,000000,0.157,0.158,0.155,0.157,900000,0
24775.HK,D,20240702,000000,0.155,0.158,0.153,0.158,300000,0
24775.HK,D,20240703,000000,0.149,0.149,0.149,0.149,0,0
24775.HK,D,20240704,000000,0.149,0.164,0.149,0.164,600000,0
24775.HK,D,20240705,000000,0.171,0.174,0.166,0.166,1410000,0
24775.HK,D,20240708,000000,0.157,0.162,0.157,0.158,680000,0
24775.HK,D,20240709,000000,0.144,0.144,0.144,0.144,0,0
24775.HK,D,20240710,000000,0.148,0.148,0.148,0.148,0,0
24775.HK,D,20240711,000000,0.145,0.145,0.145,0.145,0,0
24775.HK,D,20240712,000000,0.135,0.135,0.135,0.135,0,0
24775.HK,D,20240715,000000,0.142,0.142,0.142,0.142,0,0
24775.HK,D,20240716,000000,0.149,0.152,0.149,0.152,300000,0
24775.HK,D,20240717,000000,0.155,0.157,0.149,0.149,600000,0
24775.HK,D,20240718,000000,0.15,0.15,0.15,0.15,0,0
24775.HK,D,20240719,000000,0.159,0.159,0.159,0.159,0,0
24775.HK,D,20240722,000000,0.156,0.156,0.156,0.156,0,0
24775.HK,D,20240723,000000,0.161,0.161,0.161,0.161,0,0
24775.HK,D,20240724,000000,0.167,0.167,0.167,0.167,0,0
24775.HK,D,20240725,000000,0.17,0.17,0.17,0.17,0,0
