<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
27337.HK,D,20240916,000000,0.166,0.168,0.166,0.166,10000,0
27337.HK,D,20240917,000000,0.178,0.178,0.178,0.178,0,0
27337.HK,D,20240919,000000,0.155,0.163,0.155,0.163,200000,0
27337.HK,D,20240920,000000,0.18,0.18,0.173,0.18,4000000,0
27337.HK,D,20240923,000000,0.2,0.21,0.2,0.201,2210000,0
27337.HK,D,20240924,000000,0.193,0.206,0.192,0.198,5430000,0
27337.HK,D,20240925,000000,0.218,0.218,0.195,0.195,260000,0
27337.HK,D,20240926,000000,0.199,0.199,0.191,0.191,2160000,0
27337.HK,D,20240927,000000,0.176,0.186,0.176,0.181,2600000,0
27337.HK,D,20240930,000000,0.168,0.215,0.168,0.191,21520000,0
27337.HK,D,20241002,000000,0.219,0.219,0.219,0.219,0,0
27337.HK,D,20241003,000000,0.219,0.219,0.219,0.219,0,0
27337.HK,D,20241004,000000,0.25,0.25,0.25,0.25,0,0
27337.HK,D,20241007,000000,0.295,0.295,0.295,0.295,0,0
27337.HK,D,20241008,000000,0.295,0.295,0.295,0.295,0,0
27337.HK,D,20241009,000000,0.28,0.28,0.28,0.28,0,0
27337.HK,D,20241010,000000,0.265,0.265,0.265,0.265,0,0
27337.HK,D,20241014,000000,0.285,0.285,0.285,0.285,0,0
27337.HK,D,20241015,000000,0.265,0.265,0.265,0.265,0,0
27337.HK,D,20241016,000000,0.29,0.29,0.29,0.29,0,0
27337.HK,D,20241017,000000,0.29,0.29,0.29,0.29,0,0
27337.HK,D,20241018,000000,0.315,0.315,0.315,0.315,0,0
27337.HK,D,20241021,000000,0.325,0.325,0.325,0.325,0,0
27337.HK,D,20241022,000000,0.32,0.32,0.32,0.32,0,0
27337.HK,D,20241023,000000,0.335,0.335,0.335,0.335,0,0
27337.HK,D,20241024,000000,0.325,0.325,0.325,0.325,0,0
27337.HK,D,20241025,000000,0.31,0.31,0.31,0.31,0,0
27337.HK,D,20241028,000000,0.29,0.29,0.29,0.29,0,0
27337.HK,D,20241029,000000,0.29,0.29,0.29,0.29,0,0
27337.HK,D,20241030,000000,0.29,0.29,0.29,0.29,0,0
27337.HK,D,20241031,000000,0.28,0.28,0.28,0.28,0,0
27337.HK,D,20241101,000000,0.26,0.26,0.26,0.26,0,0
27337.HK,D,20241104,000000,0.245,0.245,0.244,0.244,2000000,0
27337.HK,D,20241105,000000,0.242,0.242,0.231,0.238,600000,0
27337.HK,D,20241106,000000,0.228,0.228,0.211,0.211,1480000,0
27337.HK,D,20241107,000000,0.184,0.208,0.184,0.208,6010000,0
27337.HK,D,20241108,000000,0.203,0.203,0.19,0.196,3180000,0
27337.HK,D,20241111,000000,0.177,0.178,0.172,0.177,1250000,0
27337.HK,D,20241112,000000,0.15,0.15,0.15,0.15,0,0
27337.HK,D,20241113,000000,0.151,0.151,0.151,0.151,0,0
27337.HK,D,20241114,000000,0.136,0.136,0.136,0.136,0,0
27337.HK,D,20241115,000000,0.144,0.144,0.144,0.144,0,0
27337.HK,D,20241118,000000,0.144,0.144,0.144,0.144,0,0
27337.HK,D,20241119,000000,0.157,0.161,0.154,0.154,200000,0
27337.HK,D,20241120,000000,0.15,0.154,0.15,0.154,200000,0
27337.HK,D,20241121,000000,0.17,0.17,0.17,0.17,0,0
27337.HK,D,20241122,000000,0.159,0.159,0.159,0.159,120000,0
27337.HK,D,20241125,000000,0.141,0.141,0.141,0.141,120000,0
27337.HK,D,20241126,000000,0.143,0.143,0.137,0.137,100000,0
27337.HK,D,20241127,000000,0.144,0.144,0.144,0.144,0,0
27337.HK,D,20241128,000000,0.134,0.134,0.134,0.134,0,0
27337.HK,D,20241129,000000,0.139,0.139,0.139,0.139,0,0
27337.HK,D,20241202,000000,0.138,0.138,0.132,0.132,200000,0
27337.HK,D,20241203,000000,0.126,0.126,0.126,0.126,0,0
27337.HK,D,20241204,000000,0.119,0.119,0.119,0.119,0,0
27337.HK,D,20241205,000000,0.113,0.115,0.108,0.115,400000,0
27337.HK,D,20241206,000000,0.115,0.115,0.115,0.115,0,0
27337.HK,D,20241209,000000,0.122,0.122,0.122,0.122,300000,0
27337.HK,D,20241210,000000,0.123,0.123,0.123,0.123,20000,0
27337.HK,D,20241211,000000,0.144,0.144,0.144,0.144,0,0
27337.HK,D,20241212,000000,0.152,0.152,0.146,0.146,505000,0
27337.HK,D,20241213,000000,0.133,0.133,0.128,0.128,705000,0
27337.HK,D,20241216,000000,0.126,0.126,0.111,0.111,400000,0
27337.HK,D,20241217,000000,0.105,0.105,0.105,0.105,0,0
27337.HK,D,20241218,000000,0.105,0.105,0.105,0.105,400000,0
27337.HK,D,20241219,000000,0.098,0.102,0.098,0.102,1410000,0
27337.HK,D,20241220,000000,0.097,0.097,0.097,0.097,0,0
27337.HK,D,20241223,000000,0.107,0.107,0.107,0.107,0,0
27337.HK,D,20241224,000000,0.109,0.11,0.105,0.11,900000,0
27337.HK,D,20241227,000000,0.1,0.101,0.099,0.101,890000,0
27337.HK,D,20241230,000000,0.105,0.105,0.105,0.105,0,0
27337.HK,D,20241231,000000,0.114,0.114,0.114,0.114,0,0
27337.HK,D,20250102,000000,0.118,0.128,0.118,0.128,200000,0
27337.HK,D,20250103,000000,0.14,0.14,0.13,0.13,300000,0
27337.HK,D,20250106,000000,0.131,0.131,0.131,0.131,0,0
27337.HK,D,20250107,000000,0.137,0.137,0.137,0.137,0,0
27337.HK,D,20250108,000000,0.142,0.142,0.141,0.141,100000,0
27337.HK,D,20250109,000000,0.15,0.15,0.148,0.148,200000,0
27337.HK,D,20250110,000000,0.146,0.146,0.14,0.144,100000,0
27337.HK,D,20250113,000000,0.148,0.155,0.148,0.155,530000,0
27337.HK,D,20250114,000000,0.145,0.149,0.145,0.146,310000,0
27337.HK,D,20250115,000000,0.135,0.143,0.126,0.143,600000,0
27337.HK,D,20250116,000000,0.151,0.152,0.148,0.15,350000,0
27337.HK,D,20250117,000000,0.158,0.158,0.156,0.158,100000,0
27337.HK,D,20250120,000000,0.147,0.148,0.143,0.143,40000,0
27337.HK,D,20250121,000000,0.144,0.151,0.144,0.151,100000,0
27337.HK,D,20250122,000000,0.156,0.161,0.156,0.159,200000,0
27337.HK,D,20250123,000000,0.145,0.148,0.145,0.148,100000,0
27337.HK,D,20250124,000000,0.145,0.155,0.145,0.155,120000,0
27337.HK,D,20250127,000000,0.156,0.156,0.156,0.156,0,0
27337.HK,D,20250128,000000,0.145,0.149,0.145,0.146,70000,0
27337.HK,D,20250203,000000,0.169,0.169,0.169,0.169,0,0
27337.HK,D,20250204,000000,0.171,0.173,0.169,0.169,25000,0
27337.HK,D,20250205,000000,0.186,0.197,0.186,0.197,610000,0
27337.HK,D,20250206,000000,0.213,0.213,0.213,0.213,0,0
27337.HK,D,20250207,000000,0.219,0.219,0.21,0.21,2200000,0
27337.HK,D,20250210,000000,0.216,0.24,0.213,0.24,2615000,0
27337.HK,D,20250211,000000,0.243,0.243,0.23,0.23,4020000,0
27337.HK,D,20250212,000000,0.212,0.218,0.212,0.215,2050000,0
27337.HK,D,20250213,000000,0.218,0.22,0.209,0.211,21015000,0
27337.HK,D,20250214,000000,0.218,0.218,0.216,0.216,6000000,0
27337.HK,D,20250217,000000,0.177,0.188,0.173,0.188,10350000,0
27337.HK,D,20250218,000000,0.188,0.203,0.187,0.203,295000,0
27337.HK,D,20250219,000000,0.214,0.214,0.202,0.205,4465000,0
27337.HK,D,20250220,000000,0.212,0.227,0.211,0.227,9300000,0
27337.HK,D,20250221,000000,0.218,0.222,0.212,0.215,10270000,0
27337.HK,D,20250224,000000,0.201,0.227,0.201,0.227,365000,0
27337.HK,D,20250225,000000,0.228,0.232,0.205,0.205,10360000,0
27337.HK,D,20250226,000000,0.184,0.198,0.184,0.184,30000,0
27337.HK,D,20250227,000000,0.174,0.176,0.172,0.172,200000,0
27337.HK,D,20250228,000000,0.153,0.156,0.151,0.156,335000,0
27337.HK,D,20250303,000000,0.162,0.162,0.162,0.162,0,0
27337.HK,D,20250304,000000,0.175,0.181,0.175,0.181,500000,0
27337.HK,D,20250305,000000,0.185,0.2,0.183,0.197,590000,0
27337.HK,D,20250306,000000,0.194,0.2,0.192,0.2,325000,0
27337.HK,D,20250307,000000,0.199,0.199,0.195,0.195,190000,0
27337.HK,D,20250310,000000,0.197,0.199,0.194,0.197,100000,0
27337.HK,D,20250311,000000,0.177,0.18,0.176,0.18,5200000,0
27337.HK,D,20250312,000000,0.191,0.195,0.186,0.195,2540000,0
27337.HK,D,20250313,000000,0.198,0.2,0.195,0.197,450000,0
27337.HK,D,20250314,000000,0.232,0.238,0.232,0.233,70000,0
27337.HK,D,20250317,000000,0.225,0.232,0.225,0.232,650000,0
27337.HK,D,20250318,000000,0.248,0.27,0.248,0.27,100000,0
27337.HK,D,20250319,000000,0.295,0.3,0.29,0.3,15000,0
27337.HK,D,20250320,000000,0.28,0.28,0.28,0.28,0,0
27337.HK,D,20250321,000000,0.231,0.25,0.231,0.231,2385000,0
27337.HK,D,20250324,000000,0.222,0.231,0.22,0.223,6810000,0
27337.HK,D,20250325,000000,0.222,0.222,0.222,0.222,0,0
27337.HK,D,20250326,000000,0.21,0.215,0.21,0.215,80000,0
27337.HK,D,20250327,000000,0.219,0.221,0.216,0.221,300000,0
27337.HK,D,20250328,000000,0.23,0.247,0.225,0.232,11800000,0
27337.HK,D,20250331,000000,0.236,0.243,0.228,0.238,2300000,0
27337.HK,D,20250401,000000,0.228,0.236,0.228,0.236,6000000,0
27337.HK,D,20250402,000000,0.216,0.216,0.2,0.21,7760000,0
27337.HK,D,20250403,000000,0.225,0.225,0.212,0.22,1160000,0
27337.HK,D,20250407,000000,0.18,0.196,0.162,0.162,7790000,0
27337.HK,D,20250408,000000,0.174,0.194,0.173,0.194,3260000,0
27337.HK,D,20250409,000000,0.211,0.211,0.185,0.211,5980000,0
27337.HK,D,20250410,000000,0.25,0.265,0.249,0.26,2860000,0
27337.HK,D,20250411,000000,0.305,0.32,0.28,0.295,830000,0
27337.HK,D,20250414,000000,0.32,0.36,0.32,0.36,525000,0
27337.HK,D,20250415,000000,0.35,0.365,0.34,0.35,320000,0
27337.HK,D,20250416,000000,0.385,0.465,0.37,0.445,1670000,0
27337.HK,D,20250417,000000,0.48,0.49,0.395,0.415,3890000,0
