<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
26596.HK,D,20240731,000000,0.159,0.159,0.154,0.156,1700000,0
26596.HK,D,20240801,000000,0.154,0.163,0.154,0.162,620000,0
26596.HK,D,20240802,000000,0.151,0.151,0.151,0.151,600000,0
26596.HK,D,20240805,000000,0.147,0.147,0.132,0.133,2900000,0
26596.HK,D,20240806,000000,0.142,0.144,0.134,0.143,4340000,0
26596.HK,D,20240807,000000,0.154,0.16,0.111,0.111,16940000,0
26596.HK,D,20240808,000000,0.103,0.112,0.098,0.112,2705000,0
26596.HK,D,20240809,000000,0.114,0.116,0.106,0.106,2305000,0
26596.HK,D,20240812,000000,0.103,0.104,0.1,0.1,220000,0
26596.HK,D,20240813,000000,0.101,0.102,0.101,0.102,40000,0
26596.HK,D,20240814,000000,0.101,0.101,0.101,0.101,175000,0
26596.HK,D,20240815,000000,0.102,0.102,0.102,0.102,600000,0
26596.HK,D,20240816,000000,0.104,0.104,0.104,0.104,150000,0
26596.HK,D,20240819,000000,0.106,0.111,0.106,0.11,1540000,0
26596.HK,D,20240820,000000,0.111,0.114,0.109,0.114,2920000,0
26596.HK,D,20240821,000000,0.111,0.113,0.104,0.107,2930000,0
26596.HK,D,20240822,000000,0.106,0.106,0.103,0.106,1050000,0
26596.HK,D,20240823,000000,0.105,0.107,0.104,0.107,3540000,0
26596.HK,D,20240826,000000,0.111,0.112,0.109,0.112,2570000,0
26596.HK,D,20240827,000000,0.111,0.111,0.11,0.11,300000,0
26596.HK,D,20240828,000000,0.108,0.108,0.104,0.106,1230000,0
26596.HK,D,20240829,000000,0.106,0.106,0.106,0.106,0,0
26596.HK,D,20240830,000000,0.106,0.112,0.106,0.111,1410000,0
26596.HK,D,20240902,000000,0.108,0.115,0.108,0.115,4150000,0
26596.HK,D,20240903,000000,0.113,0.115,0.111,0.112,3410000,0
26596.HK,D,20240904,000000,0.11,0.112,0.106,0.106,4855000,0
26596.HK,D,20240905,000000,0.112,0.112,0.112,0.112,900000,0
26596.HK,D,20240909,000000,0.113,0.12,0.111,0.118,3990000,0
26596.HK,D,20240910,000000,0.115,0.117,0.114,0.117,90000,0
26596.HK,D,20240911,000000,0.112,0.118,0.112,0.116,1265000,0
26596.HK,D,20240912,000000,0.115,0.116,0.113,0.116,1980000,0
26596.HK,D,20240913,000000,0.117,0.122,0.117,0.119,5505000,0
26596.HK,D,20240916,000000,0.114,0.117,0.114,0.117,1480000,0
26596.HK,D,20240917,000000,0.114,0.119,0.114,0.118,3160000,0
26596.HK,D,20240919,000000,0.118,0.12,0.118,0.12,2380000,0
26596.HK,D,20240920,000000,0.125,0.125,0.124,0.125,240000,0
26596.HK,D,20240923,000000,0.124,0.127,0.119,0.119,1605000,0
26596.HK,D,20240924,000000,0.122,0.127,0.122,0.126,1840000,0
26596.HK,D,20240925,000000,0.128,0.129,0.124,0.124,1490000,0
26596.HK,D,20240926,000000,0.124,0.145,0.124,0.144,3390000,0
