<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
26294.HK,D,20240827,000000,0.124,0.127,0.123,0.123,700000,0
26294.HK,D,20240828,000000,0.129,0.134,0.128,0.134,1100000,0
26294.HK,D,20240829,000000,0.138,0.138,0.13,0.13,1800000,0
26294.HK,D,20240830,000000,0.125,0.125,0.12,0.121,1840000,0
26294.HK,D,20240902,000000,0.126,0.129,0.124,0.126,2640000,0
26294.HK,D,20240903,000000,0.123,0.127,0.123,0.124,1400000,0
26294.HK,D,20240904,000000,0.132,0.132,0.128,0.131,1600000,0
26294.HK,D,20240905,000000,0.133,0.133,0.13,0.131,700000,0
26294.HK,D,20240909,000000,0.136,0.143,0.134,0.134,2040000,0
26294.HK,D,20240910,000000,0.135,0.139,0.135,0.137,1000000,0
26294.HK,D,20240911,000000,0.144,0.144,0.134,0.134,3900000,0
26294.HK,D,20240912,000000,0.129,0.13,0.125,0.13,1900000,0
26294.HK,D,20240913,000000,0.129,0.13,0.127,0.127,1100000,0
26294.HK,D,20240916,000000,0.13,0.13,0.123,0.123,600000,0
26294.HK,D,20240917,000000,0.13,0.13,0.119,0.119,120000,0
26294.HK,D,20240919,000000,0.121,0.122,0.104,0.104,27560000,0
26294.HK,D,20240920,000000,0.1,0.111,0.1,0.105,10810000,0
26294.HK,D,20240923,000000,0.104,0.109,0.104,0.109,19770000,0
26294.HK,D,20240924,000000,0.103,0.103,0.09,0.09,3760000,0
26294.HK,D,20240925,000000,0.077,0.092,0.077,0.09,10810000,0
26294.HK,D,20240926,000000,0.081,0.081,0.068,0.069,10210000,0
26294.HK,D,20240927,000000,0.057,0.076,0.057,0.074,46250000,0
26294.HK,D,20240930,000000,0.066,0.084,0.066,0.083,64550000,0
26294.HK,D,20241002,000000,0.073,0.097,0.07,0.09,9770000,0
26294.HK,D,20241003,000000,0.096,0.096,0.08,0.088,5950000,0
26294.HK,D,20241004,000000,0.083,0.09,0.082,0.082,8450000,0
26294.HK,D,20241007,000000,0.078,0.078,0.074,0.078,300000,0
26294.HK,D,20241008,000000,0.087,0.119,0.082,0.109,26620000,0
26294.HK,D,20241009,000000,0.108,0.111,0.088,0.104,10040000,0
26294.HK,D,20241010,000000,0.103,0.11,0.1,0.102,3060000,0
26294.HK,D,20241014,000000,0.101,0.109,0.093,0.097,5800000,0
26294.HK,D,20241015,000000,0.102,0.114,0.098,0.112,4750000,0
26294.HK,D,20241016,000000,0.113,0.115,0.106,0.109,400000,0
26294.HK,D,20241017,000000,0.103,0.111,0.102,0.111,700000,0
26294.HK,D,20241018,000000,0.104,0.104,0.09,0.104,400000,0
26294.HK,D,20241021,000000,0.109,0.114,0.107,0.114,120000,0
26294.HK,D,20241022,000000,0.114,0.114,0.114,0.114,0,0
26294.HK,D,20241023,000000,0.105,0.105,0.102,0.105,100000,0
26294.HK,D,20241024,000000,0.111,0.111,0.111,0.111,0,0
26294.HK,D,20241025,000000,0.111,0.113,0.111,0.111,300000,0
26294.HK,D,20241028,000000,0.111,0.111,0.111,0.111,0,0
26294.HK,D,20241029,000000,0.106,0.108,0.105,0.108,700000,0
26294.HK,D,20241030,000000,0.112,0.112,0.112,0.112,0,0
26294.HK,D,20241031,000000,0.108,0.114,0.105,0.114,1800000,0
26294.HK,D,20241101,000000,0.109,0.109,0.099,0.099,1000000,0
26294.HK,D,20241104,000000,0.099,0.099,0.096,0.096,120000,0
26294.HK,D,20241105,000000,0.096,0.096,0.092,0.094,1200000,0
26294.HK,D,20241106,000000,0.099,0.109,0.097,0.099,2200000,0
26294.HK,D,20241107,000000,0.102,0.103,0.087,0.087,4730000,0
26294.HK,D,20241108,000000,0.087,0.092,0.087,0.09,1500000,0
26294.HK,D,20241111,000000,0.104,0.104,0.096,0.096,120000,0
26294.HK,D,20241112,000000,0.101,0.101,0.101,0.101,50000,0
26294.HK,D,20241113,000000,0.107,0.108,0.097,0.097,430000,0
26294.HK,D,20241114,000000,0.093,0.098,0.09,0.095,720000,0
26294.HK,D,20241115,000000,0.098,0.1,0.093,0.098,1350000,0
26294.HK,D,20241118,000000,0.095,0.098,0.095,0.095,100000,0
26294.HK,D,20241119,000000,0.091,0.091,0.09,0.09,20000,0
26294.HK,D,20241120,000000,0.083,0.083,0.083,0.083,0,0
26294.HK,D,20241121,000000,0.085,0.085,0.083,0.083,200000,0
26294.HK,D,20241122,000000,0.079,0.088,0.079,0.088,950000,0
26294.HK,D,20241125,000000,0.093,0.094,0.09,0.094,240000,0
26294.HK,D,20241126,000000,0.091,0.093,0.089,0.093,1600000,0
26294.HK,D,20241127,000000,0.093,0.093,0.083,0.083,900000,0
26294.HK,D,20241128,000000,0.083,0.087,0.083,0.086,480000,0
26294.HK,D,20241129,000000,0.087,0.087,0.087,0.087,0,0
26294.HK,D,20241202,000000,0.087,0.09,0.087,0.087,840000,0
26294.HK,D,20241203,000000,0.09,0.091,0.082,0.082,5260000,0
26294.HK,D,20241204,000000,0.084,0.084,0.08,0.083,3820000,0
26294.HK,D,20241205,000000,0.081,0.083,0.079,0.079,2760000,0
26294.HK,D,20241206,000000,0.073,0.074,0.07,0.071,5910000,0
26294.HK,D,20241209,000000,0.076,0.076,0.063,0.063,4990000,0
26294.HK,D,20241210,000000,0.065,0.078,0.065,0.076,5780000,0
26294.HK,D,20241211,000000,0.077,0.081,0.077,0.078,6000000,0
26294.HK,D,20241212,000000,0.077,0.077,0.066,0.073,6560000,0
26294.HK,D,20241213,000000,0.079,0.082,0.077,0.081,2200000,0
26294.HK,D,20241216,000000,0.084,0.087,0.083,0.085,2120000,0
26294.HK,D,20241217,000000,0.086,0.088,0.084,0.085,2760000,0
26294.HK,D,20241218,000000,0.083,0.085,0.083,0.083,3400000,0
26294.HK,D,20241219,000000,0.088,0.088,0.07,0.072,2080000,0
26294.HK,D,20241220,000000,0.062,0.066,0.061,0.062,3340000,0
26294.HK,D,20241223,000000,0.068,0.07,0.067,0.067,1660000,0
26294.HK,D,20241224,000000,0.068,0.068,0.068,0.068,500000,0
26294.HK,D,20241227,000000,0.071,0.071,0.068,0.069,1500000,0
26294.HK,D,20241230,000000,0.067,0.069,0.067,0.067,1000000,0
