<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
26810.HK,D,20240809,000000,0.202,0.223,0.2,0.204,2170000,0
26810.HK,D,20240812,000000,0.194,0.198,0.192,0.192,360000,0
26810.HK,D,20240813,000000,0.184,0.192,0.184,0.189,600000,0
26810.HK,D,20240814,000000,0.188,0.188,0.188,0.188,0,0
26810.HK,D,20240815,000000,0.188,0.19,0.182,0.182,600000,0
26810.HK,D,20240816,000000,0.181,0.181,0.181,0.181,0,0
26810.HK,D,20240819,000000,0.186,0.186,0.181,0.181,160000,0
26810.HK,D,20240820,000000,0.163,0.163,0.148,0.151,150000,0
26810.HK,D,20240821,000000,0.141,0.141,0.141,0.141,0,0
26810.HK,D,20240822,000000,0.141,0.141,0.141,0.141,0,0
26810.HK,D,20240823,000000,0.128,0.136,0.128,0.131,700000,0
26810.HK,D,20240826,000000,0.138,0.14,0.13,0.135,6915000,0
26810.HK,D,20240827,000000,0.127,0.138,0.127,0.137,4170000,0
26810.HK,D,20240828,000000,0.134,0.134,0.107,0.107,1000000,0
26810.HK,D,20240829,000000,0.1,0.117,0.1,0.114,7250000,0
26810.HK,D,20240830,000000,0.117,0.183,0.117,0.161,3825000,0
26810.HK,D,20240902,000000,0.134,0.135,0.116,0.116,4980000,0
26810.HK,D,20240903,000000,0.115,0.139,0.115,0.118,3270000,0
26810.HK,D,20240904,000000,0.107,0.107,0.105,0.107,1500000,0
26810.HK,D,20240905,000000,0.109,0.118,0.109,0.115,340000,0
26810.HK,D,20240909,000000,0.098,0.098,0.095,0.095,4000000,0
26810.HK,D,20240910,000000,0.088,0.088,0.075,0.075,4005000,0
26810.HK,D,20240911,000000,0.072,0.075,0.072,0.073,8300000,0
26810.HK,D,20240912,000000,0.079,0.079,0.079,0.079,0,0
26810.HK,D,20240913,000000,0.088,0.092,0.083,0.083,6710000,0
26810.HK,D,20240916,000000,0.064,0.072,0.064,0.072,2010000,0
26810.HK,D,20240917,000000,0.077,0.077,0.073,0.075,4100000,0
26810.HK,D,20240919,000000,0.112,0.112,0.112,0.112,0,0
26810.HK,D,20240920,000000,0.123,0.131,0.123,0.127,3240000,0
26810.HK,D,20240923,000000,0.126,0.128,0.126,0.126,360000,0
26810.HK,D,20240924,000000,0.159,0.16,0.14,0.16,255000,0
26810.HK,D,20240925,000000,0.192,0.192,0.144,0.144,1170000,0
26810.HK,D,20240926,000000,0.147,0.375,0.147,0.375,590000,0
26810.HK,D,20240927,000000,0.4,0.475,0.37,0.475,20000,0
26810.HK,D,20240930,000000,0.51,0.54,0.51,0.51,55000,0
26810.HK,D,20241002,000000,0.6,0.74,0.6,0.74,50000,0
26810.HK,D,20241003,000000,0.82,0.82,0.82,0.82,0,0
26810.HK,D,20241004,000000,0.85,0.9,0.84,0.84,40000,0
26810.HK,D,20241007,000000,0.78,0.82,0.78,0.82,65000,0
26810.HK,D,20241008,000000,0.59,0.63,0.59,0.59,85000,0
26810.HK,D,20241009,000000,0.6,0.6,0.465,0.54,560000,0
26810.HK,D,20241010,000000,0.58,0.61,0.56,0.57,170000,0
26810.HK,D,20241014,000000,0.63,0.67,0.61,0.66,485000,0
26810.HK,D,20241015,000000,0.7,0.7,0.57,0.57,115000,0
26810.HK,D,20241016,000000,0.6,0.6,0.6,0.6,20000,0
26810.HK,D,20241017,000000,0.65,0.65,0.5,0.5,25000,0
26810.HK,D,20241018,000000,0.55,0.55,0.55,0.55,0,0
26810.HK,D,20241021,000000,0.56,0.56,0.56,0.56,0,0
26810.HK,D,20241022,000000,0.56,0.56,0.56,0.56,0,0
26810.HK,D,20241023,000000,0.56,0.56,0.56,0.56,0,0
26810.HK,D,20241024,000000,0.5,0.5,0.5,0.5,0,0
26810.HK,D,20241025,000000,0.48,0.49,0.48,0.49,70000,0
26810.HK,D,20241028,000000,0.5,0.5,0.5,0.5,0,0
26810.HK,D,20241029,000000,0.485,0.485,0.485,0.485,0,0
26810.HK,D,20241030,000000,0.47,0.47,0.47,0.47,0,0
26810.HK,D,20241031,000000,0.5,0.5,0.5,0.5,0,0
26810.HK,D,20241101,000000,0.55,0.55,0.55,0.55,0,0
26810.HK,D,20241104,000000,0.55,0.55,0.55,0.55,0,0
26810.HK,D,20241105,000000,0.56,0.56,0.56,0.56,0,0
26810.HK,D,20241106,000000,0.54,0.54,0.54,0.54,0,0
26810.HK,D,20241107,000000,0.58,0.58,0.58,0.58,0,0
26810.HK,D,20241108,000000,0.56,0.56,0.56,0.56,5000,0
26810.HK,D,20241111,000000,0.51,0.51,0.51,0.51,0,0
