<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
27553.HK,D,20241002,000000,0.089,0.092,0.078,0.092,11840000,0
27553.HK,D,20241003,000000,0.094,0.094,0.094,0.094,0,0
27553.HK,D,20241004,000000,0.086,0.086,0.086,0.086,0,0
27553.HK,D,20241007,000000,0.091,0.091,0.084,0.084,5700000,0
27553.HK,D,20241008,000000,0.102,0.102,0.102,0.102,0,0
27553.HK,D,20241009,000000,0.104,0.104,0.101,0.104,10000,0
27553.HK,D,20241010,000000,0.101,0.11,0.099,0.108,11200000,0
27553.HK,D,20241014,000000,0.089,0.089,0.089,0.089,0,0
27553.HK,D,20241015,000000,0.092,0.107,0.092,0.104,7000000,0
27553.HK,D,20241016,000000,0.098,0.104,0.093,0.101,9830000,0
27553.HK,D,20241017,000000,0.097,0.108,0.093,0.108,9600000,0
27553.HK,D,20241018,000000,0.103,0.105,0.087,0.101,6700000,0
27553.HK,D,20241021,000000,0.097,0.107,0.097,0.107,7200000,0
27553.HK,D,20241022,000000,0.107,0.107,0.105,0.105,400000,0
27553.HK,D,20241023,000000,0.101,0.101,0.101,0.101,0,0
27553.HK,D,20241024,000000,0.106,0.106,0.106,0.106,400000,0
27553.HK,D,20241025,000000,0.104,0.109,0.104,0.109,400000,0
27553.HK,D,20241028,000000,0.112,0.116,0.108,0.108,1700000,0
27553.HK,D,20241029,000000,0.106,0.108,0.099,0.102,2620000,0
27553.HK,D,20241030,000000,0.102,0.108,0.102,0.107,6500000,0
27553.HK,D,20241031,000000,0.105,0.112,0.1,0.11,11300000,0
27553.HK,D,20241101,000000,0.107,0.108,0.091,0.091,10250000,0
27553.HK,D,20241104,000000,0.091,0.091,0.091,0.091,0,0
27553.HK,D,20241105,000000,0.093,0.093,0.084,0.084,4350000,0
27553.HK,D,20241106,000000,0.088,0.09,0.084,0.086,8600000,0
27553.HK,D,20241107,000000,0.088,0.088,0.078,0.078,1000000,0
27553.HK,D,20241108,000000,0.079,0.082,0.079,0.082,20000,0
27553.HK,D,20241111,000000,0.088,0.093,0.088,0.091,7400000,0
27553.HK,D,20241112,000000,0.092,0.099,0.089,0.099,3200000,0
27553.HK,D,20241113,000000,0.105,0.108,0.095,0.095,3900000,0
27553.HK,D,20241114,000000,0.096,0.097,0.086,0.097,11000000,0
27553.HK,D,20241115,000000,0.103,0.103,0.098,0.101,3600000,0
27553.HK,D,20241118,000000,0.093,0.099,0.087,0.096,16690000,0
27553.HK,D,20241119,000000,0.092,0.097,0.085,0.085,3750000,0
27553.HK,D,20241120,000000,0.081,0.082,0.077,0.079,2150000,0
27553.HK,D,20241121,000000,0.081,0.082,0.079,0.082,5400000,0
27553.HK,D,20241122,000000,0.077,0.086,0.077,0.086,15750000,0
27553.HK,D,20241125,000000,0.086,0.09,0.085,0.09,7200000,0
27553.HK,D,20241126,000000,0.091,0.091,0.084,0.091,13000000,0
27553.HK,D,20241127,000000,0.089,0.092,0.076,0.078,16540000,0
27553.HK,D,20241128,000000,0.079,0.083,0.078,0.079,14400000,0
27553.HK,D,20241129,000000,0.08,0.082,0.078,0.079,4300000,0
27553.HK,D,20241202,000000,0.079,0.079,0.074,0.076,13900000,0
27553.HK,D,20241203,000000,0.075,0.08,0.071,0.071,2990000,0
27553.HK,D,20241204,000000,0.072,0.073,0.069,0.071,5380000,0
27553.HK,D,20241205,000000,0.069,0.072,0.067,0.068,5860000,0
27553.HK,D,20241206,000000,0.067,0.067,0.06,0.06,1590000,0
27553.HK,D,20241209,000000,0.066,0.066,0.057,0.057,3020000,0
27553.HK,D,20241210,000000,0.058,0.069,0.058,0.069,940000,0
27553.HK,D,20241211,000000,0.069,0.069,0.069,0.069,0,0
27553.HK,D,20241212,000000,0.067,0.067,0.063,0.065,1000000,0
27553.HK,D,20241213,000000,0.066,0.066,0.066,0.066,0,0
27553.HK,D,20241216,000000,0.066,0.069,0.066,0.069,780000,0
27553.HK,D,20241217,000000,0.07,0.073,0.068,0.071,13670000,0
27553.HK,D,20241218,000000,0.067,0.068,0.066,0.068,1600000,0
27553.HK,D,20241219,000000,0.071,0.072,0.055,0.058,3940000,0
27553.HK,D,20241220,000000,0.05,0.052,0.047,0.052,620000,0
27553.HK,D,20241223,000000,0.056,0.056,0.056,0.056,0,0
27553.HK,D,20241224,000000,0.057,0.057,0.057,0.057,0,0
27553.HK,D,20241227,000000,0.058,0.058,0.058,0.058,0,0
27553.HK,D,20241230,000000,0.058,0.059,0.057,0.057,520000,0
