<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15494.HK,D,20250402,000000,0.248,0.28,0.235,0.24,1803000,0
15494.HK,D,20250403,000000,0.237,0.237,0.211,0.231,9864000,0
15494.HK,D,20250407,000000,0.12,0.125,0.119,0.12,1530000,0
15494.HK,D,20250408,000000,0.134,0.134,0.115,0.131,6706000,0
15494.HK,D,20250409,000000,0.125,0.141,0.117,0.14,11808000,0
15494.HK,D,20250410,000000,0.15,0.159,0.139,0.142,16862000,0
15494.HK,D,20250411,000000,0.143,0.174,0.143,0.174,18226000,0
15494.HK,D,20250414,000000,0.183,0.197,0.182,0.193,19064000,0
15494.HK,D,20250415,000000,0.186,0.192,0.184,0.186,11688000,0
15494.HK,D,20250416,000000,0.176,0.176,0.154,0.166,14210000,0
15494.HK,D,20250417,000000,0.17,0.178,0.17,0.178,14756000,0
