<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
26329.HK,D,20240726,000000,0.104,0.108,0.083,0.088,5700000,0
26329.HK,D,20240729,000000,0.093,0.095,0.086,0.088,11300000,0
26329.HK,D,20240730,000000,0.078,0.078,0.078,0.078,0,0
26329.HK,D,20240731,000000,0.078,0.079,0.078,0.078,100000,0
26329.HK,D,20240801,000000,0.083,0.089,0.078,0.088,5350000,0
26329.HK,D,20240802,000000,0.081,0.086,0.081,0.086,1300000,0
26329.HK,D,20240805,000000,0.083,0.083,0.076,0.081,200000,0
26329.HK,D,20240806,000000,0.087,0.087,0.072,0.076,5000000,0
26329.HK,D,20240807,000000,0.078,0.081,0.076,0.081,3180000,0
26329.HK,D,20240808,000000,0.08,0.09,0.08,0.09,250000,0
26329.HK,D,20240809,000000,0.087,0.087,0.071,0.072,25065000,0
26329.HK,D,20240812,000000,0.07,0.07,0.065,0.065,1730000,0
26329.HK,D,20240813,000000,0.068,0.072,0.068,0.072,4730000,0
26329.HK,D,20240814,000000,0.078,0.082,0.076,0.081,4600000,0
26329.HK,D,20240815,000000,0.085,0.087,0.082,0.087,4985000,0
26329.HK,D,20240816,000000,0.088,0.09,0.088,0.09,50000,0
26329.HK,D,20240819,000000,0.09,0.09,0.09,0.09,0,0
26329.HK,D,20240820,000000,0.087,0.087,0.087,0.087,0,0
26329.HK,D,20240821,000000,0.087,0.087,0.087,0.087,0,0
26329.HK,D,20240822,000000,0.086,0.086,0.086,0.086,0,0
26329.HK,D,20240823,000000,0.086,0.086,0.086,0.086,0,0
26329.HK,D,20240826,000000,0.086,0.086,0.086,0.086,0,0
26329.HK,D,20240827,000000,0.095,0.095,0.095,0.095,0,0
26329.HK,D,20240828,000000,0.092,0.092,0.092,0.092,0,0
26329.HK,D,20240829,000000,0.088,0.088,0.088,0.088,0,0
26329.HK,D,20240830,000000,0.09,0.09,0.09,0.09,0,0
26329.HK,D,20240902,000000,0.087,0.089,0.078,0.084,2900000,0
26329.HK,D,20240903,000000,0.086,0.086,0.083,0.084,2000000,0
26329.HK,D,20240904,000000,0.08,0.08,0.076,0.076,3000000,0
26329.HK,D,20240905,000000,0.074,0.075,0.07,0.072,3200000,0
26329.HK,D,20240909,000000,0.061,0.062,0.059,0.061,2800000,0
26329.HK,D,20240910,000000,0.054,0.06,0.053,0.057,2400000,0
26329.HK,D,20240911,000000,0.052,0.054,0.05,0.052,3800000,0
26329.HK,D,20240912,000000,0.053,0.055,0.053,0.055,4000000,0
26329.HK,D,20240913,000000,0.059,0.063,0.059,0.061,610000,0
26329.HK,D,20240916,000000,0.057,0.059,0.057,0.059,600000,0
26329.HK,D,20240917,000000,0.064,0.067,0.064,0.065,1000000,0
26329.HK,D,20240919,000000,0.059,0.066,0.059,0.064,5800000,0
26329.HK,D,20240920,000000,0.063,0.066,0.063,0.066,800000,0
26329.HK,D,20240923,000000,0.067,0.068,0.066,0.067,1100000,0
26329.HK,D,20240924,000000,0.075,0.079,0.07,0.079,5200000,0
26329.HK,D,20240925,000000,0.091,0.091,0.083,0.083,120000,0
26329.HK,D,20240926,000000,0.078,0.085,0.073,0.081,8760000,0
26329.HK,D,20240927,000000,0.065,0.097,0.063,0.09,44910000,0
26329.HK,D,20240930,000000,0.094,0.099,0.094,0.099,210000,0
26329.HK,D,20241002,000000,0.15,0.229,0.15,0.229,310000,0
26329.HK,D,20241003,000000,0.199,0.225,0.199,0.225,1890000,0
