<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
26567.HK,D,20240730,000000,0.131,0.131,0.128,0.128,20000,0
26567.HK,D,20240731,000000,0.124,0.148,0.124,0.148,640000,0
26567.HK,D,20240801,000000,0.147,0.147,0.127,0.127,220000,0
26567.HK,D,20240802,000000,0.121,0.121,0.121,0.121,0,0
26567.HK,D,20240805,000000,0.133,0.133,0.122,0.124,600000,0
26567.HK,D,20240806,000000,0.125,0.125,0.125,0.125,0,0
26567.HK,D,20240807,000000,0.13,0.135,0.129,0.135,80000,0
26567.HK,D,20240808,000000,0.122,0.15,0.122,0.146,1480000,0
26567.HK,D,20240809,000000,0.151,0.151,0.133,0.133,80000,0
26567.HK,D,20240812,000000,0.124,0.124,0.123,0.123,40000,0
26567.HK,D,20240813,000000,0.118,0.118,0.118,0.118,0,0
26567.HK,D,20240814,000000,0.122,0.122,0.114,0.114,40000,0
26567.HK,D,20240815,000000,0.11,0.112,0.108,0.109,240000,0
26567.HK,D,20240816,000000,0.118,0.118,0.112,0.112,70000,0
26567.HK,D,20240819,000000,0.128,0.133,0.125,0.128,200000,0
26567.HK,D,20240820,000000,0.135,0.135,0.124,0.124,380000,0
26567.HK,D,20240821,000000,0.117,0.121,0.117,0.118,80000,0
26567.HK,D,20240822,000000,0.114,0.114,0.111,0.114,140000,0
26567.HK,D,20240823,000000,0.097,0.102,0.093,0.101,950000,0
26567.HK,D,20240826,000000,0.109,0.109,0.102,0.102,360000,0
26567.HK,D,20240827,000000,0.095,0.116,0.093,0.115,940000,0
26567.HK,D,20240828,000000,0.095,0.104,0.084,0.104,8420000,0
26567.HK,D,20240829,000000,0.114,0.127,0.112,0.127,1470000,0
26567.HK,D,20240830,000000,0.131,0.146,0.131,0.132,420000,0
26567.HK,D,20240902,000000,0.126,0.131,0.126,0.131,360000,0
26567.HK,D,20240903,000000,0.132,0.151,0.128,0.135,3370000,0
26567.HK,D,20240904,000000,0.134,0.142,0.129,0.134,2040000,0
26567.HK,D,20240905,000000,0.133,0.149,0.131,0.149,3990000,0
26567.HK,D,20240909,000000,0.136,0.14,0.126,0.126,1460000,0
26567.HK,D,20240910,000000,0.114,0.125,0.114,0.122,340000,0
26567.HK,D,20240911,000000,0.123,0.127,0.123,0.126,980000,0
26567.HK,D,20240912,000000,0.123,0.123,0.113,0.113,640000,0
26567.HK,D,20240913,000000,0.111,0.111,0.111,0.111,0,0
26567.HK,D,20240916,000000,0.099,0.108,0.099,0.108,260000,0
26567.HK,D,20240917,000000,0.113,0.114,0.113,0.114,240000,0
26567.HK,D,20240919,000000,0.118,0.147,0.117,0.147,1010000,0
26567.HK,D,20240920,000000,0.146,0.151,0.139,0.142,2370000,0
26567.HK,D,20240923,000000,0.142,0.153,0.142,0.145,1500000,0
26567.HK,D,20240924,000000,0.165,0.195,0.153,0.195,2250000,0
26567.HK,D,20240925,000000,0.211,0.213,0.192,0.192,4240000,0
26567.HK,D,20240926,000000,0.206,0.32,0.205,0.32,18600000,0
26567.HK,D,20240927,000000,0.36,0.37,0.31,0.335,6340000,0
26567.HK,D,20240930,000000,0.455,0.47,0.415,0.46,1560000,0
26567.HK,D,20241002,000000,0.465,0.51,0.39,0.425,4560000,0
26567.HK,D,20241003,000000,0.455,0.455,0.345,0.405,1460000,0
26567.HK,D,20241004,000000,0.365,0.445,0.365,0.435,2440000,0
26567.HK,D,20241007,000000,0.485,0.54,0.465,0.53,1180000,0
26567.HK,D,20241008,000000,0.45,0.465,0.35,0.36,1160000,0
26567.HK,D,20241009,000000,0.4,0.4,0.31,0.31,300000,0
26567.HK,D,20241010,000000,0.355,0.41,0.355,0.4,160000,0
26567.HK,D,20241014,000000,0.32,0.345,0.32,0.345,30000,0
26567.HK,D,20241015,000000,0.345,0.345,0.325,0.325,20000,0
26567.HK,D,20241016,000000,0.305,0.305,0.305,0.305,0,0
26567.HK,D,20241017,000000,0.265,0.265,0.265,0.265,0,0
26567.HK,D,20241018,000000,0.275,0.275,0.275,0.275,20000,0
26567.HK,D,20241021,000000,0.275,0.275,0.275,0.275,0,0
26567.HK,D,20241022,000000,0.27,0.27,0.27,0.27,50000,0
26567.HK,D,20241023,000000,0.285,0.285,0.285,0.285,0,0
26567.HK,D,20241024,000000,0.285,0.285,0.285,0.285,0,0
26567.HK,D,20241025,000000,0.285,0.285,0.285,0.285,0,0
26567.HK,D,20241028,000000,0.29,0.29,0.29,0.29,0,0
26567.HK,D,20241029,000000,0.29,0.29,0.29,0.29,0,0
26567.HK,D,20241030,000000,0.29,0.29,0.29,0.29,0,0
26567.HK,D,20241031,000000,0.275,0.275,0.27,0.275,220000,0
26567.HK,D,20241101,000000,0.285,0.285,0.285,0.285,0,0
26567.HK,D,20241104,000000,0.28,0.29,0.28,0.29,10000,0
26567.HK,D,20241105,000000,0.315,0.315,0.315,0.315,0,0
26567.HK,D,20241106,000000,0.315,0.315,0.315,0.315,0,0
26567.HK,D,20241107,000000,0.4,0.4,0.4,0.4,40000,0
26567.HK,D,20241108,000000,0.405,0.405,0.4,0.4,130000,0
26567.HK,D,20241111,000000,0.37,0.37,0.37,0.37,0,0
26567.HK,D,20241112,000000,0.295,0.295,0.295,0.295,20000,0
26567.HK,D,20241113,000000,0.26,0.27,0.26,0.27,240000,0
26567.HK,D,20241114,000000,0.25,0.25,0.25,0.25,0,0
26567.HK,D,20241115,000000,0.26,0.26,0.245,0.245,6000000,0
26567.HK,D,20241118,000000,0.25,0.25,0.25,0.25,0,0
26567.HK,D,20241119,000000,0.255,0.255,0.255,0.255,0,0
26567.HK,D,20241120,000000,0.255,0.255,0.255,0.255,0,0
26567.HK,D,20241121,000000,0.249,0.25,0.245,0.247,2840000,0
26567.HK,D,20241122,000000,0.247,0.25,0.214,0.218,7040000,0
26567.HK,D,20241125,000000,0.216,0.226,0.202,0.205,6120000,0
26567.HK,D,20241126,000000,0.208,0.223,0.2,0.205,3140000,0
26567.HK,D,20241127,000000,0.19,0.229,0.183,0.226,8660000,0
26567.HK,D,20241128,000000,0.213,0.214,0.201,0.208,1560000,0
26567.HK,D,20241129,000000,0.225,0.255,0.216,0.239,7100000,0
26567.HK,D,20241202,000000,0.24,0.265,0.24,0.265,2460000,0
26567.HK,D,20241203,000000,0.265,0.265,0.265,0.265,0,0
26567.HK,D,20241204,000000,0.25,0.25,0.248,0.25,320000,0
26567.HK,D,20241205,000000,0.246,0.246,0.226,0.226,1340000,0
26567.HK,D,20241206,000000,0.23,0.265,0.23,0.26,560000,0
26567.HK,D,20241209,000000,0.248,0.31,0.239,0.31,140000,0
26567.HK,D,20241210,000000,0.29,0.3,0.29,0.29,40000,0
26567.HK,D,20241211,000000,0.305,0.305,0.305,0.305,0,0
26567.HK,D,20241212,000000,0.355,0.355,0.345,0.345,10000,0
26567.HK,D,20241213,000000,0.305,0.305,0.305,0.305,0,0
26567.HK,D,20241216,000000,0.295,0.295,0.295,0.295,0,0
26567.HK,D,20241217,000000,0.32,0.32,0.32,0.32,0,0
26567.HK,D,20241218,000000,0.32,0.32,0.32,0.32,0,0
26567.HK,D,20241219,000000,0.305,0.305,0.305,0.305,0,0
26567.HK,D,20241220,000000,0.3,0.3,0.3,0.3,0,0
26567.HK,D,20241223,000000,0.285,0.285,0.28,0.28,90000,0
26567.HK,D,20241224,000000,0.285,0.285,0.285,0.285,0,0
26567.HK,D,20241227,000000,0.243,0.255,0.242,0.255,260000,0
26567.HK,D,20241230,000000,0.214,0.214,0.198,0.204,6830000,0
26567.HK,D,20241231,000000,0.21,0.247,0.21,0.224,4920000,0
26567.HK,D,20250102,000000,0.21,0.214,0.202,0.203,1070000,0
26567.HK,D,20250103,000000,0.195,0.203,0.184,0.189,6440000,0
26567.HK,D,20250106,000000,0.175,0.184,0.166,0.167,2130000,0
26567.HK,D,20250107,000000,0.177,0.18,0.165,0.166,1590000,0
26567.HK,D,20250108,000000,0.158,0.16,0.145,0.152,2030000,0
26567.HK,D,20250109,000000,0.145,0.147,0.139,0.139,2710000,0
26567.HK,D,20250110,000000,0.131,0.131,0.111,0.113,3950000,0
26567.HK,D,20250113,000000,0.103,0.107,0.097,0.106,1220000,0
26567.HK,D,20250114,000000,0.11,0.121,0.11,0.117,2620000,0
26567.HK,D,20250115,000000,0.11,0.115,0.11,0.111,1210000,0
26567.HK,D,20250116,000000,0.126,0.127,0.115,0.117,2360000,0
26567.HK,D,20250117,000000,0.108,0.116,0.106,0.114,2570000,0
26567.HK,D,20250120,000000,0.122,0.122,0.113,0.114,2630000,0
26567.HK,D,20250121,000000,0.115,0.118,0.108,0.114,2030000,0
26567.HK,D,20250122,000000,0.103,0.104,0.1,0.103,21270000,0
26567.HK,D,20250123,000000,0.108,0.113,0.096,0.097,2270000,0
26567.HK,D,20250124,000000,0.103,0.109,0.103,0.107,1690000,0
26567.HK,D,20250127,000000,0.117,0.117,0.107,0.109,750000,0
26567.HK,D,20250128,000000,0.113,0.113,0.113,0.113,0,0
26567.HK,D,20250203,000000,0.082,0.092,0.076,0.092,2150000,0
26567.HK,D,20250204,000000,0.115,0.131,0.108,0.129,5690000,0
26567.HK,D,20250205,000000,0.105,0.109,0.102,0.104,1530000,0
26567.HK,D,20250206,000000,0.099,0.103,0.095,0.102,2880000,0
26567.HK,D,20250207,000000,0.111,0.125,0.111,0.119,2550000,0
26567.HK,D,20250210,000000,0.13,0.139,0.126,0.136,3330000,0
26567.HK,D,20250211,000000,0.126,0.126,0.116,0.116,500000,0
26567.HK,D,20250212,000000,0.134,0.134,0.125,0.134,1090000,0
26567.HK,D,20250213,000000,0.14,0.167,0.138,0.139,5290000,0
26567.HK,D,20250214,000000,0.156,0.163,0.143,0.156,480000,0
26567.HK,D,20250217,000000,0.14,0.14,0.123,0.129,2120000,0
26567.HK,D,20250218,000000,0.129,0.129,0.129,0.129,0,0
26567.HK,D,20250219,000000,0.124,0.148,0.124,0.146,460000,0
26567.HK,D,20250220,000000,0.158,0.158,0.131,0.135,4180000,0
26567.HK,D,20250221,000000,0.12,0.125,0.116,0.124,900000,0
26567.HK,D,20250224,000000,0.141,0.143,0.13,0.135,1760000,0
26567.HK,D,20250225,000000,0.12,0.132,0.116,0.116,980000,0
26567.HK,D,20250226,000000,0.131,0.136,0.125,0.136,1040000,0
26567.HK,D,20250227,000000,0.19,0.202,0.173,0.189,19420000,0
26567.HK,D,20250228,000000,0.195,0.201,0.16,0.162,6480000,0
26567.HK,D,20250303,000000,0.172,0.187,0.144,0.144,4360000,0
26567.HK,D,20250304,000000,0.116,0.127,0.116,0.127,320000,0
26567.HK,D,20250305,000000,0.144,0.155,0.124,0.153,410000,0
26567.HK,D,20250306,000000,0.162,0.178,0.158,0.172,1570000,0
26567.HK,D,20250307,000000,0.151,0.236,0.151,0.198,14400000,0
26567.HK,D,20250310,000000,0.165,0.174,0.145,0.152,3280000,0
26567.HK,D,20250311,000000,0.141,0.19,0.141,0.183,4980000,0
26567.HK,D,20250312,000000,0.183,0.201,0.183,0.183,4660000,0
26567.HK,D,20250313,000000,0.158,0.158,0.138,0.155,40000,0
26567.HK,D,20250314,000000,0.175,0.175,0.175,0.175,20000,0
26567.HK,D,20250317,000000,0.244,0.244,0.187,0.193,2550000,0
26567.HK,D,20250318,000000,0.193,0.21,0.188,0.208,1820000,0
26567.HK,D,20250319,000000,0.216,0.216,0.216,0.216,0,0
26567.HK,D,20250320,000000,0.194,0.194,0.183,0.183,20000,0
26567.HK,D,20250321,000000,0.173,0.173,0.145,0.145,60000,0
26567.HK,D,20250324,000000,0.13,0.13,0.125,0.13,80000,0
26567.HK,D,20250325,000000,0.108,0.108,0.108,0.108,0,0
26567.HK,D,20250326,000000,0.154,0.162,0.154,0.158,650000,0
26567.HK,D,20250327,000000,0.166,0.236,0.166,0.223,3650000,0
26567.HK,D,20250328,000000,0.216,0.216,0.177,0.177,1010000,0
26567.HK,D,20250331,000000,0.139,0.139,0.138,0.139,50000,0
26567.HK,D,20250401,000000,0.155,0.155,0.155,0.155,0,0
26567.HK,D,20250402,000000,0.125,0.125,0.125,0.125,0,0
26567.HK,D,20250403,000000,0.135,0.135,0.135,0.135,0,0
26567.HK,D,20250407,000000,0.033,0.045,0.033,0.033,100000,0
26567.HK,D,20250408,000000,0.046,0.046,0.034,0.04,80000,0
26567.HK,D,20250409,000000,0.023,0.09,0.023,0.084,930000,0
26567.HK,D,20250410,000000,0.087,0.104,0.086,0.091,1030000,0
26567.HK,D,20250411,000000,0.107,0.121,0.094,0.104,620000,0
26567.HK,D,20250414,000000,0.042,0.082,0.042,0.082,1290000,0
26567.HK,D,20250415,000000,0.063,0.068,0.063,0.068,400000,0
