<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
25051.HK,D,20240516,000000,0.355,0.365,0.31,0.315,1782500,0
25051.HK,D,20240517,000000,0.34,0.34,0.305,0.335,2080000,0
25051.HK,D,20240520,000000,0.35,0.35,0.33,0.34,3950000,0
25051.HK,D,20240521,000000,0.335,0.335,0.315,0.315,2727500,0
25051.HK,D,20240522,000000,0.32,0.32,0.3,0.305,1487500,0
25051.HK,D,20240523,000000,0.305,0.325,0.3,0.31,3387500,0
25051.HK,D,20240524,000000,0.31,0.315,0.305,0.315,2872500,0
25051.HK,D,20240527,000000,0.365,0.39,0.365,0.38,6932500,0
25051.HK,D,20240528,000000,0.4,0.445,0.4,0.42,4180000,0
25051.HK,D,20240529,000000,0.435,0.44,0.415,0.435,5395000,0
25051.HK,D,20240530,000000,0.39,0.4,0.355,0.37,5947500,0
25051.HK,D,20240531,000000,0.395,0.395,0.37,0.38,2845000,0
25051.HK,D,20240603,000000,0.455,0.5,0.455,0.47,4260000,0
25051.HK,D,20240604,000000,0.47,0.5,0.445,0.5,6517500,0
25051.HK,D,20240605,000000,0.52,0.53,0.49,0.495,2130000,0
25051.HK,D,20240606,000000,0.59,0.62,0.55,0.57,6687500,0
25051.HK,D,20240607,000000,0.57,0.62,0.56,0.62,3337500,0
25051.HK,D,20240611,000000,0.63,0.63,0.355,0.375,4122500,0
25051.HK,D,20240612,000000,0.38,0.43,0.345,0.395,1592500,0
25051.HK,D,20240613,000000,0.38,0.41,0.35,0.39,722500,0
25051.HK,D,20240614,000000,0.435,0.445,0.42,0.425,1205000,0
25051.HK,D,20240617,000000,0.38,0.39,0.36,0.39,660000,0
25051.HK,D,20240618,000000,0.415,0.47,0.41,0.47,1662500,0
25051.HK,D,20240619,000000,0.475,0.5,0.46,0.485,2085000,0
25051.HK,D,20240620,000000,0.55,0.56,0.54,0.56,845000,0
25051.HK,D,20240621,000000,0.52,0.53,0.475,0.51,3395000,0
25051.HK,D,20240624,000000,0.5,0.5,0.48,0.48,227500,0
25051.HK,D,20240625,000000,0.49,0.51,0.455,0.475,2725000,0
25051.HK,D,20240626,000000,0.44,0.455,0.425,0.455,745000,0
25051.HK,D,20240627,000000,0.435,0.435,0.395,0.4,1935000,0
25051.HK,D,20240628,000000,0.415,0.44,0.415,0.44,750000,0
25051.HK,D,20240702,000000,0.52,0.52,0.52,0.52,100000,0
25051.HK,D,20240703,000000,0.48,0.48,0.475,0.475,500000,0
25051.HK,D,20240704,000000,0.47,0.475,0.47,0.47,25000,0
25051.HK,D,20240705,000000,0.44,0.44,0.41,0.41,160000,0
25051.HK,D,20240708,000000,0.32,0.32,0.265,0.3,960000,0
25051.HK,D,20240709,000000,0.29,0.305,0.27,0.305,815000,0
25051.HK,D,20240710,000000,0.29,0.29,0.28,0.28,367500,0
25051.HK,D,20240711,000000,0.28,0.28,0.28,0.28,0,0
25051.HK,D,20240712,000000,0.235,0.235,0.201,0.216,845000,0
25051.HK,D,20240715,000000,0.232,0.232,0.225,0.225,212500,0
25051.HK,D,20240716,000000,0.192,0.199,0.19,0.196,307500,0
25051.HK,D,20240717,000000,0.196,0.196,0.196,0.196,0,0
25051.HK,D,20240718,000000,0.196,0.196,0.196,0.196,17500,0
25051.HK,D,20240719,000000,0.196,0.196,0.196,0.196,10000,0
25051.HK,D,20240722,000000,0.171,0.174,0.16,0.174,172500,0
25051.HK,D,20240723,000000,0.174,0.174,0.174,0.174,0,0
25051.HK,D,20240724,000000,0.179,0.179,0.179,0.179,0,0
25051.HK,D,20240725,000000,0.194,0.194,0.19,0.19,7500,0
25051.HK,D,20240726,000000,0.186,0.189,0.186,0.186,52500,0
25051.HK,D,20240729,000000,0.187,0.187,0.187,0.187,0,0
25051.HK,D,20240730,000000,0.186,0.186,0.186,0.186,0,0
25051.HK,D,20240731,000000,0.193,0.193,0.193,0.193,0,0
25051.HK,D,20240801,000000,0.209,0.209,0.209,0.209,0,0
