<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
27229.HK,D,20250225,000000,0.121,0.133,0.116,0.117,6040000,0
27229.HK,D,20250226,000000,0.132,0.14,0.125,0.138,5440000,0
27229.HK,D,20250227,000000,0.195,0.201,0.171,0.191,33080000,0
27229.HK,D,20250228,000000,0.201,0.203,0.154,0.164,35160000,0
27229.HK,D,20250303,000000,0.171,0.184,0.142,0.142,4970000,0
27229.HK,D,20250304,000000,0.121,0.126,0.121,0.126,100000,0
27229.HK,D,20250305,000000,0.145,0.152,0.145,0.151,3150000,0
27229.HK,D,20250306,000000,0.176,0.176,0.158,0.168,1570000,0
27229.HK,D,20250307,000000,0.191,0.244,0.19,0.198,620000,0
27229.HK,D,20250310,000000,0.153,0.153,0.153,0.153,0,0
27229.HK,D,20250311,000000,0.126,0.194,0.126,0.185,790000,0
27229.HK,D,20250312,000000,0.197,0.197,0.175,0.179,270000,0
27229.HK,D,20250313,000000,0.158,0.158,0.158,0.158,0,0
27229.HK,D,20250314,000000,0.154,0.172,0.154,0.172,10000,0
27229.HK,D,20250317,000000,0.246,0.246,0.194,0.194,510000,0
27229.HK,D,20250318,000000,0.207,0.207,0.207,0.207,0,0
27229.HK,D,20250319,000000,0.215,0.215,0.215,0.215,0,0
27229.HK,D,20250320,000000,0.184,0.184,0.184,0.184,0,0
27229.HK,D,20250321,000000,0.146,0.146,0.146,0.146,0,0
27229.HK,D,20250324,000000,0.132,0.132,0.132,0.132,40000,0
27229.HK,D,20250325,000000,0.108,0.108,0.108,0.108,0,0
27229.HK,D,20250326,000000,0.154,0.154,0.154,0.154,0,0
27229.HK,D,20250327,000000,0.165,0.218,0.165,0.218,40000,0
27229.HK,D,20250328,000000,0.176,0.176,0.176,0.176,0,0
27229.HK,D,20250331,000000,0.141,0.141,0.141,0.141,0,0
27229.HK,D,20250401,000000,0.153,0.153,0.153,0.153,0,0
27229.HK,D,20250402,000000,0.126,0.126,0.124,0.124,10000,0
27229.HK,D,20250403,000000,0.128,0.128,0.128,0.128,0,0
27229.HK,D,20250407,000000,0.043,0.043,0.043,0.043,0,0
27229.HK,D,20250408,000000,0.04,0.045,0.04,0.04,610000,0
27229.HK,D,20250409,000000,0.079,0.079,0.04,0.079,10000,0
27229.HK,D,20250410,000000,0.1,0.106,0.1,0.1,10000,0
27229.HK,D,20250411,000000,0.1,0.1,0.1,0.1,0,0
27229.HK,D,20250414,000000,0.075,0.08,0.071,0.075,20000,0
27229.HK,D,20250415,000000,0.063,0.063,0.058,0.063,390000,0
