<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
26828.HK,D,20240812,000000,0.219,0.22,0.217,0.217,320000,0
26828.HK,D,20240813,000000,0.225,0.236,0.225,0.236,160000,0
26828.HK,D,20240814,000000,0.241,0.246,0.237,0.246,915000,0
26828.HK,D,20240815,000000,0.24,0.244,0.24,0.24,20000,0
26828.HK,D,20240816,000000,0.205,0.205,0.18,0.183,430000,0
26828.HK,D,20240819,000000,0.174,0.174,0.17,0.17,20000,0
26828.HK,D,20240820,000000,0.163,0.163,0.163,0.163,10000,0
26828.HK,D,20240821,000000,0.158,0.167,0.158,0.167,30000,0
26828.HK,D,20240822,000000,0.156,0.161,0.155,0.161,45000,0
26828.HK,D,20240823,000000,0.157,0.161,0.157,0.161,130000,0
26828.HK,D,20240826,000000,0.161,0.179,0.158,0.173,8730000,0
26828.HK,D,20240827,000000,0.174,0.188,0.171,0.181,26210000,0
26828.HK,D,20240828,000000,0.187,0.195,0.184,0.189,4530000,0
26828.HK,D,20240829,000000,0.177,0.188,0.168,0.176,8860000,0
26828.HK,D,20240830,000000,0.178,0.185,0.175,0.184,940000,0
26828.HK,D,20240902,000000,0.155,0.161,0.152,0.155,870000,0
26828.HK,D,20240903,000000,0.155,0.155,0.134,0.152,875000,0
26828.HK,D,20240904,000000,0.155,0.167,0.153,0.162,1380000,0
26828.HK,D,20240905,000000,0.175,0.176,0.165,0.172,350000,0
26828.HK,D,20240909,000000,0.163,0.164,0.156,0.164,680000,0
26828.HK,D,20240910,000000,0.178,0.178,0.167,0.176,480000,0
26828.HK,D,20240911,000000,0.143,0.146,0.142,0.146,50000,0
26828.HK,D,20240912,000000,0.143,0.159,0.14,0.159,840000,0
26828.HK,D,20240913,000000,0.167,0.171,0.162,0.165,440000,0
26828.HK,D,20240916,000000,0.163,0.17,0.163,0.17,310000,0
26828.HK,D,20240917,000000,0.19,0.194,0.185,0.188,440000,0
26828.HK,D,20240919,000000,0.181,0.189,0.162,0.186,970000,0
26828.HK,D,20240920,000000,0.173,0.187,0.173,0.187,110000,0
26828.HK,D,20240923,000000,0.185,0.198,0.185,0.194,420000,0
26828.HK,D,20240924,000000,0.218,0.225,0.187,0.191,430000,0
26828.HK,D,20240925,000000,0.228,0.228,0.191,0.191,2730000,0
26828.HK,D,20240926,000000,0.173,0.177,0.157,0.157,1480000,0
26828.HK,D,20240927,000000,0.143,0.157,0.141,0.157,190000,0
26828.HK,D,20240930,000000,0.135,0.135,0.135,0.135,0,0
26828.HK,D,20241002,000000,0.137,0.137,0.137,0.137,0,0
26828.HK,D,20241003,000000,0.157,0.157,0.157,0.157,100000,0
26828.HK,D,20241004,000000,0.156,0.156,0.156,0.156,0,0
26828.HK,D,20241007,000000,0.143,0.15,0.142,0.143,120000,0
26828.HK,D,20241008,000000,0.135,0.135,0.113,0.113,4180000,0
26828.HK,D,20241009,000000,0.105,0.105,0.105,0.105,5000,0
26828.HK,D,20241010,000000,0.105,0.105,0.105,0.105,0,0
26828.HK,D,20241014,000000,0.123,0.13,0.119,0.128,1760000,0
26828.HK,D,20241015,000000,0.126,0.134,0.112,0.113,260000,0
26828.HK,D,20241016,000000,0.114,0.117,0.112,0.116,150000,0
26828.HK,D,20241017,000000,0.121,0.121,0.114,0.114,250000,0
26828.HK,D,20241018,000000,0.119,0.129,0.119,0.124,1795000,0
26828.HK,D,20241021,000000,0.119,0.121,0.119,0.121,610000,0
26828.HK,D,20241022,000000,0.116,0.122,0.115,0.12,1120000,0
26828.HK,D,20241023,000000,0.12,0.124,0.116,0.119,1270000,0
26828.HK,D,20241024,000000,0.114,0.115,0.111,0.113,1170000,0
26828.HK,D,20241025,000000,0.116,0.116,0.116,0.116,0,0
26828.HK,D,20241028,000000,0.114,0.117,0.114,0.117,1100000,0
26828.HK,D,20241029,000000,0.115,0.116,0.107,0.112,880000,0
26828.HK,D,20241030,000000,0.108,0.108,0.102,0.106,2345000,0
26828.HK,D,20241031,000000,0.105,0.107,0.103,0.103,725000,0
26828.HK,D,20241101,000000,0.105,0.107,0.105,0.107,600000,0
26828.HK,D,20241104,000000,0.107,0.109,0.106,0.107,5070000,0
26828.HK,D,20241105,000000,0.11,0.11,0.103,0.107,9060000,0
26828.HK,D,20241106,000000,0.1,0.103,0.09,0.095,7525000,0
26828.HK,D,20241107,000000,0.092,0.097,0.092,0.096,4695000,0
26828.HK,D,20241108,000000,0.097,0.104,0.094,0.098,7485000,0
26828.HK,D,20241111,000000,0.086,0.093,0.086,0.091,5280000,0
26828.HK,D,20241112,000000,0.093,0.095,0.087,0.092,3105000,0
26828.HK,D,20241113,000000,0.086,0.09,0.084,0.088,3635000,0
26828.HK,D,20241114,000000,0.078,0.079,0.076,0.078,3345000,0
26828.HK,D,20241115,000000,0.085,0.086,0.081,0.085,1955000,0
26828.HK,D,20241118,000000,0.088,0.089,0.081,0.081,3365000,0
26828.HK,D,20241119,000000,0.084,0.09,0.084,0.09,970000,0
26828.HK,D,20241120,000000,0.091,0.097,0.091,0.094,2050000,0
26828.HK,D,20241121,000000,0.096,0.098,0.094,0.095,2955000,0
26828.HK,D,20241122,000000,0.092,0.093,0.086,0.089,4000000,0
26828.HK,D,20241125,000000,0.082,0.086,0.074,0.074,3860000,0
26828.HK,D,20241126,000000,0.072,0.072,0.065,0.066,3900000,0
26828.HK,D,20241127,000000,0.068,0.069,0.062,0.069,5160000,0
