<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
26690.HK,D,20240805,000000,0.129,0.129,0.123,0.123,4000,0
26690.HK,D,20240806,000000,0.121,0.121,0.108,0.108,24000,0
26690.HK,D,20240807,000000,0.115,0.115,0.115,0.115,0,0
26690.HK,D,20240808,000000,0.114,0.114,0.114,0.114,0,0
26690.HK,D,20240809,000000,0.127,0.127,0.125,0.125,48000,0
26690.HK,D,20240812,000000,0.111,0.111,0.111,0.111,0,0
26690.HK,D,20240813,000000,0.12,0.12,0.12,0.12,0,0
26690.HK,D,20240814,000000,0.106,0.106,0.106,0.106,0,0
26690.HK,D,20240815,000000,0.102,0.102,0.102,0.102,0,0
26690.HK,D,20240816,000000,0.104,0.104,0.104,0.104,0,0
26690.HK,D,20240819,000000,0.104,0.104,0.104,0.104,0,0
26690.HK,D,20240820,000000,0.104,0.104,0.104,0.104,0,0
26690.HK,D,20240821,000000,0.099,0.099,0.095,0.095,72000,0
26690.HK,D,20240822,000000,0.11,0.135,0.109,0.135,432000,0
26690.HK,D,20240823,000000,0.147,0.152,0.132,0.14,512000,0
26690.HK,D,20240826,000000,0.146,0.147,0.145,0.147,192000,0
26690.HK,D,20240827,000000,0.151,0.154,0.148,0.154,120000,0
26690.HK,D,20240828,000000,0.163,0.164,0.146,0.146,264000,0
26690.HK,D,20240829,000000,0.145,0.154,0.142,0.154,48000,0
26690.HK,D,20240830,000000,0.158,0.171,0.157,0.159,120000,0
26690.HK,D,20240902,000000,0.14,0.14,0.14,0.14,0,0
26690.HK,D,20240903,000000,0.134,0.134,0.134,0.134,0,0
26690.HK,D,20240904,000000,0.114,0.123,0.114,0.123,144000,0
26690.HK,D,20240905,000000,0.129,0.133,0.129,0.133,48000,0
26690.HK,D,20240909,000000,0.126,0.129,0.122,0.122,72000,0
26690.HK,D,20240910,000000,0.133,0.133,0.114,0.114,144000,0
26690.HK,D,20240911,000000,0.101,0.105,0.1,0.105,72000,0
26690.HK,D,20240912,000000,0.133,0.135,0.124,0.135,312000,0
26690.HK,D,20240913,000000,0.138,0.142,0.129,0.129,120000,0
26690.HK,D,20240916,000000,0.126,0.131,0.123,0.123,120000,0
26690.HK,D,20240917,000000,0.121,0.131,0.121,0.127,168000,0
26690.HK,D,20240919,000000,0.13,0.15,0.128,0.15,624000,0
26690.HK,D,20240920,000000,0.167,0.188,0.167,0.179,336000,0
26690.HK,D,20240923,000000,0.182,0.196,0.179,0.179,632000,0
26690.HK,D,20240924,000000,0.208,0.211,0.198,0.211,396000,0
26690.HK,D,20240925,000000,0.234,0.234,0.234,0.234,0,0
26690.HK,D,20240926,000000,0.255,0.31,0.255,0.31,56000,0
26690.HK,D,20240927,000000,0.45,0.47,0.45,0.47,56000,0
26690.HK,D,20240930,000000,0.55,0.59,0.55,0.55,6000,0
26690.HK,D,20241002,000000,0.54,0.63,0.54,0.63,2914000,0
26690.HK,D,20241003,000000,0.68,0.68,0.63,0.63,2136000,0
26690.HK,D,20241004,000000,0.75,0.75,0.64,0.75,282000,0
26690.HK,D,20241007,000000,0.74,0.74,0.74,0.74,0,0
26690.HK,D,20241008,000000,0.56,0.56,0.44,0.44,352000,0
26690.HK,D,20241009,000000,0.53,0.53,0.41,0.45,204000,0
26690.HK,D,20241010,000000,0.53,0.57,0.51,0.53,82000,0
26690.HK,D,20241014,000000,0.45,0.45,0.42,0.42,112000,0
26690.HK,D,20241015,000000,0.29,0.29,0.29,0.29,0,0
26690.HK,D,20241016,000000,0.29,0.29,0.29,0.29,0,0
26690.HK,D,20241017,000000,0.26,0.26,0.26,0.26,0,0
26690.HK,D,20241018,000000,0.247,0.28,0.232,0.28,112000,0
26690.HK,D,20241021,000000,0.25,0.25,0.235,0.238,904000,0
26690.HK,D,20241022,000000,0.237,0.246,0.228,0.228,552000,0
26690.HK,D,20241023,000000,0.224,0.246,0.224,0.224,744000,0
26690.HK,D,20241024,000000,0.246,0.25,0.23,0.235,3920000,0
26690.HK,D,20241025,000000,0.265,0.29,0.265,0.265,32000,0
26690.HK,D,20241028,000000,0.245,0.25,0.242,0.25,856000,0
