<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
26831.HK,D,20240812,000000,0.151,0.151,0.148,0.148,20000,0
26831.HK,D,20240813,000000,0.148,0.148,0.148,0.148,0,0
26831.HK,D,20240814,000000,0.138,0.138,0.138,0.138,0,0
26831.HK,D,20240815,000000,0.138,0.138,0.138,0.138,0,0
26831.HK,D,20240816,000000,0.137,0.137,0.137,0.137,160000,0
26831.HK,D,20240819,000000,0.144,0.144,0.144,0.144,0,0
26831.HK,D,20240820,000000,0.14,0.14,0.14,0.14,0,0
26831.HK,D,20240821,000000,0.14,0.14,0.14,0.14,0,0
26831.HK,D,20240822,000000,0.128,0.128,0.128,0.128,0,0
26831.HK,D,20240823,000000,0.128,0.128,0.128,0.128,0,0
26831.HK,D,20240826,000000,0.135,0.135,0.135,0.135,0,0
26831.HK,D,20240827,000000,0.147,0.147,0.147,0.147,0,0
26831.HK,D,20240828,000000,0.148,0.155,0.147,0.152,8980000,0
26831.HK,D,20240829,000000,0.188,0.201,0.185,0.188,10640000,0
26831.HK,D,20240830,000000,0.173,0.177,0.173,0.176,720000,0
26831.HK,D,20240902,000000,0.182,0.183,0.174,0.176,580000,0
26831.HK,D,20240903,000000,0.172,0.174,0.17,0.174,180000,0
26831.HK,D,20240904,000000,0.18,0.18,0.178,0.178,720000,0
26831.HK,D,20240905,000000,0.178,0.178,0.178,0.178,0,0
26831.HK,D,20240909,000000,0.182,0.182,0.182,0.182,0,0
26831.HK,D,20240910,000000,0.183,0.183,0.178,0.178,20000,0
26831.HK,D,20240911,000000,0.173,0.173,0.173,0.173,0,0
26831.HK,D,20240912,000000,0.17,0.176,0.17,0.176,60000,0
26831.HK,D,20240913,000000,0.178,0.178,0.178,0.178,0,0
26831.HK,D,20240916,000000,0.181,0.181,0.181,0.181,0,0
26831.HK,D,20240917,000000,0.188,0.188,0.188,0.188,0,0
26831.HK,D,20240919,000000,0.192,0.192,0.192,0.192,0,0
26831.HK,D,20240920,000000,0.196,0.2,0.19,0.193,180000,0
26831.HK,D,20240923,000000,0.195,0.195,0.194,0.194,160000,0
26831.HK,D,20240924,000000,0.202,0.202,0.201,0.201,420000,0
26831.HK,D,20240925,000000,0.216,0.216,0.207,0.207,100000,0
26831.HK,D,20240926,000000,0.224,0.224,0.22,0.224,2020000,0
26831.HK,D,20240927,000000,0.245,0.255,0.245,0.255,50000,0
26831.HK,D,20240930,000000,0.295,0.295,0.26,0.26,70000,0
26831.HK,D,20241002,000000,0.295,0.335,0.295,0.335,2000000,0
26831.HK,D,20241003,000000,0.34,0.34,0.34,0.34,0,0
26831.HK,D,20241004,000000,0.34,0.34,0.34,0.34,0,0
26831.HK,D,20241007,000000,0.34,0.34,0.34,0.34,0,0
26831.HK,D,20241008,000000,0.34,0.34,0.34,0.34,0,0
26831.HK,D,20241009,000000,0.26,0.26,0.26,0.26,0,0
26831.HK,D,20241010,000000,0.275,0.295,0.275,0.295,30000,0
26831.HK,D,20241014,000000,0.285,0.29,0.285,0.285,260000,0
26831.HK,D,20241015,000000,0.275,0.275,0.255,0.26,150000,0
26831.HK,D,20241016,000000,0.27,0.27,0.27,0.27,2040000,0
26831.HK,D,20241017,000000,0.265,0.265,0.265,0.265,0,0
26831.HK,D,20241018,000000,0.28,0.28,0.28,0.28,0,0
26831.HK,D,20241021,000000,0.275,0.275,0.275,0.275,0,0
26831.HK,D,20241022,000000,0.275,0.275,0.275,0.275,0,0
26831.HK,D,20241023,000000,0.295,0.295,0.285,0.295,2000000,0
26831.HK,D,20241024,000000,0.295,0.295,0.295,0.295,0,0
26831.HK,D,20241025,000000,0.29,0.29,0.29,0.29,0,0
26831.HK,D,20241028,000000,0.28,0.285,0.28,0.285,130000,0
26831.HK,D,20241029,000000,0.285,0.285,0.285,0.285,0,0
26831.HK,D,20241030,000000,0.27,0.27,0.27,0.27,0,0
26831.HK,D,20241031,000000,0.255,0.26,0.255,0.26,2040000,0
26831.HK,D,20241101,000000,0.265,0.265,0.265,0.265,0,0
26831.HK,D,20241104,000000,0.275,0.275,0.275,0.275,0,0
26831.HK,D,20241105,000000,0.275,0.275,0.275,0.275,0,0
26831.HK,D,20241106,000000,0.275,0.275,0.275,0.275,0,0
26831.HK,D,20241107,000000,0.28,0.28,0.28,0.28,0,0
26831.HK,D,20241108,000000,0.27,0.27,0.27,0.27,0,0
26831.HK,D,20241111,000000,0.255,0.255,0.255,0.255,0,0
26831.HK,D,20241112,000000,0.245,0.245,0.245,0.245,0,0
26831.HK,D,20241113,000000,0.244,0.244,0.244,0.244,150000,0
26831.HK,D,20241114,000000,0.231,0.239,0.231,0.231,2000000,0
26831.HK,D,20241115,000000,0.231,0.231,0.231,0.231,0,0
26831.HK,D,20241118,000000,0.235,0.235,0.235,0.235,0,0
26831.HK,D,20241119,000000,0.238,0.238,0.238,0.238,0,0
26831.HK,D,20241120,000000,0.24,0.24,0.24,0.24,0,0
26831.HK,D,20241121,000000,0.235,0.235,0.235,0.235,0,0
26831.HK,D,20241122,000000,0.221,0.221,0.221,0.221,0,0
26831.HK,D,20241125,000000,0.218,0.218,0.218,0.218,0,0
26831.HK,D,20241126,000000,0.215,0.215,0.215,0.215,0,0
26831.HK,D,20241127,000000,0.216,0.216,0.216,0.216,0,0
26831.HK,D,20241128,000000,0.24,0.24,0.238,0.238,40000,0
26831.HK,D,20241129,000000,0.238,0.238,0.236,0.238,40000,0
26831.HK,D,20241202,000000,0.238,0.238,0.238,0.238,0,0
26831.HK,D,20241203,000000,0.249,0.249,0.249,0.249,10000,0
26831.HK,D,20241204,000000,0.25,0.255,0.25,0.255,20000,0
26831.HK,D,20241205,000000,0.249,0.249,0.248,0.248,1000000,0
26831.HK,D,20241206,000000,0.25,0.26,0.25,0.26,90000,0
26831.HK,D,20241209,000000,0.27,0.27,0.27,0.27,0,0
26831.HK,D,20241210,000000,0.315,0.335,0.315,0.335,5150000,0
26831.HK,D,20241211,000000,0.385,0.385,0.385,0.385,0,0
26831.HK,D,20241212,000000,0.415,0.415,0.415,0.415,0,0
26831.HK,D,20241213,000000,0.44,0.445,0.44,0.445,20000,0
26831.HK,D,20241216,000000,0.445,0.445,0.44,0.445,60000,0
26831.HK,D,20241217,000000,0.445,0.445,0.435,0.435,10000,0
26831.HK,D,20241218,000000,0.44,0.44,0.44,0.44,0,0
26831.HK,D,20241219,000000,0.44,0.44,0.44,0.44,0,0
26831.HK,D,20241220,000000,0.44,0.44,0.44,0.44,0,0
26831.HK,D,20241223,000000,0.45,0.45,0.45,0.45,0,0
26831.HK,D,20241224,000000,0.45,0.45,0.45,0.45,0,0
26831.HK,D,20241227,000000,0.46,0.46,0.46,0.46,20000,0
26831.HK,D,20241230,000000,0.46,0.46,0.46,0.46,0,0
26831.HK,D,20241231,000000,0.51,0.51,0.51,0.51,10000,0
26831.HK,D,20250102,000000,0.47,0.47,0.47,0.47,0,0
26831.HK,D,20250103,000000,0.445,0.445,0.445,0.445,0,0
26831.HK,D,20250106,000000,0.405,0.405,0.405,0.405,0,0
26831.HK,D,20250107,000000,0.39,0.39,0.39,0.39,0,0
26831.HK,D,20250108,000000,0.385,0.385,0.385,0.385,0,0
26831.HK,D,20250109,000000,0.36,0.36,0.36,0.36,0,0
26831.HK,D,20250110,000000,0.365,0.38,0.365,0.38,100000,0
26831.HK,D,20250113,000000,0.38,0.38,0.38,0.38,0,0
26831.HK,D,20250114,000000,0.38,0.38,0.38,0.38,0,0
26831.HK,D,20250115,000000,0.375,0.375,0.375,0.375,0,0
26831.HK,D,20250116,000000,0.375,0.375,0.375,0.375,0,0
26831.HK,D,20250117,000000,0.36,0.36,0.36,0.36,0,0
26831.HK,D,20250120,000000,0.335,0.335,0.335,0.335,0,0
26831.HK,D,20250121,000000,0.345,0.345,0.345,0.345,0,0
26831.HK,D,20250122,000000,0.345,0.345,0.345,0.345,0,0
26831.HK,D,20250123,000000,0.35,0.35,0.35,0.35,0,0
26831.HK,D,20250124,000000,0.35,0.35,0.35,0.35,0,0
26831.HK,D,20250127,000000,0.35,0.35,0.35,0.35,0,0
26831.HK,D,20250128,000000,0.35,0.35,0.35,0.35,0,0
26831.HK,D,20250203,000000,0.35,0.35,0.35,0.35,0,0
26831.HK,D,20250204,000000,0.355,0.355,0.355,0.355,40000,0
26831.HK,D,20250205,000000,0.35,0.35,0.35,0.35,0,0
26831.HK,D,20250206,000000,0.34,0.34,0.34,0.34,20000,0
26831.HK,D,20250207,000000,0.33,0.33,0.33,0.33,10000,0
26831.HK,D,20250210,000000,0.335,0.335,0.335,0.335,20000,0
26831.HK,D,20250211,000000,0.335,0.335,0.335,0.335,0,0
26831.HK,D,20250212,000000,0.33,0.33,0.325,0.325,10000,0
26831.HK,D,20250213,000000,0.31,0.31,0.31,0.31,60000,0
26831.HK,D,20250214,000000,0.325,0.33,0.32,0.325,30000,0
