<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15527.HK,D,20250403,000000,0.16,0.169,0.157,0.169,400000,0
15527.HK,D,20250407,000000,0.1,0.109,0.082,0.082,210000,0
15527.HK,D,20250408,000000,0.083,0.084,0.066,0.066,390000,0
15527.HK,D,20250409,000000,0.057,0.066,0.057,0.06,1310000,0
15527.HK,D,20250410,000000,0.071,0.073,0.061,0.061,2340000,0
15527.HK,D,20250411,000000,0.064,0.095,0.063,0.095,1300000,0
15527.HK,D,20250414,000000,0.103,0.108,0.103,0.108,620000,0
15527.HK,D,20250415,000000,0.106,0.114,0.098,0.098,344000,0
15527.HK,D,20250416,000000,0.101,0.102,0.072,0.072,254000,0
15527.HK,D,20250417,000000,0.08,0.084,0.078,0.084,186000,0
