<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
23695.HK,D,20240312,000000,0.17,0.179,0.167,0.179,20000,0
23695.HK,D,20240313,000000,0.2,0.2,0.2,0.2,0,0
23695.HK,D,20240314,000000,0.197,0.201,0.193,0.201,720000,0
23695.HK,D,20240315,000000,0.186,0.187,0.186,0.186,50000,0
23695.HK,D,20240318,000000,0.182,0.182,0.182,0.182,0,0
23695.HK,D,20240319,000000,0.164,0.164,0.164,0.164,0,0
23695.HK,D,20240320,000000,0.172,0.172,0.172,0.172,0,0
23695.HK,D,20240321,000000,0.175,0.175,0.175,0.175,0,0
23695.HK,D,20240322,000000,0.162,0.162,0.161,0.162,400000,0
23695.HK,D,20240325,000000,0.145,0.145,0.141,0.141,360000,0
23695.HK,D,20240326,000000,0.14,0.145,0.14,0.145,640000,0
23695.HK,D,20240327,000000,0.13,0.13,0.13,0.13,0,0
23695.HK,D,20240328,000000,0.123,0.134,0.123,0.127,480000,0
23695.HK,D,20240402,000000,0.145,0.148,0.135,0.142,4670000,0
23695.HK,D,20240403,000000,0.133,0.133,0.126,0.126,20000,0
23695.HK,D,20240405,000000,0.119,0.119,0.119,0.119,0,0
23695.HK,D,20240408,000000,0.117,0.123,0.116,0.123,70000,0
23695.HK,D,20240409,000000,0.134,0.134,0.133,0.133,30000,0
23695.HK,D,20240410,000000,0.138,0.141,0.138,0.141,1080000,0
23695.HK,D,20240411,000000,0.133,0.14,0.133,0.14,30000,0
23695.HK,D,20240412,000000,0.124,0.124,0.124,0.124,0,0
23695.HK,D,20240415,000000,0.108,0.118,0.108,0.112,480000,0
23695.HK,D,20240416,000000,0.098,0.098,0.094,0.094,1240000,0
23695.HK,D,20240417,000000,0.091,0.091,0.088,0.089,900000,0
23695.HK,D,20240418,000000,0.087,0.101,0.084,0.098,4680000,0
23695.HK,D,20240419,000000,0.081,0.086,0.081,0.086,240000,0
23695.HK,D,20240422,000000,0.096,0.105,0.095,0.099,5520000,0
23695.HK,D,20240423,000000,0.102,0.126,0.102,0.126,2700000,0
23695.HK,D,20240424,000000,0.152,0.152,0.152,0.152,0,0
23695.HK,D,20240425,000000,0.178,0.178,0.178,0.178,0,0
23695.HK,D,20240426,000000,0.192,0.192,0.192,0.192,0,0
23695.HK,D,20240429,000000,0.209,0.226,0.209,0.214,1160000,0
23695.HK,D,20240430,000000,0.202,0.202,0.202,0.202,0,0
23695.HK,D,20240502,000000,0.222,0.248,0.222,0.248,9130000,0
23695.HK,D,20240503,000000,0.275,0.275,0.275,0.275,10000,0
23695.HK,D,20240506,000000,0.265,0.275,0.265,0.275,500000,0
23695.HK,D,20240507,000000,0.249,0.25,0.249,0.25,10000,0
23695.HK,D,20240508,000000,0.25,0.25,0.222,0.222,1800000,0
23695.HK,D,20240509,000000,0.25,0.25,0.25,0.25,0,0
23695.HK,D,20240510,000000,0.35,0.35,0.35,0.35,0,0
23695.HK,D,20240513,000000,0.345,0.345,0.345,0.345,0,0
23695.HK,D,20240514,000000,0.345,0.345,0.345,0.345,0,0
23695.HK,D,20240516,000000,0.38,0.38,0.38,0.38,0,0
23695.HK,D,20240517,000000,0.405,0.405,0.405,0.405,0,0
23695.HK,D,20240520,000000,0.405,0.405,0.405,0.405,0,0
23695.HK,D,20240521,000000,0.345,0.345,0.345,0.345,0,0
23695.HK,D,20240522,000000,0.335,0.335,0.335,0.335,0,0
23695.HK,D,20240523,000000,0.305,0.305,0.305,0.305,0,0
23695.HK,D,20240524,000000,0.285,0.285,0.285,0.285,0,0
23695.HK,D,20240527,000000,0.295,0.295,0.295,0.295,0,0
23695.HK,D,20240528,000000,0.29,0.29,0.29,0.29,0,0
23695.HK,D,20240529,000000,0.26,0.26,0.26,0.26,0,0
23695.HK,D,20240530,000000,0.224,0.224,0.224,0.224,0,0
23695.HK,D,20240531,000000,0.22,0.22,0.22,0.22,0,0
23695.HK,D,20240603,000000,0.234,0.234,0.234,0.234,0,0
23695.HK,D,20240604,000000,0.255,0.26,0.255,0.255,390000,0
23695.HK,D,20240605,000000,0.295,0.295,0.27,0.27,140000,0
23695.HK,D,20240606,000000,0.28,0.28,0.265,0.265,290000,0
23695.HK,D,20240607,000000,0.26,0.26,0.26,0.26,0,0
23695.HK,D,20240611,000000,0.232,0.232,0.232,0.232,20000,0
23695.HK,D,20240612,000000,0.214,0.214,0.214,0.214,0,0
23695.HK,D,20240613,000000,0.223,0.223,0.213,0.213,20000,0
23695.HK,D,20240614,000000,0.192,0.192,0.187,0.187,20000,0
23695.HK,D,20240617,000000,0.19,0.19,0.19,0.19,0,0
