<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
25562.HK,D,20240604,000000,0.112,0.112,0.11,0.111,10000,0
25562.HK,D,20240605,000000,0.113,0.113,0.113,0.113,0,0
25562.HK,D,20240606,000000,0.115,0.115,0.115,0.115,0,0
25562.HK,D,20240607,000000,0.117,0.117,0.115,0.116,2600000,0
25562.HK,D,20240611,000000,0.111,0.111,0.111,0.111,0,0
25562.HK,D,20240612,000000,0.106,0.106,0.106,0.106,0,0
25562.HK,D,20240613,000000,0.106,0.106,0.106,0.106,0,0
25562.HK,D,20240614,000000,0.097,0.097,0.092,0.095,900000,0
25562.HK,D,20240617,000000,0.09,0.094,0.09,0.094,600000,0
25562.HK,D,20240618,000000,0.091,0.091,0.091,0.091,0,0
25562.HK,D,20240619,000000,0.093,0.101,0.093,0.101,300000,0
25562.HK,D,20240620,000000,0.098,0.098,0.098,0.098,0,0
25562.HK,D,20240621,000000,0.09,0.09,0.09,0.09,0,0
25562.HK,D,20240624,000000,0.086,0.087,0.084,0.087,600000,0
25562.HK,D,20240625,000000,0.09,0.093,0.09,0.09,1800000,0
25562.HK,D,20240626,000000,0.089,0.092,0.089,0.09,1500000,0
25562.HK,D,20240627,000000,0.086,0.086,0.082,0.082,1100000,0
25562.HK,D,20240628,000000,0.078,0.079,0.076,0.076,2500000,0
25562.HK,D,20240702,000000,0.075,0.082,0.075,0.075,2700000,0
25562.HK,D,20240703,000000,0.079,0.084,0.079,0.084,1800000,0
25562.HK,D,20240704,000000,0.09,0.092,0.089,0.089,1750000,0
25562.HK,D,20240705,000000,0.09,0.092,0.089,0.089,2000000,0
25562.HK,D,20240708,000000,0.081,0.084,0.081,0.081,1500000,0
25562.HK,D,20240709,000000,0.082,0.083,0.08,0.083,900000,0
25562.HK,D,20240710,000000,0.094,0.094,0.087,0.087,540000,0
25562.HK,D,20240711,000000,0.099,0.099,0.099,0.099,0,0
25562.HK,D,20240712,000000,0.106,0.114,0.106,0.114,6470000,0
25562.HK,D,20240715,000000,0.111,0.111,0.106,0.107,1800000,0
25562.HK,D,20240716,000000,0.1,0.1,0.098,0.098,380000,0
25562.HK,D,20240717,000000,0.101,0.102,0.099,0.101,2065000,0
25562.HK,D,20240718,000000,0.095,0.097,0.093,0.097,1145000,0
25562.HK,D,20240719,000000,0.087,0.087,0.084,0.084,1950000,0
25562.HK,D,20240722,000000,0.087,0.089,0.084,0.088,750000,0
