<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
24151.HK,D,20240409,000000,0.202,0.209,0.202,0.202,700000,0
24151.HK,D,20240410,000000,0.216,0.226,0.213,0.221,2500000,0
24151.HK,D,20240411,000000,0.192,0.209,0.192,0.206,1012500,0
24151.HK,D,20240412,000000,0.195,0.201,0.191,0.194,1140000,0
24151.HK,D,20240415,000000,0.18,0.187,0.178,0.185,1240000,0
24151.HK,D,20240416,000000,0.187,0.187,0.17,0.178,580000,0
24151.HK,D,20240417,000000,0.177,0.186,0.177,0.18,820000,0
24151.HK,D,20240418,000000,0.196,0.2,0.196,0.198,760000,0
24151.HK,D,20240419,000000,0.178,0.183,0.178,0.183,1140000,0
24151.HK,D,20240422,000000,0.197,0.197,0.197,0.197,0,0
24151.HK,D,20240423,000000,0.208,0.216,0.208,0.213,2180000,0
24151.HK,D,20240424,000000,0.215,0.22,0.215,0.216,2660000,0
24151.HK,D,20240425,000000,0.233,0.25,0.232,0.239,5410000,0
24151.HK,D,20240426,000000,0.241,0.244,0.238,0.238,1840000,0
24151.HK,D,20240429,000000,0.241,0.249,0.237,0.239,1360000,0
24151.HK,D,20240430,000000,0.255,0.255,0.255,0.255,0,0
24151.HK,D,20240502,000000,0.265,0.265,0.265,0.265,0,0
24151.HK,D,20240503,000000,0.26,0.265,0.26,0.26,20000,0
24151.HK,D,20240506,000000,0.255,0.255,0.255,0.255,0,0
24151.HK,D,20240507,000000,0.255,0.255,0.255,0.255,0,0
24151.HK,D,20240508,000000,0.246,0.246,0.245,0.246,700000,0
24151.HK,D,20240509,000000,0.249,0.249,0.246,0.246,200000,0
24151.HK,D,20240510,000000,0.305,0.305,0.305,0.305,0,0
24151.HK,D,20240513,000000,0.305,0.305,0.305,0.305,0,0
24151.HK,D,20240514,000000,0.305,0.305,0.305,0.305,0,0
24151.HK,D,20240516,000000,0.325,0.345,0.325,0.345,20000,0
24151.HK,D,20240517,000000,0.345,0.345,0.345,0.345,0,0
24151.HK,D,20240520,000000,0.35,0.35,0.35,0.35,0,0
24151.HK,D,20240521,000000,0.345,0.345,0.345,0.345,0,0
24151.HK,D,20240522,000000,0.34,0.34,0.34,0.34,0,0
24151.HK,D,20240523,000000,0.325,0.325,0.325,0.325,0,0
24151.HK,D,20240524,000000,0.305,0.305,0.305,0.305,0,0
24151.HK,D,20240527,000000,0.31,0.31,0.31,0.31,0,0
24151.HK,D,20240528,000000,0.31,0.31,0.31,0.31,0,0
24151.HK,D,20240529,000000,0.295,0.295,0.295,0.295,0,0
24151.HK,D,20240530,000000,0.27,0.27,0.27,0.27,0,0
24151.HK,D,20240531,000000,0.255,0.255,0.255,0.255,0,0
24151.HK,D,20240603,000000,0.265,0.265,0.265,0.265,0,0
24151.HK,D,20240604,000000,0.275,0.275,0.275,0.275,0,0
24151.HK,D,20240605,000000,0.27,0.27,0.27,0.27,0,0
24151.HK,D,20240606,000000,0.265,0.28,0.255,0.265,1060000,0
24151.HK,D,20240607,000000,0.265,0.275,0.265,0.27,3380000,0
24151.HK,D,20240611,000000,0.265,0.265,0.265,0.265,0,0
24151.HK,D,20240612,000000,0.246,0.246,0.233,0.241,1280000,0
24151.HK,D,20240613,000000,0.242,0.242,0.232,0.24,600000,0
24151.HK,D,20240614,000000,0.238,0.248,0.238,0.244,120000,0
24151.HK,D,20240617,000000,0.229,0.239,0.229,0.232,1520000,0
24151.HK,D,20240618,000000,0.233,0.233,0.226,0.226,1360000,0
24151.HK,D,20240619,000000,0.234,0.246,0.234,0.245,960000,0
24151.HK,D,20240620,000000,0.236,0.238,0.236,0.236,160000,0
24151.HK,D,20240621,000000,0.217,0.221,0.217,0.217,400000,0
24151.HK,D,20240624,000000,0.209,0.21,0.202,0.208,970000,0
24151.HK,D,20240625,000000,0.228,0.234,0.218,0.218,560000,0
24151.HK,D,20240626,000000,0.22,0.223,0.212,0.212,1680000,0
24151.HK,D,20240627,000000,0.204,0.204,0.202,0.202,560000,0
24151.HK,D,20240628,000000,0.211,0.221,0.21,0.214,1280000,0
24151.HK,D,20240702,000000,0.227,0.228,0.217,0.217,2120000,0
24151.HK,D,20240703,000000,0.216,0.22,0.216,0.22,200000,0
