<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
25311.HK,D,20240717,000000,0.116,0.116,0.113,0.113,30200000,0
25311.HK,D,20240718,000000,0.117,0.117,0.113,0.113,30200000,0
25311.HK,D,20240719,000000,0.13,0.131,0.127,0.127,15065000,0
25311.HK,D,20240722,000000,0.13,0.133,0.13,0.133,15060000,0
25311.HK,D,20240723,000000,0.133,0.138,0.133,0.135,16300000,0
25311.HK,D,20240724,000000,0.128,0.128,0.128,0.128,15000000,0
25311.HK,D,20240725,000000,0.145,0.145,0.143,0.145,15050000,0
25311.HK,D,20240726,000000,0.148,0.148,0.142,0.142,15095000,0
25311.HK,D,20240729,000000,0.131,0.132,0.131,0.131,15060000,0
25311.HK,D,20240730,000000,0.137,0.137,0.132,0.132,15040000,0
25311.HK,D,20240731,000000,0.122,0.123,0.118,0.118,30115000,0
25311.HK,D,20240801,000000,0.104,0.109,0.104,0.106,30150000,0
25311.HK,D,20240802,000000,0.105,0.105,0.098,0.1,30430000,0
25311.HK,D,20240805,000000,0.11,0.117,0.109,0.113,31077500,0
25311.HK,D,20240806,000000,0.119,0.125,0.119,0.119,30730000,0
25311.HK,D,20240807,000000,0.131,0.131,0.129,0.129,15367500,0
25311.HK,D,20240808,000000,0.131,0.131,0.127,0.127,15000000,0
25311.HK,D,20240809,000000,0.112,0.113,0.112,0.113,30002500,0
25311.HK,D,20240812,000000,0.112,0.112,0.107,0.107,30000000,0
25311.HK,D,20240813,000000,0.098,0.099,0.098,0.099,30060000,0
25311.HK,D,20240814,000000,0.097,0.101,0.091,0.091,30855000,0
25311.HK,D,20240815,000000,0.098,0.098,0.096,0.096,30087500,0
25311.HK,D,20240816,000000,0.095,0.096,0.094,0.094,30037500,0
25311.HK,D,20240819,000000,0.078,0.078,0.073,0.073,30510000,0
25311.HK,D,20240820,000000,0.073,0.073,0.069,0.069,31070000,0
25311.HK,D,20240821,000000,0.069,0.069,0.065,0.067,31570000,0
25311.HK,D,20240822,000000,0.069,0.07,0.067,0.067,30195000,0
25311.HK,D,20240823,000000,0.072,0.072,0.071,0.071,30592500,0
25311.HK,D,20240826,000000,0.064,0.066,0.06,0.06,30700000,0
25311.HK,D,20240827,000000,0.06,0.063,0.06,0.062,45025000,0
25311.HK,D,20240828,000000,0.059,0.061,0.059,0.061,46145000,0
25311.HK,D,20240829,000000,0.061,0.061,0.059,0.059,46432500,0
25311.HK,D,20240830,000000,0.06,0.06,0.058,0.058,45127500,0
25311.HK,D,20240902,000000,0.062,0.066,0.062,0.063,32857500,0
25311.HK,D,20240903,000000,0.066,0.066,0.063,0.063,31205000,0
25311.HK,D,20240904,000000,0.065,0.068,0.064,0.068,31790000,0
25311.HK,D,20240905,000000,0.064,0.064,0.062,0.062,31897500,0
25311.HK,D,20240909,000000,0.063,0.065,0.063,0.064,45905000,0
25311.HK,D,20240910,000000,0.061,0.062,0.06,0.06,45962500,0
25311.HK,D,20240911,000000,0.055,0.057,0.054,0.055,46030000,0
25311.HK,D,20240912,000000,0.056,0.057,0.055,0.057,47462500,0
25311.HK,D,20240913,000000,0.045,0.045,0.044,0.044,48682500,0
25311.HK,D,20240916,000000,0.041,0.041,0.04,0.041,63355000,0
25311.HK,D,20240917,000000,0.041,0.042,0.04,0.04,66777500,0
25311.HK,D,20240919,000000,0.045,0.046,0.039,0.039,49257500,0
25311.HK,D,20240920,000000,0.037,0.038,0.034,0.034,63990000,0
25311.HK,D,20240923,000000,0.031,0.032,0.03,0.031,2042500,0
25311.HK,D,20240924,000000,0.029,0.03,0.028,0.03,78252500,0
25311.HK,D,20240925,000000,0.025,0.026,0.024,0.025,91862500,0
25311.HK,D,20240926,000000,0.025,0.025,0.024,0.024,90120000,0
25311.HK,D,20240927,000000,0.023,0.025,0.023,0.024,96962500,0
25311.HK,D,20240930,000000,0.026,0.026,0.025,0.026,1960000,0
25311.HK,D,20241002,000000,0.026,0.026,0.026,0.026,0,0
