<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15529.HK,D,20250403,000000,0.194,0.204,0.19,0.192,7740000,0
15529.HK,D,20250407,000000,0.174,0.174,0.136,0.136,380000,0
15529.HK,D,20250408,000000,0.168,0.169,0.13,0.131,2680000,0
15529.HK,D,20250409,000000,0.114,0.121,0.103,0.119,8200000,0
15529.HK,D,20250410,000000,0.145,0.151,0.133,0.141,3866000,0
15529.HK,D,20250411,000000,0.128,0.129,0.114,0.128,13024000,0
15529.HK,D,20250414,000000,0.129,0.138,0.125,0.128,16874000,0
15529.HK,D,20250415,000000,0.128,0.128,0.109,0.114,8616000,0
15529.HK,D,20250416,000000,0.105,0.106,0.097,0.1,7740000,0
15529.HK,D,20250417,000000,0.096,0.105,0.093,0.099,26400000,0
