<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
26931.HK,D,20240816,000000,0.124,0.126,0.124,0.124,10000,0
26931.HK,D,20240819,000000,0.128,0.134,0.128,0.13,900000,0
26931.HK,D,20240820,000000,0.133,0.133,0.125,0.125,700000,0
26931.HK,D,20240821,000000,0.12,0.128,0.119,0.123,700000,0
26931.HK,D,20240822,000000,0.12,0.13,0.115,0.13,1700000,0
26931.HK,D,20240823,000000,0.12,0.121,0.117,0.121,400000,0
26931.HK,D,20240826,000000,0.13,0.132,0.125,0.125,600000,0
26931.HK,D,20240827,000000,0.11,0.116,0.099,0.114,1800000,0
26931.HK,D,20240828,000000,0.1,0.104,0.097,0.097,600000,0
26931.HK,D,20240829,000000,0.15,0.15,0.15,0.15,0,0
26931.HK,D,20240830,000000,0.168,0.168,0.168,0.168,0,0
26931.HK,D,20240902,000000,0.152,0.152,0.152,0.152,0,0
26931.HK,D,20240903,000000,0.167,0.167,0.165,0.166,460000,0
26931.HK,D,20240904,000000,0.177,0.177,0.16,0.16,730000,0
26931.HK,D,20240905,000000,0.156,0.159,0.155,0.159,580000,0
26931.HK,D,20240909,000000,0.157,0.158,0.154,0.154,1140000,0
26931.HK,D,20240910,000000,0.149,0.159,0.149,0.159,8730000,0
26931.HK,D,20240911,000000,0.152,0.159,0.151,0.158,1930000,0
26931.HK,D,20240912,000000,0.173,0.174,0.171,0.174,200000,0
26931.HK,D,20240913,000000,0.175,0.175,0.175,0.175,0,0
26931.HK,D,20240916,000000,0.201,0.201,0.201,0.201,0,0
26931.HK,D,20240917,000000,0.214,0.214,0.214,0.214,0,0
26931.HK,D,20240919,000000,0.218,0.255,0.218,0.255,400000,0
26931.HK,D,20240920,000000,0.27,0.27,0.27,0.27,0,0
26931.HK,D,20240923,000000,0.249,0.265,0.237,0.244,340000,0
26931.HK,D,20240924,000000,0.3,0.3,0.3,0.3,0,0
26931.HK,D,20240925,000000,0.315,0.33,0.315,0.315,870000,0
26931.HK,D,20240926,000000,0.43,0.43,0.42,0.43,870000,0
26931.HK,D,20240927,000000,0.6,0.6,0.6,0.6,0,0
26931.HK,D,20240930,000000,0.75,0.77,0.74,0.75,4230000,0
26931.HK,D,20241002,000000,1.16,1.16,1.15,1.16,30000,0
26931.HK,D,20241003,000000,1.29,1.29,1.29,1.29,0,0
26931.HK,D,20241004,000000,1.44,1.44,1.44,1.44,0,0
26931.HK,D,20241007,000000,1.45,1.45,1.45,1.45,0,0
26931.HK,D,20241008,000000,0.96,0.96,0.96,0.96,0,0
26931.HK,D,20241009,000000,0.99,1.15,0.89,1.01,1210000,0
26931.HK,D,20241010,000000,1.14,1.14,1.14,1.14,0,0
26931.HK,D,20241014,000000,0.99,1.07,0.91,0.96,750000,0
26931.HK,D,20241015,000000,0.73,0.73,0.72,0.73,20000,0
26931.HK,D,20241016,000000,0.8,0.8,0.77,0.77,20000,0
26931.HK,D,20241017,000000,0.72,0.72,0.72,0.72,0,0
