<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
26260.HK,D,20240717,000000,0.265,0.27,0.265,0.265,30000,0
26260.HK,D,20240718,000000,0.244,0.249,0.226,0.249,6790000,0
26260.HK,D,20240719,000000,0.247,0.248,0.227,0.227,5080000,0
26260.HK,D,20240722,000000,0.218,0.234,0.186,0.234,17505000,0
26260.HK,D,20240723,000000,0.221,0.221,0.199,0.212,14950000,0
26260.HK,D,20240724,000000,0.222,0.23,0.199,0.202,7765000,0
26260.HK,D,20240725,000000,0.197,0.205,0.191,0.196,5355000,0
26260.HK,D,20240726,000000,0.199,0.202,0.189,0.19,3585000,0
26260.HK,D,20240729,000000,0.184,0.185,0.161,0.168,4695000,0
26260.HK,D,20240730,000000,0.161,0.161,0.143,0.143,5280000,0
26260.HK,D,20240731,000000,0.147,0.167,0.146,0.164,2710000,0
26260.HK,D,20240801,000000,0.162,0.164,0.156,0.161,5415000,0
26260.HK,D,20240802,000000,0.147,0.154,0.143,0.143,4050000,0
26260.HK,D,20240805,000000,0.135,0.137,0.114,0.117,3170000,0
26260.HK,D,20240806,000000,0.122,0.125,0.115,0.12,1895000,0
26260.HK,D,20240807,000000,0.118,0.136,0.117,0.132,2610000,0
26260.HK,D,20240808,000000,0.131,0.151,0.131,0.145,2250000,0
26260.HK,D,20240809,000000,0.148,0.151,0.14,0.14,1650000,0
26260.HK,D,20240812,000000,0.137,0.147,0.136,0.143,680000,0
26260.HK,D,20240813,000000,0.147,0.155,0.145,0.151,1110000,0
26260.HK,D,20240814,000000,0.158,0.16,0.15,0.15,1340000,0
26260.HK,D,20240815,000000,0.148,0.157,0.148,0.152,1330000,0
26260.HK,D,20240816,000000,0.154,0.163,0.154,0.157,1480000,0
26260.HK,D,20240819,000000,0.167,0.171,0.165,0.166,1110000,0
26260.HK,D,20240820,000000,0.161,0.162,0.152,0.159,1480000,0
26260.HK,D,20240821,000000,0.167,0.221,0.167,0.197,9745000,0
26260.HK,D,20240822,000000,0.192,0.192,0.181,0.186,345000,0
26260.HK,D,20240823,000000,0.189,0.189,0.18,0.18,240000,0
26260.HK,D,20240826,000000,0.165,0.173,0.165,0.167,435000,0
26260.HK,D,20240827,000000,0.177,0.177,0.17,0.176,450000,0
26260.HK,D,20240828,000000,0.165,0.167,0.159,0.166,450000,0
26260.HK,D,20240829,000000,0.166,0.193,0.166,0.189,640000,0
26260.HK,D,20240830,000000,0.198,0.198,0.188,0.188,385000,0
26260.HK,D,20240902,000000,0.174,0.178,0.174,0.177,60000,0
26260.HK,D,20240903,000000,0.182,0.182,0.182,0.182,0,0
26260.HK,D,20240904,000000,0.167,0.167,0.166,0.167,200000,0
26260.HK,D,20240905,000000,0.169,0.18,0.169,0.176,325000,0
26260.HK,D,20240909,000000,0.163,0.163,0.157,0.162,110000,0
26260.HK,D,20240910,000000,0.151,0.153,0.144,0.153,500000,0
26260.HK,D,20240911,000000,0.143,0.143,0.143,0.143,200000,0
26260.HK,D,20240912,000000,0.133,0.133,0.133,0.133,0,0
26260.HK,D,20240913,000000,0.137,0.141,0.128,0.128,110000,0
26260.HK,D,20240916,000000,0.121,0.129,0.121,0.129,700000,0
26260.HK,D,20240917,000000,0.122,0.133,0.122,0.133,555000,0
26260.HK,D,20240919,000000,0.132,0.15,0.132,0.147,555000,0
26260.HK,D,20240920,000000,0.147,0.156,0.144,0.146,1050000,0
26260.HK,D,20240923,000000,0.149,0.16,0.145,0.145,500000,0
26260.HK,D,20240924,000000,0.165,0.182,0.157,0.182,4480000,0
26260.HK,D,20240925,000000,0.194,0.2,0.171,0.171,3890000,0
26260.HK,D,20240926,000000,0.181,0.202,0.178,0.201,3350000,0
26260.HK,D,20240927,000000,0.226,0.26,0.223,0.26,3290000,0
26260.HK,D,20240930,000000,0.28,0.32,0.28,0.32,475000,0
26260.HK,D,20241002,000000,0.3,0.34,0.3,0.34,670000,0
26260.HK,D,20241003,000000,0.325,0.33,0.325,0.325,20000,0
26260.HK,D,20241004,000000,0.38,0.38,0.37,0.38,50000,0
26260.HK,D,20241007,000000,0.41,0.41,0.41,0.41,0,0
26260.HK,D,20241008,000000,0.38,0.38,0.36,0.36,50000,0
26260.HK,D,20241009,000000,0.36,0.36,0.36,0.36,0,0
26260.HK,D,20241010,000000,0.36,0.36,0.36,0.36,0,0
26260.HK,D,20241014,000000,0.345,0.345,0.345,0.345,0,0
26260.HK,D,20241015,000000,0.31,0.31,0.31,0.31,0,0
26260.HK,D,20241016,000000,0.275,0.285,0.275,0.275,100000,0
26260.HK,D,20241017,000000,0.265,0.265,0.265,0.265,0,0
26260.HK,D,20241018,000000,0.285,0.285,0.285,0.285,0,0
26260.HK,D,20241021,000000,0.28,0.28,0.28,0.28,0,0
26260.HK,D,20241022,000000,0.295,0.295,0.285,0.285,100000,0
26260.HK,D,20241023,000000,0.26,0.26,0.26,0.26,0,0
26260.HK,D,20241024,000000,0.24,0.246,0.235,0.239,660000,0
26260.HK,D,20241025,000000,0.24,0.26,0.24,0.241,580000,0
26260.HK,D,20241028,000000,0.255,0.255,0.255,0.255,0,0
26260.HK,D,20241029,000000,0.28,0.28,0.27,0.27,30000,0
26260.HK,D,20241030,000000,0.265,0.265,0.265,0.265,0,0
26260.HK,D,20241031,000000,0.28,0.285,0.265,0.265,170000,0
26260.HK,D,20241101,000000,0.24,0.243,0.234,0.235,3110000,0
26260.HK,D,20241104,000000,0.239,0.241,0.231,0.236,1400000,0
26260.HK,D,20241105,000000,0.25,0.32,0.25,0.32,170000,0
26260.HK,D,20241106,000000,0.305,0.305,0.285,0.285,150000,0
26260.HK,D,20241107,000000,0.275,0.295,0.275,0.295,150000,0
26260.HK,D,20241108,000000,0.32,0.32,0.31,0.32,50000,0
26260.HK,D,20241111,000000,0.345,0.345,0.345,0.345,0,0
26260.HK,D,20241112,000000,0.33,0.33,0.32,0.32,100000,0
26260.HK,D,20241113,000000,0.315,0.315,0.315,0.315,0,0
26260.HK,D,20241114,000000,0.285,0.285,0.285,0.285,0,0
26260.HK,D,20241115,000000,0.295,0.295,0.295,0.295,0,0
26260.HK,D,20241118,000000,0.3,0.3,0.3,0.3,0,0
26260.HK,D,20241119,000000,0.32,0.32,0.32,0.32,0,0
26260.HK,D,20241120,000000,0.325,0.325,0.325,0.325,0,0
26260.HK,D,20241121,000000,0.325,0.325,0.325,0.325,0,0
26260.HK,D,20241122,000000,0.335,0.335,0.335,0.335,0,0
26260.HK,D,20241125,000000,0.345,0.345,0.345,0.345,0,0
26260.HK,D,20241126,000000,0.335,0.335,0.335,0.335,0,0
26260.HK,D,20241127,000000,0.365,0.365,0.365,0.365,0,0
26260.HK,D,20241128,000000,0.385,0.385,0.385,0.385,0,0
26260.HK,D,20241129,000000,0.4,0.4,0.4,0.4,0,0
26260.HK,D,20241202,000000,0.43,0.43,0.43,0.43,0,0
26260.HK,D,20241203,000000,0.43,0.43,0.43,0.43,0,0
26260.HK,D,20241204,000000,0.43,0.43,0.43,0.43,0,0
26260.HK,D,20241205,000000,0.425,0.425,0.425,0.425,50000,0
26260.HK,D,20241206,000000,0.395,0.395,0.395,0.395,20000,0
26260.HK,D,20241209,000000,0.44,0.46,0.44,0.46,30000,0
26260.HK,D,20241210,000000,0.46,0.47,0.455,0.455,150000,0
26260.HK,D,20241211,000000,0.455,0.455,0.455,0.455,0,0
26260.HK,D,20241212,000000,0.455,0.455,0.455,0.455,0,0
26260.HK,D,20241213,000000,0.48,0.48,0.48,0.48,0,0
26260.HK,D,20241216,000000,0.46,0.46,0.46,0.46,0,0
26260.HK,D,20241217,000000,0.475,0.475,0.475,0.475,80000,0
26260.HK,D,20241218,000000,0.48,0.48,0.48,0.48,0,0
26260.HK,D,20241219,000000,0.53,0.53,0.53,0.53,0,0
26260.HK,D,20241220,000000,0.54,0.54,0.54,0.54,0,0
26260.HK,D,20241223,000000,0.51,0.51,0.51,0.51,0,0
26260.HK,D,20241224,000000,0.51,0.51,0.51,0.51,0,0
26260.HK,D,20241227,000000,0.52,0.52,0.52,0.52,0,0
26260.HK,D,20241230,000000,0.52,0.52,0.52,0.52,0,0
26260.HK,D,20241231,000000,0.51,0.51,0.51,0.51,0,0
26260.HK,D,20250102,000000,0.455,0.455,0.455,0.455,0,0
26260.HK,D,20250103,000000,0.47,0.47,0.47,0.47,0,0
26260.HK,D,20250106,000000,0.47,0.47,0.47,0.47,0,0
26260.HK,D,20250107,000000,0.47,0.47,0.47,0.47,0,0
26260.HK,D,20250108,000000,0.395,0.395,0.395,0.395,0,0
26260.HK,D,20250109,000000,0.395,0.395,0.395,0.395,0,0
26260.HK,D,20250110,000000,0.395,0.395,0.395,0.395,0,0
26260.HK,D,20250113,000000,0.375,0.375,0.375,0.375,0,0
26260.HK,D,20250114,000000,0.4,0.4,0.4,0.4,0,0
26260.HK,D,20250115,000000,0.405,0.405,0.405,0.405,0,0
26260.HK,D,20250116,000000,0.405,0.405,0.405,0.405,0,0
26260.HK,D,20250117,000000,0.405,0.405,0.405,0.405,0,0
26260.HK,D,20250120,000000,0.43,0.43,0.43,0.43,0,0
26260.HK,D,20250121,000000,0.5,0.5,0.5,0.5,0,0
26260.HK,D,20250122,000000,0.5,0.5,0.5,0.5,0,0
26260.HK,D,20250123,000000,0.47,0.47,0.47,0.47,0,0
26260.HK,D,20250124,000000,0.54,0.54,0.54,0.54,0,0
26260.HK,D,20250127,000000,0.51,0.51,0.51,0.51,0,0
26260.HK,D,20250128,000000,0.495,0.495,0.495,0.495,0,0
26260.HK,D,20250203,000000,0.495,0.495,0.495,0.495,0,0
26260.HK,D,20250204,000000,0.52,0.52,0.52,0.52,0,0
26260.HK,D,20250205,000000,0.52,0.52,0.52,0.52,0,0
26260.HK,D,20250206,000000,0.65,0.65,0.65,0.65,0,0
26260.HK,D,20250207,000000,0.66,0.66,0.66,0.66,0,0
26260.HK,D,20250210,000000,0.7,0.7,0.7,0.7,0,0
26260.HK,D,20250211,000000,0.73,0.73,0.73,0.73,0,0
26260.HK,D,20250212,000000,0.8,0.8,0.8,0.8,0,0
26260.HK,D,20250213,000000,0.79,0.79,0.79,0.79,0,0
26260.HK,D,20250214,000000,0.79,0.79,0.79,0.79,0,0
26260.HK,D,20250217,000000,0.74,0.74,0.74,0.74,0,0
26260.HK,D,20250218,000000,0.75,0.75,0.75,0.75,0,0
26260.HK,D,20250219,000000,0.83,0.83,0.83,0.83,0,0
26260.HK,D,20250220,000000,0.83,0.83,0.83,0.83,0,0
26260.HK,D,20250221,000000,0.84,0.84,0.84,0.84,0,0
26260.HK,D,20250224,000000,0.82,0.82,0.82,0.82,0,0
26260.HK,D,20250225,000000,0.83,0.83,0.83,0.83,0,0
26260.HK,D,20250226,000000,0.84,0.84,0.84,0.84,0,0
26260.HK,D,20250227,000000,0.88,0.88,0.88,0.88,0,0
26260.HK,D,20250228,000000,0.77,0.77,0.77,0.77,0,0
26260.HK,D,20250303,000000,0.74,0.74,0.74,0.74,0,0
26260.HK,D,20250304,000000,0.75,0.75,0.75,0.75,0,0
26260.HK,D,20250305,000000,0.81,0.81,0.81,0.81,0,0
26260.HK,D,20250306,000000,0.87,0.87,0.87,0.87,0,0
26260.HK,D,20250307,000000,0.84,0.84,0.84,0.84,0,0
26260.HK,D,20250310,000000,0.79,0.79,0.79,0.79,0,0
26260.HK,D,20250311,000000,0.79,0.79,0.79,0.79,0,0
26260.HK,D,20250312,000000,0.78,0.78,0.78,0.78,0,0
26260.HK,D,20250313,000000,0.77,0.77,0.77,0.77,0,0
26260.HK,D,20250314,000000,0.77,0.77,0.77,0.77,0,0
26260.HK,D,20250317,000000,0.75,0.75,0.75,0.75,0,0
26260.HK,D,20250318,000000,0.78,0.78,0.78,0.78,0,0
26260.HK,D,20250319,000000,0.78,0.78,0.78,0.78,0,0
26260.HK,D,20250320,000000,0.76,0.76,0.76,0.76,0,0
26260.HK,D,20250321,000000,0.73,0.73,0.73,0.73,0,0
26260.HK,D,20250324,000000,0.73,0.73,0.73,0.73,0,0
26260.HK,D,20250325,000000,0.6,0.6,0.6,0.6,0,0
26260.HK,D,20250326,000000,0.57,0.57,0.57,0.57,0,0
26260.HK,D,20250327,000000,0.57,0.57,0.57,0.57,0,0
26260.HK,D,20250328,000000,0.53,0.53,0.53,0.53,0,0
26260.HK,D,20250331,000000,0.5,0.5,0.5,0.5,0,0
26260.HK,D,20250401,000000,0.5,0.5,0.5,0.5,0,0
26260.HK,D,20250402,000000,0.52,0.52,0.52,0.52,0,0
26260.HK,D,20250403,000000,0.47,0.47,0.47,0.47,0,0
26260.HK,D,20250407,000000,0.28,0.28,0.28,0.28,0,0
26260.HK,D,20250408,000000,0.29,0.29,0.29,0.29,0,0
26260.HK,D,20250409,000000,0.315,0.315,0.315,0.315,0,0
26260.HK,D,20250410,000000,0.36,0.36,0.36,0.36,0,0
26260.HK,D,20250411,000000,0.42,0.42,0.42,0.42,0,0
26260.HK,D,20250414,000000,0.42,0.42,0.42,0.42,0,0
26260.HK,D,20250415,000000,0.4,0.4,0.4,0.4,0,0
26260.HK,D,20250416,000000,0.355,0.355,0.355,0.355,0,0
26260.HK,D,20250417,000000,0.35,0.35,0.35,0.35,0,0
