<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
26938.HK,D,20240816,000000,0.28,0.29,0.28,0.28,96000,0
26938.HK,D,20240819,000000,0.275,0.275,0.275,0.275,0,0
26938.HK,D,20240820,000000,0.27,0.27,0.27,0.27,0,0
26938.HK,D,20240821,000000,0.247,0.249,0.234,0.236,1712000,0
26938.HK,D,20240822,000000,0.23,0.246,0.23,0.246,96000,0
26938.HK,D,20240823,000000,0.234,0.236,0.233,0.236,1368000,0
26938.HK,D,20240826,000000,0.243,0.243,0.243,0.243,0,0
26938.HK,D,20240827,000000,0.248,0.248,0.248,0.248,0,0
26938.HK,D,20240828,000000,0.228,0.23,0.227,0.227,928000,0
26938.HK,D,20240829,000000,0.205,0.211,0.203,0.204,20832000,0
26938.HK,D,20240830,000000,0.21,0.22,0.199,0.2,3472000,0
26938.HK,D,20240902,000000,0.19,0.19,0.176,0.183,7916000,0
26938.HK,D,20240903,000000,0.189,0.205,0.182,0.183,10344000,0
26938.HK,D,20240904,000000,0.178,0.185,0.178,0.179,392000,0
26938.HK,D,20240905,000000,0.177,0.178,0.171,0.174,1232000,0
26938.HK,D,20240909,000000,0.166,0.173,0.156,0.164,13644000,0
26938.HK,D,20240910,000000,0.166,0.196,0.166,0.184,30772000,0
26938.HK,D,20240911,000000,0.169,0.174,0.155,0.164,14440000,0
26938.HK,D,20240912,000000,0.174,0.176,0.172,0.174,1000000,0
26938.HK,D,20240913,000000,0.19,0.192,0.176,0.176,1284000,0
26938.HK,D,20240916,000000,0.169,0.184,0.169,0.183,1372000,0
26938.HK,D,20240917,000000,0.194,0.194,0.189,0.191,1620000,0
26938.HK,D,20240919,000000,0.207,0.219,0.203,0.215,43180000,0
26938.HK,D,20240920,000000,0.223,0.255,0.223,0.25,12676000,0
26938.HK,D,20240923,000000,0.26,0.26,0.232,0.235,908000,0
26938.HK,D,20240924,000000,0.26,0.27,0.26,0.27,240000,0
26938.HK,D,20240925,000000,0.3,0.3,0.28,0.28,72000,0
26938.HK,D,20240926,000000,0.34,0.34,0.34,0.34,0,0
26938.HK,D,20240927,000000,0.435,0.52,0.435,0.52,72000,0
26938.HK,D,20240930,000000,0.59,0.59,0.59,0.59,4000,0
26938.HK,D,20241002,000000,0.64,0.64,0.64,0.64,0,0
26938.HK,D,20241003,000000,0.64,0.64,0.64,0.64,0,0
26938.HK,D,20241004,000000,0.64,0.64,0.64,0.64,0,0
26938.HK,D,20241007,000000,0.83,0.83,0.83,0.83,0,0
26938.HK,D,20241008,000000,0.66,0.66,0.66,0.66,0,0
26938.HK,D,20241009,000000,0.61,0.61,0.61,0.61,0,0
26938.HK,D,20241010,000000,0.61,0.61,0.61,0.61,0,0
26938.HK,D,20241014,000000,0.52,0.54,0.5,0.54,900000,0
26938.HK,D,20241015,000000,0.52,0.52,0.52,0.52,0,0
26938.HK,D,20241016,000000,0.495,0.495,0.495,0.495,0,0
26938.HK,D,20241017,000000,0.455,0.455,0.455,0.455,0,0
26938.HK,D,20241018,000000,0.495,0.495,0.495,0.495,0,0
26938.HK,D,20241021,000000,0.48,0.48,0.48,0.48,0,0
26938.HK,D,20241022,000000,0.48,0.48,0.48,0.48,0,0
26938.HK,D,20241023,000000,0.48,0.48,0.48,0.48,0,0
26938.HK,D,20241024,000000,0.54,0.54,0.54,0.54,0,0
26938.HK,D,20241025,000000,0.57,0.57,0.57,0.57,0,0
26938.HK,D,20241028,000000,0.62,0.62,0.62,0.62,0,0
26938.HK,D,20241029,000000,0.63,0.63,0.63,0.63,0,0
