<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
26225.HK,D,20240715,000000,0.243,0.243,0.232,0.234,5300000,0
26225.HK,D,20240716,000000,0.213,0.213,0.205,0.209,9360000,0
26225.HK,D,20240717,000000,0.22,0.245,0.217,0.245,2900000,0
26225.HK,D,20240718,000000,0.225,0.228,0.213,0.225,3800000,0
26225.HK,D,20240719,000000,0.208,0.208,0.203,0.203,3350000,0
26225.HK,D,20240722,000000,0.201,0.202,0.2,0.202,550000,0
26225.HK,D,20240723,000000,0.202,0.202,0.188,0.188,750000,0
26225.HK,D,20240724,000000,0.182,0.182,0.174,0.178,950000,0
26225.HK,D,20240725,000000,0.173,0.19,0.173,0.186,1200000,0
26225.HK,D,20240726,000000,0.191,0.191,0.182,0.186,790000,0
26225.HK,D,20240729,000000,0.184,0.186,0.175,0.179,1040000,0
26225.HK,D,20240730,000000,0.164,0.165,0.157,0.16,1190000,0
26225.HK,D,20240731,000000,0.174,0.182,0.173,0.18,570000,0
26225.HK,D,20240801,000000,0.156,0.158,0.143,0.15,980000,0
26225.HK,D,20240802,000000,0.144,0.145,0.139,0.14,770000,0
26225.HK,D,20240805,000000,0.13,0.13,0.126,0.126,50000,0
26225.HK,D,20240806,000000,0.137,0.141,0.135,0.141,450000,0
26225.HK,D,20240807,000000,0.142,0.15,0.142,0.147,320000,0
26225.HK,D,20240808,000000,0.148,0.156,0.143,0.148,160000,0
26225.HK,D,20240809,000000,0.159,0.159,0.159,0.159,0,0
26225.HK,D,20240812,000000,0.151,0.151,0.151,0.151,0,0
26225.HK,D,20240813,000000,0.147,0.147,0.145,0.145,50000,0
26225.HK,D,20240814,000000,0.141,0.141,0.135,0.136,700000,0
26225.HK,D,20240815,000000,0.116,0.122,0.116,0.118,1580000,0
26225.HK,D,20240816,000000,0.148,0.148,0.114,0.114,1050000,0
26225.HK,D,20240819,000000,0.108,0.138,0.108,0.138,625000,0
26225.HK,D,20240820,000000,0.138,0.138,0.138,0.138,0,0
26225.HK,D,20240821,000000,0.134,0.135,0.122,0.129,350000,0
26225.HK,D,20240822,000000,0.134,0.134,0.13,0.132,200000,0
26225.HK,D,20240823,000000,0.142,0.142,0.142,0.142,0,0
26225.HK,D,20240826,000000,0.154,0.155,0.144,0.144,450000,0
26225.HK,D,20240827,000000,0.141,0.158,0.141,0.15,11240000,0
26225.HK,D,20240828,000000,0.149,0.15,0.135,0.136,10500000,0
26225.HK,D,20240829,000000,0.132,0.16,0.129,0.156,1650000,0
26225.HK,D,20240830,000000,0.154,0.173,0.154,0.164,1120000,0
26225.HK,D,20240902,000000,0.152,0.152,0.146,0.146,600000,0
26225.HK,D,20240903,000000,0.152,0.162,0.145,0.145,900000,0
26225.HK,D,20240904,000000,0.141,0.145,0.14,0.142,600000,0
26225.HK,D,20240905,000000,0.136,0.138,0.133,0.138,650000,0
26225.HK,D,20240909,000000,0.125,0.126,0.123,0.126,250000,0
26225.HK,D,20240910,000000,0.117,0.117,0.117,0.117,300000,0
26225.HK,D,20240911,000000,0.09,0.1,0.09,0.098,580000,0
26225.HK,D,20240912,000000,0.097,0.106,0.097,0.098,600000,0
26225.HK,D,20240913,000000,0.105,0.107,0.093,0.094,1100000,0
26225.HK,D,20240916,000000,0.085,0.087,0.083,0.087,420000,0
26225.HK,D,20240917,000000,0.091,0.099,0.091,0.097,450000,0
26225.HK,D,20240919,000000,0.11,0.113,0.11,0.113,220000,0
26225.HK,D,20240920,000000,0.133,0.133,0.133,0.133,0,0
26225.HK,D,20240923,000000,0.135,0.135,0.135,0.135,0,0
26225.HK,D,20240924,000000,0.173,0.173,0.173,0.173,0,0
26225.HK,D,20240925,000000,0.169,0.169,0.169,0.169,0,0
26225.HK,D,20240926,000000,0.275,0.275,0.247,0.275,240000,0
26225.HK,D,20240927,000000,0.315,0.315,0.315,0.315,0,0
26225.HK,D,20240930,000000,0.395,0.395,0.39,0.39,230000,0
26225.HK,D,20241002,000000,0.39,0.39,0.39,0.39,0,0
26225.HK,D,20241003,000000,0.38,0.38,0.38,0.38,0,0
26225.HK,D,20241004,000000,0.38,0.38,0.38,0.38,0,0
26225.HK,D,20241007,000000,0.45,0.45,0.45,0.45,0,0
26225.HK,D,20241008,000000,0.45,0.45,0.45,0.45,0,0
26225.HK,D,20241009,000000,0.3,0.3,0.3,0.3,0,0
26225.HK,D,20241010,000000,0.33,0.365,0.32,0.325,1130000,0
26225.HK,D,20241014,000000,0.285,0.29,0.26,0.26,580000,0
26225.HK,D,20241015,000000,0.255,0.26,0.204,0.204,260000,0
26225.HK,D,20241016,000000,0.194,0.194,0.188,0.188,30000,0
26225.HK,D,20241017,000000,0.201,0.201,0.165,0.165,170000,0
26225.HK,D,20241018,000000,0.187,0.187,0.187,0.187,0,0
26225.HK,D,20241021,000000,0.171,0.171,0.171,0.171,0,0
26225.HK,D,20241022,000000,0.176,0.176,0.176,0.176,0,0
26225.HK,D,20241023,000000,0.153,0.153,0.148,0.148,10000,0
26225.HK,D,20241024,000000,0.145,0.154,0.145,0.154,400000,0
26225.HK,D,20241025,000000,0.167,0.167,0.167,0.167,0,0
26225.HK,D,20241028,000000,0.179,0.182,0.179,0.179,15000,0
26225.HK,D,20241029,000000,0.178,0.178,0.178,0.178,0,0
26225.HK,D,20241030,000000,0.167,0.167,0.167,0.167,0,0
26225.HK,D,20241031,000000,0.167,0.167,0.167,0.167,0,0
26225.HK,D,20241101,000000,0.164,0.164,0.164,0.164,0,0
26225.HK,D,20241104,000000,0.163,0.163,0.163,0.163,0,0
26225.HK,D,20241105,000000,0.209,0.209,0.209,0.209,0,0
26225.HK,D,20241106,000000,0.199,0.199,0.199,0.199,0,0
26225.HK,D,20241107,000000,0.24,0.24,0.24,0.24,0,0
26225.HK,D,20241108,000000,0.26,0.26,0.234,0.234,730000,0
26225.HK,D,20241111,000000,0.186,0.205,0.186,0.205,30000,0
26225.HK,D,20241112,000000,0.178,0.178,0.178,0.178,0,0
26225.HK,D,20241113,000000,0.185,0.185,0.185,0.185,0,0
26225.HK,D,20241114,000000,0.167,0.167,0.167,0.167,0,0
26225.HK,D,20241115,000000,0.158,0.158,0.158,0.158,0,0
26225.HK,D,20241118,000000,0.154,0.154,0.154,0.154,0,0
26225.HK,D,20241119,000000,0.154,0.154,0.154,0.154,0,0
26225.HK,D,20241120,000000,0.159,0.159,0.159,0.159,0,0
26225.HK,D,20241121,000000,0.16,0.16,0.16,0.16,0,0
26225.HK,D,20241122,000000,0.139,0.139,0.139,0.139,0,0
26225.HK,D,20241125,000000,0.13,0.13,0.13,0.13,0,0
26225.HK,D,20241126,000000,0.124,0.124,0.124,0.124,0,0
26225.HK,D,20241127,000000,0.144,0.144,0.144,0.144,0,0
26225.HK,D,20241128,000000,0.13,0.13,0.13,0.13,0,0
26225.HK,D,20241129,000000,0.127,0.149,0.127,0.141,455000,0
26225.HK,D,20241202,000000,0.15,0.15,0.15,0.15,0,0
26225.HK,D,20241203,000000,0.155,0.155,0.155,0.155,65000,0
26225.HK,D,20241204,000000,0.155,0.155,0.155,0.155,50000,0
26225.HK,D,20241205,000000,0.139,0.139,0.139,0.139,0,0
26225.HK,D,20241206,000000,0.14,0.158,0.14,0.158,500000,0
26225.HK,D,20241209,000000,0.19,0.19,0.18,0.19,50000,0
26225.HK,D,20241210,000000,0.228,0.23,0.194,0.194,315000,0
26225.HK,D,20241211,000000,0.179,0.179,0.179,0.179,0,0
26225.HK,D,20241212,000000,0.198,0.2,0.198,0.198,320000,0
26225.HK,D,20241213,000000,0.186,0.186,0.163,0.163,275000,0
26225.HK,D,20241216,000000,0.162,0.162,0.145,0.147,570000,0
26225.HK,D,20241217,000000,0.141,0.161,0.141,0.153,960000,0
26225.HK,D,20241218,000000,0.16,0.162,0.151,0.151,20000,0
26225.HK,D,20241219,000000,0.144,0.144,0.144,0.144,0,0
26225.HK,D,20241220,000000,0.149,0.149,0.141,0.143,155000,0
26225.HK,D,20241223,000000,0.134,0.134,0.122,0.13,245000,0
26225.HK,D,20241224,000000,0.139,0.139,0.139,0.139,50000,0
26225.HK,D,20241227,000000,0.135,0.135,0.118,0.129,595000,0
26225.HK,D,20241230,000000,0.124,0.124,0.12,0.12,30000,0
26225.HK,D,20241231,000000,0.123,0.123,0.123,0.123,130000,0
26225.HK,D,20250102,000000,0.105,0.11,0.095,0.099,605000,0
