<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
26137.HK,D,20240709,000000,0.22,0.22,0.213,0.216,880000,0
26137.HK,D,20240710,000000,0.234,0.234,0.217,0.218,1180000,0
26137.HK,D,20240711,000000,0.233,0.242,0.224,0.24,1390000,0
26137.HK,D,20240712,000000,0.27,0.27,0.27,0.27,100000,0
26137.HK,D,20240715,000000,0.246,0.246,0.222,0.222,120000,0
26137.HK,D,20240716,000000,0.202,0.202,0.192,0.192,310000,0
26137.HK,D,20240717,000000,0.194,0.195,0.194,0.194,150000,0
26137.HK,D,20240718,000000,0.185,0.191,0.185,0.189,100000,0
26137.HK,D,20240719,000000,0.17,0.172,0.17,0.172,200000,0
26137.HK,D,20240722,000000,0.176,0.176,0.174,0.174,150000,0
26137.HK,D,20240723,000000,0.172,0.172,0.155,0.155,630000,0
26137.HK,D,20240724,000000,0.153,0.153,0.134,0.135,500000,0
26137.HK,D,20240725,000000,0.134,0.135,0.128,0.128,620000,0
26137.HK,D,20240726,000000,0.134,0.134,0.122,0.126,120000,0
26137.HK,D,20240729,000000,0.14,0.14,0.131,0.131,200000,0
26137.HK,D,20240730,000000,0.131,0.131,0.118,0.118,325000,0
26137.HK,D,20240731,000000,0.134,0.137,0.134,0.134,20000,0
26137.HK,D,20240801,000000,0.127,0.129,0.126,0.127,100000,0
26137.HK,D,20240802,000000,0.113,0.113,0.109,0.109,20000,0
26137.HK,D,20240805,000000,0.121,0.123,0.103,0.103,200000,0
26137.HK,D,20240806,000000,0.114,0.117,0.109,0.11,130000,0
26137.HK,D,20240807,000000,0.116,0.116,0.116,0.116,0,0
26137.HK,D,20240808,000000,0.105,0.116,0.105,0.113,40000,0
26137.HK,D,20240809,000000,0.131,0.131,0.12,0.12,275000,0
26137.HK,D,20240812,000000,0.123,0.132,0.12,0.128,120000,0
26137.HK,D,20240813,000000,0.126,0.127,0.121,0.121,200000,0
26137.HK,D,20240814,000000,0.122,0.122,0.111,0.111,150000,0
26137.HK,D,20240815,000000,0.107,0.107,0.107,0.107,0,0
26137.HK,D,20240816,000000,0.118,0.121,0.116,0.116,610000,0
26137.HK,D,20240819,000000,0.125,0.126,0.122,0.122,250000,0
26137.HK,D,20240820,000000,0.129,0.13,0.117,0.117,300000,0
26137.HK,D,20240821,000000,0.103,0.104,0.103,0.103,10000,0
26137.HK,D,20240822,000000,0.11,0.113,0.11,0.113,40000,0
26137.HK,D,20240823,000000,0.102,0.11,0.102,0.11,160000,0
26137.HK,D,20240826,000000,0.121,0.131,0.121,0.122,300000,0
26137.HK,D,20240827,000000,0.115,0.12,0.114,0.12,80000,0
26137.HK,D,20240828,000000,0.121,0.123,0.11,0.11,1750000,0
26137.HK,D,20240829,000000,0.11,0.121,0.11,0.12,140000,0
26137.HK,D,20240830,000000,0.124,0.16,0.121,0.145,470000,0
26137.HK,D,20240902,000000,0.128,0.128,0.119,0.119,200000,0
26137.HK,D,20240903,000000,0.125,0.127,0.119,0.121,50000,0
26137.HK,D,20240904,000000,0.109,0.109,0.1,0.107,110000,0
26137.HK,D,20240905,000000,0.105,0.105,0.105,0.105,10000,0
26137.HK,D,20240909,000000,0.094,0.094,0.094,0.094,0,0
26137.HK,D,20240910,000000,0.083,0.083,0.083,0.083,0,0
26137.HK,D,20240911,000000,0.081,0.081,0.074,0.074,200000,0
26137.HK,D,20240912,000000,0.074,0.074,0.074,0.074,0,0
26137.HK,D,20240913,000000,0.078,0.081,0.078,0.081,750000,0
26137.HK,D,20240916,000000,0.067,0.069,0.066,0.069,720000,0
26137.HK,D,20240917,000000,0.072,0.079,0.072,0.079,50000,0
26137.HK,D,20240919,000000,0.115,0.129,0.115,0.124,560000,0
26137.HK,D,20240920,000000,0.135,0.143,0.13,0.135,260000,0
26137.HK,D,20240923,000000,0.138,0.146,0.129,0.129,360000,0
26137.HK,D,20240924,000000,0.167,0.211,0.167,0.211,500000,0
26137.HK,D,20240925,000000,0.235,0.245,0.235,0.235,120000,0
26137.HK,D,20240926,000000,0.24,0.355,0.234,0.355,260000,0
26137.HK,D,20240927,000000,0.69,0.69,0.59,0.69,815000,0
26137.HK,D,20240930,000000,0.87,1.03,0.87,1.03,15000,0
26137.HK,D,20241002,000000,1.85,1.85,1.85,1.85,0,0
26137.HK,D,20241003,000000,1.82,1.82,1.82,1.82,0,0
26137.HK,D,20241004,000000,1.87,1.87,1.87,1.87,0,0
26137.HK,D,20241007,000000,2.13,2.13,2.13,2.13,0,0
26137.HK,D,20241008,000000,1.44,1.44,1.44,1.44,0,0
26137.HK,D,20241009,000000,1.16,1.16,1.16,1.16,0,0
26137.HK,D,20241010,000000,1.28,1.28,1.28,1.28,0,0
26137.HK,D,20241014,000000,1.11,1.11,1.11,1.11,0,0
26137.HK,D,20241015,000000,0.86,0.86,0.86,0.86,0,0
26137.HK,D,20241016,000000,0.85,0.85,0.85,0.85,0,0
26137.HK,D,20241017,000000,0.77,0.77,0.77,0.77,0,0
26137.HK,D,20241018,000000,0.96,0.96,0.96,0.96,0,0
26137.HK,D,20241021,000000,0.91,0.91,0.91,0.91,0,0
26137.HK,D,20241022,000000,0.9,0.9,0.9,0.9,0,0
26137.HK,D,20241023,000000,0.92,0.92,0.92,0.92,0,0
26137.HK,D,20241024,000000,0.91,0.91,0.91,0.91,0,0
26137.HK,D,20241025,000000,0.9,0.9,0.9,0.9,0,0
26137.HK,D,20241028,000000,0.9,0.9,0.9,0.9,0,0
26137.HK,D,20241029,000000,0.9,0.9,0.9,0.9,0,0
26137.HK,D,20241030,000000,0.84,0.84,0.84,0.84,0,0
26137.HK,D,20241031,000000,0.81,0.81,0.81,0.81,0,0
26137.HK,D,20241101,000000,0.79,0.79,0.79,0.79,0,0
26137.HK,D,20241104,000000,0.79,0.79,0.79,0.79,0,0
26137.HK,D,20241105,000000,0.99,0.99,0.99,0.99,0,0
26137.HK,D,20241106,000000,0.89,0.89,0.89,0.89,0,0
26137.HK,D,20241107,000000,1.03,1.03,1.03,1.03,0,0
26137.HK,D,20241108,000000,1.11,1.11,1.11,1.11,0,0
26137.HK,D,20241111,000000,0.92,0.92,0.92,0.92,0,0
26137.HK,D,20241112,000000,0.75,0.75,0.75,0.75,0,0
26137.HK,D,20241113,000000,0.69,0.69,0.69,0.69,0,0
26137.HK,D,20241114,000000,0.6,0.6,0.59,0.6,1100000,0
26137.HK,D,20241115,000000,0.55,0.55,0.55,0.55,0,0
26137.HK,D,20241118,000000,0.55,0.55,0.55,0.55,0,0
26137.HK,D,20241119,000000,0.55,0.55,0.55,0.55,0,0
26137.HK,D,20241120,000000,0.55,0.55,0.55,0.55,0,0
26137.HK,D,20241121,000000,0.53,0.53,0.51,0.51,60000,0
26137.HK,D,20241122,000000,0.385,0.385,0.385,0.385,0,0
26137.HK,D,20241125,000000,0.37,0.37,0.37,0.37,0,0
26137.HK,D,20241126,000000,0.36,0.36,0.36,0.36,0,0
26137.HK,D,20241127,000000,0.415,0.415,0.415,0.415,0,0
26137.HK,D,20241128,000000,0.39,0.39,0.39,0.39,10000,0
26137.HK,D,20241129,000000,0.4,0.4,0.4,0.4,0,0
26137.HK,D,20241202,000000,0.41,0.41,0.41,0.41,0,0
26137.HK,D,20241203,000000,0.405,0.43,0.405,0.43,15000,0
26137.HK,D,20241204,000000,0.425,0.435,0.425,0.425,10000,0
26137.HK,D,20241205,000000,0.405,0.405,0.405,0.405,15000,0
26137.HK,D,20241206,000000,0.43,0.43,0.43,0.43,15000,0
26137.HK,D,20241209,000000,0.59,0.59,0.59,0.59,0,0
26137.HK,D,20241210,000000,0.64,0.64,0.62,0.62,1050000,0
26137.HK,D,20241211,000000,0.59,0.59,0.59,0.59,0,0
26137.HK,D,20241212,000000,0.63,0.63,0.63,0.63,15000,0
26137.HK,D,20241213,000000,0.55,0.55,0.55,0.55,0,0
26137.HK,D,20241216,000000,0.475,0.48,0.465,0.475,1600000,0
26137.HK,D,20241217,000000,0.465,0.54,0.465,0.52,3980000,0
26137.HK,D,20241218,000000,0.53,0.53,0.49,0.49,1250000,0
26137.HK,D,20241219,000000,0.45,0.485,0.44,0.465,4605000,0
26137.HK,D,20241220,000000,0.46,0.47,0.435,0.44,4840000,0
26137.HK,D,20241223,000000,0.445,0.45,0.43,0.44,8495000,0
