<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
27124.HK,D,20240903,000000,0.131,0.133,0.131,0.131,20000,0
27124.HK,D,20240904,000000,0.138,0.142,0.135,0.135,1000000,0
27124.HK,D,20240905,000000,0.132,0.137,0.13,0.134,3200000,0
27124.HK,D,20240909,000000,0.14,0.147,0.137,0.137,800000,0
27124.HK,D,20240910,000000,0.136,0.144,0.136,0.138,1200000,0
27124.HK,D,20240911,000000,0.144,0.144,0.136,0.136,900000,0
27124.HK,D,20240912,000000,0.129,0.132,0.126,0.132,2600000,0
27124.HK,D,20240913,000000,0.13,0.131,0.129,0.13,1880000,0
27124.HK,D,20240916,000000,0.134,0.135,0.126,0.126,2200000,0
27124.HK,D,20240917,000000,0.127,0.127,0.122,0.122,1300000,0
27124.HK,D,20240919,000000,0.123,0.123,0.109,0.109,1580000,0
27124.HK,D,20240920,000000,0.104,0.111,0.101,0.109,7670000,0
27124.HK,D,20240923,000000,0.102,0.111,0.102,0.111,13340000,0
27124.HK,D,20240924,000000,0.101,0.105,0.097,0.097,12460000,0
27124.HK,D,20240925,000000,0.089,0.093,0.086,0.093,3100000,0
27124.HK,D,20240926,000000,0.084,0.085,0.075,0.075,6100000,0
27124.HK,D,20240927,000000,0.068,0.079,0.062,0.077,52360000,0
27124.HK,D,20240930,000000,0.078,0.091,0.069,0.091,15700000,0
27124.HK,D,20241002,000000,0.082,0.1,0.079,0.1,1220000,0
27124.HK,D,20241003,000000,0.112,0.115,0.104,0.104,1200000,0
27124.HK,D,20241004,000000,0.104,0.104,0.093,0.093,330000,0
27124.HK,D,20241007,000000,0.088,0.088,0.088,0.088,0,0
27124.HK,D,20241008,000000,0.118,0.118,0.118,0.118,0,0
27124.HK,D,20241009,000000,0.12,0.12,0.106,0.116,3030000,0
27124.HK,D,20241010,000000,0.104,0.111,0.103,0.11,11400000,0
27124.HK,D,20241014,000000,0.109,0.12,0.101,0.102,39050000,0
27124.HK,D,20241015,000000,0.106,0.109,0.101,0.108,25100000,0
27124.HK,D,20241016,000000,0.112,0.116,0.103,0.108,4000000,0
27124.HK,D,20241017,000000,0.101,0.11,0.098,0.11,3420000,0
27124.HK,D,20241018,000000,0.105,0.107,0.093,0.094,3560000,0
27124.HK,D,20241021,000000,0.096,0.113,0.096,0.113,3520000,0
27124.HK,D,20241022,000000,0.113,0.115,0.112,0.113,900000,0
27124.HK,D,20241023,000000,0.114,0.114,0.106,0.106,1600000,0
27124.HK,D,20241024,000000,0.113,0.113,0.105,0.109,700000,0
27124.HK,D,20241025,000000,0.104,0.111,0.104,0.111,200000,0
27124.HK,D,20241028,000000,0.117,0.119,0.113,0.113,220000,0
27124.HK,D,20241029,000000,0.109,0.114,0.109,0.114,100000,0
27124.HK,D,20241030,000000,0.116,0.118,0.115,0.116,300000,0
27124.HK,D,20241031,000000,0.11,0.116,0.11,0.116,100000,0
27124.HK,D,20241101,000000,0.115,0.117,0.104,0.104,1500000,0
27124.HK,D,20241104,000000,0.101,0.104,0.1,0.101,1300000,0
27124.HK,D,20241105,000000,0.097,0.097,0.09,0.09,400000,0
27124.HK,D,20241106,000000,0.097,0.103,0.096,0.099,500000,0
27124.HK,D,20241107,000000,0.1,0.1,0.089,0.089,310000,0
