<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15476.HK,D,20250401,000000,0.236,0.236,0.235,0.235,400000,0
15476.HK,D,20250402,000000,0.221,0.228,0.218,0.228,600000,0
15476.HK,D,20250403,000000,0.235,0.235,0.213,0.213,900000,0
15476.HK,D,20250407,000000,0.179,0.184,0.138,0.138,5160000,0
15476.HK,D,20250408,000000,0.155,0.155,0.155,0.155,0,0
15476.HK,D,20250409,000000,0.133,0.16,0.133,0.16,6000000,0
15476.HK,D,20250410,000000,0.161,0.176,0.145,0.145,3220000,0
15476.HK,D,20250411,000000,0.153,0.153,0.153,0.153,0,0
15476.HK,D,20250414,000000,0.159,0.161,0.157,0.157,1100000,0
15476.HK,D,20250415,000000,0.157,0.157,0.157,0.157,0,0
15476.HK,D,20250416,000000,0.161,0.161,0.147,0.149,950000,0
15476.HK,D,20250417,000000,0.157,0.157,0.156,0.156,35000,0
