<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15499.HK,D,20250402,000000,0.133,0.152,0.133,0.145,6380000,0
15499.HK,D,20250403,000000,0.097,0.1,0.076,0.087,6020000,0
15499.HK,D,20250407,000000,0.052,0.052,0.052,0.052,90000,0
15499.HK,D,20250408,000000,0.052,0.052,0.052,0.052,0,0
15499.HK,D,20250409,000000,0.049,0.049,0.049,0.049,0,0
15499.HK,D,20250410,000000,0.059,0.061,0.058,0.059,1800000,0
15499.HK,D,20250411,000000,0.07,0.073,0.069,0.07,900000,0
15499.HK,D,20250414,000000,0.081,0.081,0.065,0.067,3095000,0
15499.HK,D,20250415,000000,0.059,0.059,0.051,0.051,3140000,0
15499.HK,D,20250416,000000,0.041,0.041,0.041,0.041,0,0
15499.HK,D,20250417,000000,0.042,0.042,0.042,0.042,0,0
