<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
26444.HK,D,20240725,000000,0.154,0.154,0.143,0.145,43620000,0
26444.HK,D,20240726,000000,0.149,0.157,0.14,0.144,8040000,0
26444.HK,D,20240729,000000,0.145,0.151,0.14,0.151,7100000,0
26444.HK,D,20240730,000000,0.139,0.139,0.121,0.121,51060000,0
26444.HK,D,20240731,000000,0.123,0.134,0.123,0.134,6800000,0
26444.HK,D,20240801,000000,0.147,0.151,0.136,0.143,6940000,0
26444.HK,D,20240802,000000,0.124,0.132,0.122,0.128,47660000,0
26444.HK,D,20240805,000000,0.098,0.098,0.098,0.098,0,0
26444.HK,D,20240806,000000,0.105,0.107,0.096,0.096,45180000,0
26444.HK,D,20240807,000000,0.1,0.111,0.097,0.102,43960000,0
26444.HK,D,20240808,000000,0.105,0.105,0.096,0.099,6330000,0
26444.HK,D,20240809,000000,0.107,0.112,0.106,0.109,1090000,0
26444.HK,D,20240812,000000,0.113,0.113,0.104,0.108,4240000,0
26444.HK,D,20240813,000000,0.121,0.121,0.106,0.111,85160000,0
26444.HK,D,20240814,000000,0.109,0.111,0.105,0.11,42450000,0
26444.HK,D,20240815,000000,0.107,0.115,0.107,0.109,3300000,0
26444.HK,D,20240816,000000,0.116,0.121,0.115,0.118,3480000,0
26444.HK,D,20240819,000000,0.118,0.118,0.118,0.118,30000,0
26444.HK,D,20240820,000000,0.107,0.107,0.102,0.104,80660000,0
26444.HK,D,20240821,000000,0.106,0.106,0.099,0.104,41800000,0
26444.HK,D,20240822,000000,0.101,0.11,0.098,0.11,42080000,0
26444.HK,D,20240823,000000,0.11,0.11,0.102,0.106,44300000,0
26444.HK,D,20240826,000000,0.112,0.12,0.112,0.114,3210000,0
26444.HK,D,20240827,000000,0.113,0.135,0.112,0.123,13940000,0
26444.HK,D,20240828,000000,0.123,0.123,0.117,0.118,2590000,0
26444.HK,D,20240829,000000,0.112,0.113,0.107,0.112,5630000,0
26444.HK,D,20240830,000000,0.111,0.117,0.11,0.116,6690000,0
26444.HK,D,20240902,000000,0.105,0.111,0.104,0.107,5690000,0
26444.HK,D,20240903,000000,0.109,0.109,0.098,0.099,3160000,0
26444.HK,D,20240904,000000,0.074,0.078,0.065,0.067,98950000,0
26444.HK,D,20240905,000000,0.053,0.056,0.053,0.056,30000,0
26444.HK,D,20240909,000000,0.05,0.05,0.04,0.04,86910000,0
26444.HK,D,20240910,000000,0.039,0.04,0.038,0.039,2000000,0
26444.HK,D,20240911,000000,0.03,0.036,0.028,0.036,83440000,0
26444.HK,D,20240912,000000,0.033,0.035,0.032,0.035,82570000,0
26444.HK,D,20240913,000000,0.041,0.042,0.038,0.038,81550000,0
26444.HK,D,20240916,000000,0.036,0.037,0.034,0.037,122160000,0
26444.HK,D,20240917,000000,0.04,0.041,0.039,0.041,6990000,0
26444.HK,D,20240919,000000,0.039,0.04,0.036,0.04,86950000,0
26444.HK,D,20240920,000000,0.043,0.052,0.043,0.045,5270000,0
26444.HK,D,20240923,000000,0.044,0.048,0.044,0.047,2450000,0
26444.HK,D,20240924,000000,0.054,0.063,0.054,0.063,310000,0
26444.HK,D,20240925,000000,0.076,0.079,0.072,0.072,1050000,0
26444.HK,D,20240926,000000,0.072,0.073,0.054,0.061,115950000,0
26444.HK,D,20240927,000000,0.057,0.072,0.055,0.065,72830000,0
26444.HK,D,20240930,000000,0.066,0.075,0.062,0.067,6370000,0
26444.HK,D,20241002,000000,0.074,0.098,0.064,0.097,6550000,0
26444.HK,D,20241003,000000,0.097,0.097,0.082,0.092,17410000,0
26444.HK,D,20241004,000000,0.112,0.113,0.096,0.112,11760000,0
26444.HK,D,20241007,000000,0.121,0.133,0.115,0.126,8950000,0
26444.HK,D,20241008,000000,0.135,0.135,0.084,0.087,10460000,0
26444.HK,D,20241009,000000,0.075,0.079,0.062,0.07,5730000,0
26444.HK,D,20241010,000000,0.077,0.091,0.077,0.086,12020000,0
26444.HK,D,20241014,000000,0.088,0.096,0.083,0.085,5020000,0
26444.HK,D,20241015,000000,0.07,0.079,0.069,0.071,69330000,0
26444.HK,D,20241016,000000,0.065,0.072,0.065,0.069,83670000,0
26444.HK,D,20241017,000000,0.073,0.076,0.06,0.06,104650000,0
26444.HK,D,20241018,000000,0.064,0.066,0.062,0.066,52380000,0
26444.HK,D,20241021,000000,0.065,0.065,0.06,0.06,68200000,0
26444.HK,D,20241022,000000,0.062,0.064,0.06,0.06,66780000,0
26444.HK,D,20241023,000000,0.062,0.064,0.062,0.063,101980000,0
26444.HK,D,20241024,000000,0.058,0.062,0.058,0.062,100410000,0
26444.HK,D,20241025,000000,0.06,0.061,0.06,0.06,81350000,0
26444.HK,D,20241028,000000,0.054,0.057,0.054,0.057,80430000,0
26444.HK,D,20241029,000000,0.053,0.053,0.049,0.05,81200000,0
26444.HK,D,20241030,000000,0.052,0.052,0.05,0.05,120290000,0
26444.HK,D,20241031,000000,0.052,0.053,0.052,0.053,230000,0
26444.HK,D,20241101,000000,0.05,0.051,0.05,0.05,480000,0
26444.HK,D,20241104,000000,0.05,0.051,0.048,0.051,40150000,0
26444.HK,D,20241105,000000,0.048,0.055,0.048,0.054,240000,0
26444.HK,D,20241106,000000,0.049,0.049,0.044,0.044,900000,0
26444.HK,D,20241107,000000,0.045,0.045,0.044,0.045,430000,0
26444.HK,D,20241108,000000,0.042,0.042,0.042,0.042,0,0
26444.HK,D,20241111,000000,0.034,0.037,0.033,0.037,450000,0
